ligand,energy,binding score
LHGVFZTZFXWLCP-UHFFFAOYSA-N,-6.4,3901.86
QNZCBYKSOIHPEH-UHFFFAOYSA-N,-9.1,22372.37
KYGZCKSPAKDVKC-UHFFFAOYSA-N,-7.6,12979.85
DKVNAGXPRSYHLB-UHFFFAOYSA-N,-8.7,6552.77
AUZONCFQVSMFAP-UHFFFAOYSA-N,-4.5,18819.2
XZEUAXYWNKYKPL-WDYNHAJCSA-N,-9.2,13364.53
BUJAGSGYPOAWEI-VIFPVBQESA-N,-6.6,22087.51
ZVSGUZQJNXHNIL-UHFFFAOYSA-N,-6.9,21598.29
URCIJDUOBBSMII-HZPDHXFCSA-N,-8.3,19432.29
FMRHJJZUHUTGKE-LBPRGKRZSA-N,-7.4,13781.68
HTIQEAQVCYTUBX-KRWDZBQOSA-N,-7.0,19404.97
LMOINURANNBYCM-LLVKDONJSA-N,-6.6,17687.02
USSIQXCVUWKGNF-KRWDZBQOSA-N,-7.6,23678.0
JEYCTXHKTXCGPB-UHFFFAOYSA-N,-8.1,13028.62
AEOCXXJPGCBFJA-UHFFFAOYSA-N,-5.9,22041.75
YSAUAVHXTIETRK-AATRIKPKSA-N,-6.9,12282.87
KWTSXDURSIMDCE-MRVPVSSYSA-N,-7.0,11263.18
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-7.3,20500.63
YTRMTPPVNRALON-UHFFFAOYSA-N,-9.9,24116.75
PAQZZCOZHPGCFW-UUELBBOTSA-N,-9.6,14787.4
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.6,22044.96
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.5,18092.29
FOCVUCIESVLUNU-UHFFFAOYSA-N,-4.0,17743.75
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-6.1,16986.77
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-11.6,18831.27
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-6.6,6879.35
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-8.6,15619.83
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-9.3,10624.79
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-8.0,15979.95
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-9.1,23480.61
MPBVHIBUJCELCL-UHFFFAOYSA-N,-6.4,11669.52
YWPHCCPCQOJSGZ-NSHDSACASA-N,-6.3,12580.88
MXHODDGKGSGCDI-UHFFFAOYSA-N,-7.9,8637.71
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-8.4,6378.74
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-6.0,13892.06
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.5,20366.64
GMZVRMREEHBGGF-UHFFFAOYSA-N,-5.4,13849.71
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.4,15549.83
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-8.9,6940.87
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-9.0,14710.08
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-9.2,18671.74
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-9.0,11930.14
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-8.3,20817.76
COVZYZSDYWQREU-UHFFFAOYSA-N,-5.7,8019.7
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-7.6,8880.41
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-7.3,2336.99
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-8.7,16274.93
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-7.2,7927.4
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-7.3,13964.49
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-5.8,23714.47
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-7.4,2577.63
YAMVZYRZAMBCED-UHFFFAOYSA-N,-7.1,7055.33
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-7.1,17920.84
STHAHFPLLHRRRO-UHFFFAOYSA-N,-7.2,15342.19
NPUKDXXFDDZOKR-LLVKDONJSA-N,-6.9,15980.7
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-5.4,6825.37
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-5.7,14540.31
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-8.2,11026.42
HXHWSAZORRCQMX-UHFFFAOYSA-N,-8.0,17108.99
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-7.3,6705.57
CMWTZPSULFXXJA-VIFPVBQESA-N,-9.3,19484.1
RZVAJINKPMORJF-UHFFFAOYSA-N,-7.2,13529.33
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-5.9,12131.62
WZHCOOQXZCIUNC-AEGPPILISA-N,-8.1,9891.1
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-5.2,12898.95
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-7.6,15902.5
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-6.6,20367.64
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-7.3,15076.03
KKHPNPMTPORSQE-GOSISDBHSA-N,-7.1,18475.4
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-8.1,8878.13
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-9.6,11618.96
CPTBDICYNRMXFX-UHFFFAOYSA-N,-8.2,7208.4
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-8.3,13185.77
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-5.5,18169.66
QULKGELYPOJSLP-WCABBAIRSA-N,-6.6,10349.59
SOROIESOUPGGFO-YFKPBYRVSA-N,-6.3,17157.66
YIEDSISPYKQADU-FMQUCBEESA-N,-8.3,15852.2
VGGGPCQERPFHOB-RDBSUJKOSA-N,-7.7,14853.1
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-7.8,13074.16
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-8.7,23060.13
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-6.2,6210.13
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-8.3,9663.62
USSIQXCVUWKGNF-QGZVFWFLSA-N,-7.6,24020.76
QRORCRWSRPKEHR-UHFFFAOYSA-N,-7.2,1864.76
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.5,21700.01
SHZKQBHERIJWAO-AATRIKPKSA-N,-8.4,19090.56
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-8.2,19469.76
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-8.1,15230.56
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-7.1,14676.3
SSOLNOMRVKKSON-UHFFFAOYSA-N,-8.4,5666.3
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-7.5,6847.36
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-7.3,10367.1
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-9.0,8308.38
XUYANFPPYJSBPU-QMMMGPOBSA-N,-7.1,24668.06
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-7.8,15085.79
GNDPAVKYAUIVEB-NTEUORMPSA-N,-7.5,10434.5
AGMMTXLNIQSRCG-SECBINFHSA-N,-6.9,18937.11
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-9.0,10696.5
