ligand,energy,binding score
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-10.8,13407.97
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-7.6,1404.47
FOCVUCIESVLUNU-UHFFFAOYSA-N,-4.0,14248.07
PAQZZCOZHPGCFW-UUELBBOTSA-N,-7.2,14577.31
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-5.5,13164.12
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-9.2,14850.74
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-5.9,13242.18
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-6.6,10485.08
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-8.0,5350.54
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-6.8,15737.3
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.1,7198.55
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-7.6,13671.44
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-8.2,13012.41
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-7.2,7846.59
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.2,10766.63
STHAHFPLLHRRRO-UHFFFAOYSA-N,-6.3,9849.19
CMWTZPSULFXXJA-VIFPVBQESA-N,-6.7,13651.72
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-6.4,13429.25
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-7.6,14324.05
NPUKDXXFDDZOKR-LLVKDONJSA-N,-6.1,10717.36
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-6.9,8907.62
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-6.9,7869.98
RZVAJINKPMORJF-UHFFFAOYSA-N,-5.3,12163.36
HXHWSAZORRCQMX-UHFFFAOYSA-N,-6.3,13710.04
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.3,13889.09
COVZYZSDYWQREU-UHFFFAOYSA-N,-4.7,8051.42
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-6.1,8135.27
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-6.4,1326.95
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-8.0,9148.17
WZHCOOQXZCIUNC-AEGPPILISA-N,-7.6,5543.51
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-5.9,7194.97
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-5.1,2128.29
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-8.4,14225.52
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-7.1,6439.61
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-5.0,5785.69
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-7.2,3110.14
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.1,9671.75
YAMVZYRZAMBCED-UHFFFAOYSA-N,-6.3,12287.51
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-5.2,12886.04
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-5.8,4107.68
QULKGELYPOJSLP-WCABBAIRSA-N,-6.4,12745.71
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-7.3,5470.02
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-7.4,15815.02
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-7.8,15741.4
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.2,8042.58
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-5.2,13836.97
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-5.4,8120.93
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-5.2,11612.52
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-6.5,6354.59
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-8.2,6801.66
VGGGPCQERPFHOB-RDBSUJKOSA-N,-7.2,9321.2
USSIQXCVUWKGNF-QGZVFWFLSA-N,-6.2,8776.24
SOROIESOUPGGFO-YFKPBYRVSA-N,-6.4,11669.21
QRORCRWSRPKEHR-UHFFFAOYSA-N,-6.2,4628.01
KKHPNPMTPORSQE-GOSISDBHSA-N,-6.3,9720.04
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-8.1,7537.37
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.1,10646.8
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-8.4,7917.71
SSOLNOMRVKKSON-UHFFFAOYSA-N,-7.1,4186.78
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.3,6542.72
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-4.8,15407.33
YIEDSISPYKQADU-FMQUCBEESA-N,-8.2,7903.53
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-7.1,4083.42
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-4.7,11552.32
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-7.5,7759.34
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-7.9,4814.1
AGMMTXLNIQSRCG-SECBINFHSA-N,-6.9,12558.08
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-5.3,6375.81
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-8.0,2604.68
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-6.7,12531.44
GNDPAVKYAUIVEB-NTEUORMPSA-N,-6.6,6448.03
XUYANFPPYJSBPU-QMMMGPOBSA-N,-5.7,9774.62
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-7.4,14286.51
