ligand,energy,binding score
WZHCOOQXZCIUNC-AEGPPILISA-N,-7.5,6870.76
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-6.4,13072.48
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-5.3,3422.24
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-7.1,24715.49
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-6.5,2515.08
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-6.8,6329.54
CMWTZPSULFXXJA-VIFPVBQESA-N,-7.5,13695.85
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-8.0,16766.3
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-7.2,4953.08
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-7.4,8832.77
HXHWSAZORRCQMX-UHFFFAOYSA-N,-6.7,15430.15
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-7.2,13199.17
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-5.4,9475.39
STHAHFPLLHRRRO-UHFFFAOYSA-N,-6.6,11771.09
RZVAJINKPMORJF-UHFFFAOYSA-N,-6.1,25181.11
NPUKDXXFDDZOKR-LLVKDONJSA-N,-6.8,24118.59
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.6,13339.35
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-7.6,9022.99
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-7.0,6561.9
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-7.9,9264.02
YIEDSISPYKQADU-FMQUCBEESA-N,-8.2,9792.52
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-6.6,26324.94
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-5.6,15858.09
VGGGPCQERPFHOB-RDBSUJKOSA-N,-7.3,13192.52
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.5,24452.33
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.7,25892.51
QULKGELYPOJSLP-WCABBAIRSA-N,-6.6,13746.41
QRORCRWSRPKEHR-UHFFFAOYSA-N,-6.8,4867.5
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-6.0,14400.96
KKHPNPMTPORSQE-GOSISDBHSA-N,-6.5,10997.85
SHZKQBHERIJWAO-AATRIKPKSA-N,-7.1,9096.12
SOROIESOUPGGFO-YFKPBYRVSA-N,-6.8,13884.04
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-7.3,8631.32
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-7.3,15323.17
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-7.4,10763.34
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.6,13865.91
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-7.5,16630.75
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-5.5,13592.65
SSOLNOMRVKKSON-UHFFFAOYSA-N,-6.7,6591.37
USSIQXCVUWKGNF-QGZVFWFLSA-N,-6.6,11381.1
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-7.2,19901.89
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-7.4,6100.15
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-7.2,15987.92
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-6.9,17113.61
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-8.0,7566.12
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-8.0,3596.51
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-6.3,17748.14
AGMMTXLNIQSRCG-SECBINFHSA-N,-7.3,14142.62
XUYANFPPYJSBPU-QMMMGPOBSA-N,-6.5,14004.32
GNDPAVKYAUIVEB-NTEUORMPSA-N,-6.5,7688.64
