ligand,energy,binding score
QNEXFJFTGQBXBJ-MRVPVSSYSA-N,-5.8,20069.27
KYGZCKSPAKDVKC-UHFFFAOYSA-N,-7.3,20143.03
AUZONCFQVSMFAP-UHFFFAOYSA-N,-3.7,19786.08
KSGXQBZTULBEEQ-UHFFFAOYSA-N,-8.5,14186.56
FMRHJJZUHUTGKE-LBPRGKRZSA-N,-6.0,16271.28
LMOINURANNBYCM-LLVKDONJSA-N,-5.7,21978.73
LSLYOANBFKQKPT-PIGZYNQJSA-N,-6.9,20293.89
BUJAGSGYPOAWEI-VIFPVBQESA-N,-5.5,18658.06
JEYCTXHKTXCGPB-UHFFFAOYSA-N,-6.8,17392.44
ZVSGUZQJNXHNIL-UHFFFAOYSA-N,-6.3,23215.35
ALWKGYPQUAPLQC-UHFFFAOYSA-N,-5.6,24759.03
ITMSAWKLJVGBIT-VKHMYHEASA-N,-4.8,18764.2
XZEUAXYWNKYKPL-WDYNHAJCSA-N,-7.1,13977.75
METKIMKYRPQLGS-GFCCVEGCSA-N,-6.5,18746.54
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-8.4,18708.21
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-6.9,11909.86
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-4.7,24633.66
YWPHCCPCQOJSGZ-NSHDSACASA-N,-6.0,12634.59
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-8.3,18814.53
GMZVRMREEHBGGF-UHFFFAOYSA-N,-4.5,17138.03
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-6.7,11404.3
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-7.4,26103.39
MPBVHIBUJCELCL-UHFFFAOYSA-N,-5.7,13619.72
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-5.4,17262.05
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.1,20044.58
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.0,23196.02
MXHODDGKGSGCDI-UHFFFAOYSA-N,-6.4,15522.36
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-7.3,14895.41
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-7.6,18269.02
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-5.3,23421.94
YTRMTPPVNRALON-UHFFFAOYSA-N,-8.1,21619.68
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-5.9,22180.24
KWTSXDURSIMDCE-MRVPVSSYSA-N,-5.2,20861.49
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-5.4,11544.12
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-6.1,21368.22
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-5.5,18208.11
PAQZZCOZHPGCFW-UUELBBOTSA-N,-6.5,17762.4
FOCVUCIESVLUNU-UHFFFAOYSA-N,-3.7,22556.38
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.5,15089.82
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.4,16417.67
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-6.2,14211.42
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-6.5,12883.28
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-5.9,13884.3
WZHCOOQXZCIUNC-AEGPPILISA-N,-6.4,16225.57
STHAHFPLLHRRRO-UHFFFAOYSA-N,-6.1,20026.25
CMWTZPSULFXXJA-VIFPVBQESA-N,-6.8,16856.93
COVZYZSDYWQREU-UHFFFAOYSA-N,-4.8,12985.62
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-6.2,7807.04
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-6.9,18604.09
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-5.5,18447.64
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-7.7,15426.21
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-6.8,12958.51
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-6.1,7017.66
HXHWSAZORRCQMX-UHFFFAOYSA-N,-5.9,20911.72
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-4.7,18008.15
RZVAJINKPMORJF-UHFFFAOYSA-N,-5.3,21598.49
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-5.7,20736.06
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-5.9,11526.66
NPUKDXXFDDZOKR-LLVKDONJSA-N,-6.3,15802.27
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-5.9,19462.17
YAMVZYRZAMBCED-UHFFFAOYSA-N,-6.1,13016.24
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-5.2,12571.07
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-7.2,17266.77
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-6.8,20719.55
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-5.9,13956.13
KKHPNPMTPORSQE-GOSISDBHSA-N,-6.0,19238.62
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-6.8,19092.87
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-4.9,19095.56
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-6.3,15316.98
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.8,13190.78
YIEDSISPYKQADU-FMQUCBEESA-N,-7.6,18112.57
QRORCRWSRPKEHR-UHFFFAOYSA-N,-6.1,4297.52
QULKGELYPOJSLP-WCABBAIRSA-N,-5.5,14597.8
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-5.5,11686.79
USSIQXCVUWKGNF-QGZVFWFLSA-N,-5.7,20214.31
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.5,18683.1
SOROIESOUPGGFO-YFKPBYRVSA-N,-5.5,20810.07
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-7.2,16705.9
SSOLNOMRVKKSON-UHFFFAOYSA-N,-6.7,11202.37
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-6.8,20418.79
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.5,15754.46
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-6.9,15163.13
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.2,19557.52
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-6.2,13861.83
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-5.5,22888.64
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-5.4,15035.68
VGGGPCQERPFHOB-RDBSUJKOSA-N,-6.1,20199.34
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-7.0,17576.6
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-5.9,14490.28
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-6.5,19831.44
XUYANFPPYJSBPU-QMMMGPOBSA-N,-5.6,22497.27
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-5.8,13530.71
GNDPAVKYAUIVEB-NTEUORMPSA-N,-6.6,16367.13
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-7.7,15616.13
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-7.2,13505.3
AGMMTXLNIQSRCG-SECBINFHSA-N,-7.1,17776.98
