ligand,energy,binding score
YTRMTPPVNRALON-UHFFFAOYSA-N,-7.3,35385.67
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-6.5,38356.2
FOCVUCIESVLUNU-UHFFFAOYSA-N,-3.3,31001.11
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-5.7,30392.13
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-6.8,29351.5
MPBVHIBUJCELCL-UHFFFAOYSA-N,-5.1,21844.89
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-5.6,36746.35
GMZVRMREEHBGGF-UHFFFAOYSA-N,-4.3,33586.59
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-4.7,44726.48
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-8.0,22391.41
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-5.5,40976.05
PAQZZCOZHPGCFW-UUELBBOTSA-N,-7.4,23791.45
KWTSXDURSIMDCE-MRVPVSSYSA-N,-5.2,40117.93
YMDXZJFXQJVXBF-STHAYSLISA-N,-3.7,46964.37
YWPHCCPCQOJSGZ-NSHDSACASA-N,-5.7,20516.59
MXHODDGKGSGCDI-UHFFFAOYSA-N,-6.0,19273.28
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-7.5,38702.17
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-7.3,40271.7
COVZYZSDYWQREU-UHFFFAOYSA-N,-4.5,35639.13
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-6.0,20003.54
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-6.9,30852.69
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-4.7,44528.99
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-5.5,29337.2
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-4.6,41248.4
NPUKDXXFDDZOKR-LLVKDONJSA-N,-5.4,31220.63
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.4,31992.04
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-5.6,34203.39
WZHCOOQXZCIUNC-AEGPPILISA-N,-7.5,42321.52
HXHWSAZORRCQMX-UHFFFAOYSA-N,-5.9,29705.0
STHAHFPLLHRRRO-UHFFFAOYSA-N,-6.5,39419.45
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-6.6,24783.26
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-5.0,29495.21
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-5.5,37513.9
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.4,25724.93
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-6.1,36977.32
CMWTZPSULFXXJA-VIFPVBQESA-N,-6.7,21192.74
RZVAJINKPMORJF-UHFFFAOYSA-N,-5.2,39394.06
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-5.6,23838.33
YAMVZYRZAMBCED-UHFFFAOYSA-N,-5.8,29729.69
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-6.0,25240.88
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-6.8,24902.6
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-6.9,16497.78
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-6.2,42773.71
KKHPNPMTPORSQE-GOSISDBHSA-N,-5.2,28819.23
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-4.6,39206.43
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-4.8,32923.92
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.4,23211.07
SSOLNOMRVKKSON-UHFFFAOYSA-N,-6.8,39891.07
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-4.8,28347.56
QRORCRWSRPKEHR-UHFFFAOYSA-N,-5.8,21675.5
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-5.5,19647.59
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-4.3,28725.75
YIEDSISPYKQADU-FMQUCBEESA-N,-8.3,33772.37
USSIQXCVUWKGNF-QGZVFWFLSA-N,-5.3,33186.96
QULKGELYPOJSLP-WCABBAIRSA-N,-5.2,17338.71
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-5.6,47278.43
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-5.8,28471.33
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-6.4,27721.13
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-6.5,41627.01
SOROIESOUPGGFO-YFKPBYRVSA-N,-5.2,38370.48
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.2,30452.39
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-6.5,28215.45
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-6.7,43173.38
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-6.0,34106.87
VGGGPCQERPFHOB-RDBSUJKOSA-N,-6.6,40673.56
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-6.3,35167.61
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-7.0,36669.0
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-5.7,24159.73
GNDPAVKYAUIVEB-NTEUORMPSA-N,-6.3,41991.96
AGMMTXLNIQSRCG-SECBINFHSA-N,-6.3,21865.96
XUYANFPPYJSBPU-QMMMGPOBSA-N,-5.1,31053.56
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-6.4,26702.35
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-6.0,27440.34
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-7.6,38798.41
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-5.4,38093.78
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-7.0,42836.19
