ligand,energy,binding score
ITMSAWKLJVGBIT-VKHMYHEASA-N,-5.3,29821.21
AHZBEVXBKNYXPU-UHFFFAOYSA-N,-8.0,25406.52
KYGZCKSPAKDVKC-UHFFFAOYSA-N,-7.3,24396.34
PDWUPXJEEYOOTR-IUAIQHPESA-N,-6.2,27178.26
USSIQXCVUWKGNF-KRWDZBQOSA-N,-6.4,25998.14
FMRHJJZUHUTGKE-LBPRGKRZSA-N,-6.7,20109.81
BUJAGSGYPOAWEI-VIFPVBQESA-N,-6.3,21924.2
URCIJDUOBBSMII-HZPDHXFCSA-N,-7.7,35670.16
ALWKGYPQUAPLQC-UHFFFAOYSA-N,-6.2,31717.76
XZEUAXYWNKYKPL-WDYNHAJCSA-N,-8.8,17104.37
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-6.4,20511.03
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-8.3,26341.34
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-7.5,27023.75
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.6,33153.44
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-8.8,21581.29
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-11.1,22304.12
MXHODDGKGSGCDI-UHFFFAOYSA-N,-7.4,20665.89
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-8.1,23706.38
PAQZZCOZHPGCFW-UUELBBOTSA-N,-7.3,22073.96
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-6.4,20956.34
GMZVRMREEHBGGF-UHFFFAOYSA-N,-5.2,23358.11
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-7.5,23017.29
KWTSXDURSIMDCE-MRVPVSSYSA-N,-5.7,28458.63
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-5.9,29186.12
YTRMTPPVNRALON-UHFFFAOYSA-N,-8.0,26777.5
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.3,32489.65
FOCVUCIESVLUNU-UHFFFAOYSA-N,-4.2,27465.36
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-8.3,33533.58
MPBVHIBUJCELCL-UHFFFAOYSA-N,-6.0,19340.17
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-8.8,24967.08
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-7.7,30724.48
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.4,28216.66
YWPHCCPCQOJSGZ-NSHDSACASA-N,-6.7,18249.73
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.6,33815.88
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-8.4,16123.48
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-8.2,24470.65
RZVAJINKPMORJF-UHFFFAOYSA-N,-6.1,28952.95
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-6.4,24157.92
CMWTZPSULFXXJA-VIFPVBQESA-N,-7.4,20238.92
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-7.3,18637.26
YAMVZYRZAMBCED-UHFFFAOYSA-N,-6.5,25350.73
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-6.1,25765.38
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-5.5,27845.44
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-6.7,16208.49
HXHWSAZORRCQMX-UHFFFAOYSA-N,-6.9,29468.5
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-8.8,22229.55
STHAHFPLLHRRRO-UHFFFAOYSA-N,-7.4,27679.35
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.6,26524.12
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-6.5,22959.27
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-7.7,23025.6
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-6.8,26071.93
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-7.3,19892.51
NPUKDXXFDDZOKR-LLVKDONJSA-N,-6.6,24401.42
WZHCOOQXZCIUNC-AEGPPILISA-N,-8.3,27361.99
COVZYZSDYWQREU-UHFFFAOYSA-N,-5.3,21903.67
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-5.4,24595.44
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.9,23553.63
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-8.0,20009.66
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-7.6,17692.21
QRORCRWSRPKEHR-UHFFFAOYSA-N,-7.0,18515.29
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.9,19355.69
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-5.8,19061.18
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-8.1,19317.7
QULKGELYPOJSLP-WCABBAIRSA-N,-6.9,17967.08
SSOLNOMRVKKSON-UHFFFAOYSA-N,-7.4,25396.41
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.7,28614.31
YIEDSISPYKQADU-FMQUCBEESA-N,-8.2,24932.45
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-8.4,24690.51
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-5.6,25205.39
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-7.8,23313.22
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-7.3,24462.12
VGGGPCQERPFHOB-RDBSUJKOSA-N,-7.6,27986.08
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.4,26410.84
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-7.5,31377.63
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-9.0,23413.84
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-6.1,33651.61
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-8.3,24422.04
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.6,21319.56
KKHPNPMTPORSQE-GOSISDBHSA-N,-6.4,24981.95
USSIQXCVUWKGNF-QGZVFWFLSA-N,-6.7,28924.99
SOROIESOUPGGFO-YFKPBYRVSA-N,-6.5,31528.15
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-8.2,30908.54
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-6.2,22001.9
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-7.8,24351.56
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-5.9,23745.26
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-9.3,26098.51
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-7.3,26052.97
XUYANFPPYJSBPU-QMMMGPOBSA-N,-5.9,25859.08
AGMMTXLNIQSRCG-SECBINFHSA-N,-7.2,20587.29
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-9.5,24880.45
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-6.7,23922.53
GNDPAVKYAUIVEB-NTEUORMPSA-N,-7.3,29230.61
