ligand,energy,binding score
USSIQXCVUWKGNF-KRWDZBQOSA-N,-6.5,15644.78
AHZBEVXBKNYXPU-UHFFFAOYSA-N,-6.9,19015.52
KYGZCKSPAKDVKC-UHFFFAOYSA-N,-6.9,17114.02
LHGVFZTZFXWLCP-UHFFFAOYSA-N,-4.5,2378.59
HTIQEAQVCYTUBX-KRWDZBQOSA-N,-6.3,16107.81
URCIJDUOBBSMII-HZPDHXFCSA-N,-5.9,14306.1
LSLYOANBFKQKPT-PIGZYNQJSA-N,-6.7,19510.69
KVHHQGIIZCJATJ-BXUZGUMPSA-N,-5.5,9019.93
BUJAGSGYPOAWEI-VIFPVBQESA-N,-5.7,13200.49
ALWKGYPQUAPLQC-UHFFFAOYSA-N,-5.7,23014.88
AUZONCFQVSMFAP-UHFFFAOYSA-N,-4.0,18936.25
QNZCBYKSOIHPEH-UHFFFAOYSA-N,-9.4,13122.35
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-6.5,20414.91
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-5.2,11928.32
FOCVUCIESVLUNU-UHFFFAOYSA-N,-3.7,19942.29
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.5,20531.95
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.0,21134.15
KWTSXDURSIMDCE-MRVPVSSYSA-N,-4.5,10508.25
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-9.5,17382.71
MPBVHIBUJCELCL-UHFFFAOYSA-N,-5.8,13140.42
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-8.3,14480.7
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-6.7,19474.74
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-7.7,20760.13
YWPHCCPCQOJSGZ-NSHDSACASA-N,-5.8,14131.16
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-7.7,18389.4
YTRMTPPVNRALON-UHFFFAOYSA-N,-7.2,16656.08
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-10.7,17943.83
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-5.0,16665.54
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.4,17676.91
GMZVRMREEHBGGF-UHFFFAOYSA-N,-4.9,11053.61
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-6.1,7680.87
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-5.6,19955.9
MXHODDGKGSGCDI-UHFFFAOYSA-N,-6.6,16239.19
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-7.3,11769.52
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-5.6,11295.67
PAQZZCOZHPGCFW-UUELBBOTSA-N,-6.8,16040.81
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-6.4,11017.16
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-4.9,17434.99
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.2,10069.9
NPUKDXXFDDZOKR-LLVKDONJSA-N,-5.8,12819.81
CMWTZPSULFXXJA-VIFPVBQESA-N,-6.9,15332.63
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-5.5,17678.03
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-5.8,13085.4
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.2,13208.87
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-5.5,13313.63
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-4.8,11558.36
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-5.9,2499.87
WZHCOOQXZCIUNC-AEGPPILISA-N,-6.8,15417.46
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-7.2,17999.46
STHAHFPLLHRRRO-UHFFFAOYSA-N,-6.3,19098.79
COVZYZSDYWQREU-UHFFFAOYSA-N,-5.1,7399.15
HXHWSAZORRCQMX-UHFFFAOYSA-N,-6.2,19278.3
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-7.2,11500.97
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-8.0,13664.81
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-8.3,16079.85
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-7.1,13743.38
YAMVZYRZAMBCED-UHFFFAOYSA-N,-6.5,8020.79
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-6.3,1959.09
RZVAJINKPMORJF-UHFFFAOYSA-N,-4.9,14628.85
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-6.5,9254.38
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-6.2,17838.91
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-6.5,7768.79
VGGGPCQERPFHOB-RDBSUJKOSA-N,-6.7,15333.5
SSOLNOMRVKKSON-UHFFFAOYSA-N,-6.2,8209.08
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-8.2,18987.7
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-7.7,17311.03
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-4.9,12765.27
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.8,14089.51
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-4.7,17675.42
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-7.6,17594.05
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-7.5,14204.66
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-7.2,13130.25
QRORCRWSRPKEHR-UHFFFAOYSA-N,-6.1,1706.34
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-7.1,14759.7
USSIQXCVUWKGNF-QGZVFWFLSA-N,-6.5,15934.54
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-8.2,16160.76
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-5.3,3508.32
QULKGELYPOJSLP-WCABBAIRSA-N,-6.6,14165.67
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.1,7730.41
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-7.2,16809.12
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-5.4,18480.1
YIEDSISPYKQADU-FMQUCBEESA-N,-7.6,18055.07
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-4.8,20299.65
KKHPNPMTPORSQE-GOSISDBHSA-N,-6.4,14645.04
SOROIESOUPGGFO-YFKPBYRVSA-N,-6.1,15951.74
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-4.9,15180.3
AGMMTXLNIQSRCG-SECBINFHSA-N,-6.9,17072.57
GNDPAVKYAUIVEB-NTEUORMPSA-N,-6.2,15255.8
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-7.4,14151.32
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-8.7,13528.98
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-7.4,17980.84
XUYANFPPYJSBPU-QMMMGPOBSA-N,-5.3,16839.99
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-6.3,10551.03
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-5.3,9865.97
