ligand,energy,binding score
QNEXFJFTGQBXBJ-MRVPVSSYSA-N,-5.9,16597.29
USSIQXCVUWKGNF-KRWDZBQOSA-N,-6.1,10210.95
LMOINURANNBYCM-LLVKDONJSA-N,-6.4,12072.18
ALWKGYPQUAPLQC-UHFFFAOYSA-N,-5.7,14859.44
LHGVFZTZFXWLCP-UHFFFAOYSA-N,-5.4,5510.63
DKVNAGXPRSYHLB-UHFFFAOYSA-N,-7.2,2007.48
ZVSGUZQJNXHNIL-UHFFFAOYSA-N,-6.9,12392.16
ITMSAWKLJVGBIT-VKHMYHEASA-N,-5.6,10206.53
LSLYOANBFKQKPT-PIGZYNQJSA-N,-7.6,10106.03
PDWUPXJEEYOOTR-IUAIQHPESA-N,-5.9,4298.54
FMRHJJZUHUTGKE-LBPRGKRZSA-N,-6.9,14455.81
KSGXQBZTULBEEQ-UHFFFAOYSA-N,-8.7,14681.4
URCIJDUOBBSMII-HZPDHXFCSA-N,-6.9,12177.09
AHZBEVXBKNYXPU-UHFFFAOYSA-N,-8.2,7912.62
AUZONCFQVSMFAP-UHFFFAOYSA-N,-4.6,15588.75
BUJAGSGYPOAWEI-VIFPVBQESA-N,-6.1,6313.86
AEOCXXJPGCBFJA-UHFFFAOYSA-N,-5.3,14727.41
KVHHQGIIZCJATJ-BXUZGUMPSA-N,-6.5,11653.63
JEYCTXHKTXCGPB-UHFFFAOYSA-N,-7.4,14656.37
HTIQEAQVCYTUBX-KRWDZBQOSA-N,-5.9,13085.97
KYGZCKSPAKDVKC-UHFFFAOYSA-N,-6.4,14208.92
METKIMKYRPQLGS-GFCCVEGCSA-N,-6.8,13519.82
QNZCBYKSOIHPEH-UHFFFAOYSA-N,-8.1,8168.0
YWPHCCPCQOJSGZ-NSHDSACASA-N,-6.4,12953.58
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-6.8,11671.46
GMZVRMREEHBGGF-UHFFFAOYSA-N,-5.4,10054.56
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-7.8,5871.43
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.0,13690.42
MPBVHIBUJCELCL-UHFFFAOYSA-N,-6.1,16082.2
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-7.6,13224.65
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-9.2,13671.97
PAQZZCOZHPGCFW-UUELBBOTSA-N,-7.7,14390.4
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-5.9,1659.65
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.6,12704.71
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-7.3,15373.61
KWTSXDURSIMDCE-MRVPVSSYSA-N,-5.4,8892.42
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-7.7,8905.6
FOCVUCIESVLUNU-UHFFFAOYSA-N,-5.1,14618.72
YTRMTPPVNRALON-UHFFFAOYSA-N,-7.4,7839.43
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-6.8,13448.48
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-5.2,15231.83
MXHODDGKGSGCDI-UHFFFAOYSA-N,-7.5,14605.85
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-7.6,16067.19
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-8.2,1876.36
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.4,12829.62
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-8.0,14633.44
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.7,10100.19
NPUKDXXFDDZOKR-LLVKDONJSA-N,-5.9,11748.69
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-6.7,13652.75
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-6.5,10062.52
RZVAJINKPMORJF-UHFFFAOYSA-N,-6.1,15545.25
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-6.5,8090.93
HXHWSAZORRCQMX-UHFFFAOYSA-N,-6.3,14279.44
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-7.1,6705.19
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-6.5,5550.69
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.8,11035.5
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-6.8,12940.17
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-7.6,13945.11
CMWTZPSULFXXJA-VIFPVBQESA-N,-7.5,13526.59
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-7.8,10555.06
YAMVZYRZAMBCED-UHFFFAOYSA-N,-5.8,12148.97
COVZYZSDYWQREU-UHFFFAOYSA-N,-5.3,9544.66
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-7.9,4432.94
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-7.1,14603.33
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-5.7,7944.35
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-6.2,1944.42
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-5.5,8634.07
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-7.7,10424.57
WZHCOOQXZCIUNC-AEGPPILISA-N,-7.8,6941.92
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-5.8,2845.04
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-5.2,12937.17
STHAHFPLLHRRRO-UHFFFAOYSA-N,-6.9,11281.52
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-8.1,7994.19
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-8.0,8178.88
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-6.1,13733.99
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-7.9,16144.84
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-7.1,9644.14
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-6.7,10404.2
VGGGPCQERPFHOB-RDBSUJKOSA-N,-7.3,10994.25
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-5.9,14433.86
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-6.9,9500.93
KKHPNPMTPORSQE-GOSISDBHSA-N,-5.9,10338.14
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-6.3,7821.56
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.9,8391.28
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-6.3,14929.67
USSIQXCVUWKGNF-QGZVFWFLSA-N,-6.2,11877.16
SSOLNOMRVKKSON-UHFFFAOYSA-N,-7.4,6437.41
QRORCRWSRPKEHR-UHFFFAOYSA-N,-7.0,10016.47
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-7.4,15779.86
YIEDSISPYKQADU-FMQUCBEESA-N,-8.3,8989.46
QULKGELYPOJSLP-WCABBAIRSA-N,-6.3,12676.24
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-6.5,5124.94
SOROIESOUPGGFO-YFKPBYRVSA-N,-5.8,15908.2
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-7.3,6011.25
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.8,8217.71
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.1,13401.33
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.9,13064.12
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-5.9,7559.79
AGMMTXLNIQSRCG-SECBINFHSA-N,-6.6,13079.22
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-7.4,14318.53
XUYANFPPYJSBPU-QMMMGPOBSA-N,-6.6,11083.12
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-7.0,14594.15
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-7.8,3702.26
GNDPAVKYAUIVEB-NTEUORMPSA-N,-7.1,7089.84
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-8.2,5787.54
