ligand,energy,binding score
USSIQXCVUWKGNF-KRWDZBQOSA-N,-5.3,13004.15
ZVSGUZQJNXHNIL-UHFFFAOYSA-N,-5.1,17127.35
ITMSAWKLJVGBIT-VKHMYHEASA-N,-4.2,14851.34
KSGXQBZTULBEEQ-UHFFFAOYSA-N,-7.1,15203.78
AUZONCFQVSMFAP-UHFFFAOYSA-N,-3.3,20465.07
AEOCXXJPGCBFJA-UHFFFAOYSA-N,-4.2,19145.79
URCIJDUOBBSMII-HZPDHXFCSA-N,-4.9,17117.61
QNZCBYKSOIHPEH-UHFFFAOYSA-N,-7.2,10112.17
PDWUPXJEEYOOTR-IUAIQHPESA-N,-4.9,10009.24
JEYCTXHKTXCGPB-UHFFFAOYSA-N,-6.2,16504.51
AHZBEVXBKNYXPU-UHFFFAOYSA-N,-5.6,10521.51
FOCVUCIESVLUNU-UHFFFAOYSA-N,-3.1,19124.16
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-6.9,3949.0
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-5.0,4014.13
GMZVRMREEHBGGF-UHFFFAOYSA-N,-3.9,15109.63
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-6.0,19949.25
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-5.4,18271.42
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-4.8,17856.1
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-4.1,15952.3
PAQZZCOZHPGCFW-UUELBBOTSA-N,-6.1,14935.61
KWTSXDURSIMDCE-MRVPVSSYSA-N,-4.5,14617.14
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-8.0,17946.3
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-6.6,9053.29
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-4.6,16899.35
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-6.2,13820.58
MXHODDGKGSGCDI-UHFFFAOYSA-N,-5.8,20323.33
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-5.3,13526.14
YWPHCCPCQOJSGZ-NSHDSACASA-N,-4.6,15098.19
MPBVHIBUJCELCL-UHFFFAOYSA-N,-4.5,16539.83
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-5.1,14953.16
YMDXZJFXQJVXBF-STHAYSLISA-N,-3.4,18912.05
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-5.0,16866.18
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-4.3,19536.57
YTRMTPPVNRALON-UHFFFAOYSA-N,-6.6,10727.7
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-6.3,20725.01
YAMVZYRZAMBCED-UHFFFAOYSA-N,-5.1,19523.61
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-4.6,6047.03
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-5.4,13637.83
RZVAJINKPMORJF-UHFFFAOYSA-N,-4.2,22061.8
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-4.7,17101.93
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-6.4,14623.52
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-4.9,16833.94
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-4.4,13501.56
HXHWSAZORRCQMX-UHFFFAOYSA-N,-5.2,18488.72
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-5.2,5650.72
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-6.6,14082.78
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-5.0,11891.2
NPUKDXXFDDZOKR-LLVKDONJSA-N,-5.0,16114.49
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-3.8,16309.78
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-5.7,18626.66
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-5.3,13333.96
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-3.7,19768.56
CMWTZPSULFXXJA-VIFPVBQESA-N,-5.9,14067.11
COVZYZSDYWQREU-UHFFFAOYSA-N,-3.8,14664.42
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-5.6,9132.0
STHAHFPLLHRRRO-UHFFFAOYSA-N,-5.2,14500.54
WZHCOOQXZCIUNC-AEGPPILISA-N,-5.6,10594.83
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-3.8,15688.71
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-4.7,7364.8
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-6.0,8859.92
CPTBDICYNRMXFX-UHFFFAOYSA-N,-5.1,13239.42
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-4.4,18870.29
YIEDSISPYKQADU-FMQUCBEESA-N,-6.4,11995.26
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-4.1,14070.83
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-6.0,16367.54
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-5.7,19523.16
QRORCRWSRPKEHR-UHFFFAOYSA-N,-5.4,10224.85
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-6.2,13222.11
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-6.1,10354.76
SHZKQBHERIJWAO-AATRIKPKSA-N,-5.2,12312.42
SOROIESOUPGGFO-YFKPBYRVSA-N,-4.9,19190.17
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-4.8,15459.98
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-4.7,16051.59
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-5.5,21037.52
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-6.0,10326.58
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-6.0,11054.89
SSOLNOMRVKKSON-UHFFFAOYSA-N,-5.5,6698.44
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-5.4,9031.74
QULKGELYPOJSLP-WCABBAIRSA-N,-4.7,16624.39
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-4.6,18925.6
KKHPNPMTPORSQE-GOSISDBHSA-N,-5.3,14092.13
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-3.8,17774.73
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-6.0,16426.38
VGGGPCQERPFHOB-RDBSUJKOSA-N,-5.4,13729.21
USSIQXCVUWKGNF-QGZVFWFLSA-N,-5.0,14496.83
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-4.5,12090.07
GNDPAVKYAUIVEB-NTEUORMPSA-N,-5.3,10073.4
AGMMTXLNIQSRCG-SECBINFHSA-N,-5.3,16173.98
XUYANFPPYJSBPU-QMMMGPOBSA-N,-4.6,14677.33
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-5.3,17724.4
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-5.6,17438.08
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-7.2,6061.96
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-5.9,13134.56
