ligand,energy,binding score
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-9.8,18468.77
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-7.8,24274.26
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-6.4,19143.54
YWPHCCPCQOJSGZ-NSHDSACASA-N,-6.0,13128.25
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-6.9,4122.87
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-7.5,19206.65
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-5.5,18776.76
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-5.2,25344.22
GMZVRMREEHBGGF-UHFFFAOYSA-N,-5.1,18209.56
PAQZZCOZHPGCFW-UUELBBOTSA-N,-6.8,15764.29
KWTSXDURSIMDCE-MRVPVSSYSA-N,-5.4,17663.5
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.6,14099.81
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-6.4,13574.01
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-6.5,18426.06
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-6.6,6508.95
NPUKDXXFDDZOKR-LLVKDONJSA-N,-6.8,19152.85
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-6.1,18035.04
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-5.9,5116.19
RZVAJINKPMORJF-UHFFFAOYSA-N,-5.9,25248.27
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-7.1,18315.92
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-6.2,14763.55
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-5.4,9322.86
STHAHFPLLHRRRO-UHFFFAOYSA-N,-6.7,15827.55
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-5.5,17392.56
CMWTZPSULFXXJA-VIFPVBQESA-N,-6.6,15285.3
HXHWSAZORRCQMX-UHFFFAOYSA-N,-6.8,18741.6
COVZYZSDYWQREU-UHFFFAOYSA-N,-4.8,18132.84
WZHCOOQXZCIUNC-AEGPPILISA-N,-7.0,11525.35
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-7.5,14229.6
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.0,24031.46
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-6.5,8189.1
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-8.2,15469.52
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-6.9,11884.04
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.8,18791.68
YAMVZYRZAMBCED-UHFFFAOYSA-N,-6.2,27045.92
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-7.3,15099.66
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-6.0,3279.05
SOROIESOUPGGFO-YFKPBYRVSA-N,-5.8,25629.17
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.6,13500.35
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-7.8,15291.36
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.9,16076.59
QULKGELYPOJSLP-WCABBAIRSA-N,-6.8,16012.74
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-6.5,12703.58
QRORCRWSRPKEHR-UHFFFAOYSA-N,-6.6,16988.79
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-6.9,21162.68
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-6.4,22735.93
YIEDSISPYKQADU-FMQUCBEESA-N,-7.3,13630.54
USSIQXCVUWKGNF-QGZVFWFLSA-N,-7.0,18961.5
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-5.2,15541.44
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.0,19632.04
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-5.5,15357.68
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-7.0,8237.79
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-7.6,11485.62
VGGGPCQERPFHOB-RDBSUJKOSA-N,-6.9,18094.76
KKHPNPMTPORSQE-GOSISDBHSA-N,-6.4,16074.85
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.5,24584.04
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-6.4,6982.21
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-7.1,11488.21
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-5.4,20683.89
SSOLNOMRVKKSON-UHFFFAOYSA-N,-6.3,11092.82
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-5.8,22508.12
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-7.0,21222.83
XUYANFPPYJSBPU-QMMMGPOBSA-N,-6.1,15993.42
GNDPAVKYAUIVEB-NTEUORMPSA-N,-7.2,10684.78
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-5.8,14918.53
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-6.8,8123.16
AGMMTXLNIQSRCG-SECBINFHSA-N,-6.5,16154.44
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-6.6,22431.91
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-7.2,18878.49
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-7.2,6439.69
