ligand,energy,binding score
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-5.8,18209.41
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.5,20700.66
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-7.0,20743.74
FOCVUCIESVLUNU-UHFFFAOYSA-N,-4.7,19279.75
YWPHCCPCQOJSGZ-NSHDSACASA-N,-5.6,12310.88
GMZVRMREEHBGGF-UHFFFAOYSA-N,-5.1,11184.8
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-5.7,10274.38
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-6.0,20845.79
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-7.7,17900.14
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-7.0,13286.98
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.6,17841.13
WZHCOOQXZCIUNC-AEGPPILISA-N,-6.6,13306.68
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-6.1,17356.79
NPUKDXXFDDZOKR-LLVKDONJSA-N,-5.8,11130.66
STHAHFPLLHRRRO-UHFFFAOYSA-N,-6.3,17679.72
RZVAJINKPMORJF-UHFFFAOYSA-N,-5.3,14050.92
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-6.7,7830.84
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-5.7,11146.24
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-5.9,10721.39
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-5.7,1640.14
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.3,8598.63
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-7.5,14317.07
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-4.8,10398.88
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-6.5,16514.82
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.3,10126.53
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-7.1,13854.45
HXHWSAZORRCQMX-UHFFFAOYSA-N,-6.1,16310.67
YAMVZYRZAMBCED-UHFFFAOYSA-N,-6.1,5957.04
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-6.4,1858.72
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-5.7,19250.66
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-7.0,13360.71
COVZYZSDYWQREU-UHFFFAOYSA-N,-4.8,6499.75
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-4.9,17254.54
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-7.7,14620.79
CMWTZPSULFXXJA-VIFPVBQESA-N,-6.7,17539.14
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-6.1,15655.41
QRORCRWSRPKEHR-UHFFFAOYSA-N,-5.9,1284.93
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-7.4,14145.09
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-4.9,16295.16
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-7.1,12864.26
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-7.0,13634.24
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-4.7,15427.87
KKHPNPMTPORSQE-GOSISDBHSA-N,-5.9,13680.79
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-5.3,16638.85
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-7.4,15759.51
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.4,12126.99
SSOLNOMRVKKSON-UHFFFAOYSA-N,-6.8,8096.38
QULKGELYPOJSLP-WCABBAIRSA-N,-5.8,11908.14
YIEDSISPYKQADU-FMQUCBEESA-N,-7.8,15282.52
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.3,13863.97
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-7.3,14972.82
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-5.7,4176.5
USSIQXCVUWKGNF-QGZVFWFLSA-N,-6.6,16317.59
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-6.8,13091.19
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.3,6790.83
SOROIESOUPGGFO-YFKPBYRVSA-N,-6.4,16273.96
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-7.2,19186.44
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-5.1,19521.39
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-6.9,15669.66
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-7.0,8847.48
VGGGPCQERPFHOB-RDBSUJKOSA-N,-6.6,15517.86
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-6.8,17382.8
AGMMTXLNIQSRCG-SECBINFHSA-N,-7.3,16195.51
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-6.5,14322.4
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-7.4,11369.32
GNDPAVKYAUIVEB-NTEUORMPSA-N,-6.5,13134.76
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-5.5,7815.99
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-6.5,10126.73
XUYANFPPYJSBPU-QMMMGPOBSA-N,-5.9,21558.14
