ligand,energy,binding score
JEYCTXHKTXCGPB-UHFFFAOYSA-N,-10.4,12582.85
QNZCBYKSOIHPEH-UHFFFAOYSA-N,-9.2,15063.38
PDWUPXJEEYOOTR-IUAIQHPESA-N,-7.7,5044.0
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-9.7,18140.91
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-10.2,11937.38
FOCVUCIESVLUNU-UHFFFAOYSA-N,-5.2,13822.39
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-11.9,14462.61
YMDXZJFXQJVXBF-STHAYSLISA-N,-5.1,10716.73
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-7.6,15219.6
PAQZZCOZHPGCFW-UUELBBOTSA-N,-9.6,12243.61
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-8.4,13196.67
YTRMTPPVNRALON-UHFFFAOYSA-N,-10.7,15177.45
MXHODDGKGSGCDI-UHFFFAOYSA-N,-9.7,7230.02
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-7.3,14183.19
MPBVHIBUJCELCL-UHFFFAOYSA-N,-7.3,12356.59
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-7.8,15666.52
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-8.2,4136.5
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-9.5,8370.0
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-9.8,8267.62
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-7.5,13456.06
KWTSXDURSIMDCE-MRVPVSSYSA-N,-6.2,14327.05
YWPHCCPCQOJSGZ-NSHDSACASA-N,-8.0,11416.8
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-10.0,13190.48
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-9.3,15353.79
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-8.1,4553.51
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-6.3,14872.97
GMZVRMREEHBGGF-UHFFFAOYSA-N,-5.9,13003.78
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-7.7,16923.32
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-9.7,11122.49
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-9.6,7636.98
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-5.6,12293.62
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-9.7,13245.79
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-5.9,11578.99
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-9.4,7325.62
HXHWSAZORRCQMX-UHFFFAOYSA-N,-7.9,12318.73
STHAHFPLLHRRRO-UHFFFAOYSA-N,-8.5,11457.07
YAMVZYRZAMBCED-UHFFFAOYSA-N,-8.3,7857.23
COVZYZSDYWQREU-UHFFFAOYSA-N,-6.3,11497.53
NPUKDXXFDDZOKR-LLVKDONJSA-N,-8.2,16484.7
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-6.3,10954.45
CMWTZPSULFXXJA-VIFPVBQESA-N,-9.1,14628.64
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-8.6,7145.86
RZVAJINKPMORJF-UHFFFAOYSA-N,-7.1,13659.67
WZHCOOQXZCIUNC-AEGPPILISA-N,-9.7,7806.77
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-7.4,4633.66
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-7.6,11430.05
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-8.1,13677.36
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-9.7,12907.61
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-8.7,4394.57
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-10.0,10955.99
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-8.0,6592.18
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-9.2,14279.14
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-8.3,9372.17
USSIQXCVUWKGNF-QGZVFWFLSA-N,-9.5,15633.39
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-9.2,12579.21
QRORCRWSRPKEHR-UHFFFAOYSA-N,-8.4,3278.54
KKHPNPMTPORSQE-GOSISDBHSA-N,-9.1,12355.87
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-6.7,12985.58
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-6.6,12037.0
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-9.3,13537.44
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-9.8,14560.92
YIEDSISPYKQADU-FMQUCBEESA-N,-9.7,11316.78
CPTBDICYNRMXFX-UHFFFAOYSA-N,-7.8,13247.62
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-9.1,7642.0
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-7.3,13020.79
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-8.5,11122.62
QULKGELYPOJSLP-WCABBAIRSA-N,-8.0,8723.28
SSOLNOMRVKKSON-UHFFFAOYSA-N,-8.9,4208.72
SOROIESOUPGGFO-YFKPBYRVSA-N,-8.2,13899.84
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-8.8,6143.33
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-6.0,14416.5
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-7.2,13780.45
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-8.6,10350.94
VGGGPCQERPFHOB-RDBSUJKOSA-N,-8.8,13763.11
SHZKQBHERIJWAO-AATRIKPKSA-N,-8.3,12732.62
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-6.5,19040.19
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-9.4,13583.79
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-9.8,6431.65
AGMMTXLNIQSRCG-SECBINFHSA-N,-8.7,14691.26
GNDPAVKYAUIVEB-NTEUORMPSA-N,-8.5,7391.89
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-8.4,5279.7
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-8.5,11349.94
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-9.3,12851.99
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-7.0,8099.73
XUYANFPPYJSBPU-QMMMGPOBSA-N,-7.0,16687.34
