ligand,energy,binding score
BUJAGSGYPOAWEI-VIFPVBQESA-N,-6.3,24730.28
AEOCXXJPGCBFJA-UHFFFAOYSA-N,-5.7,42994.17
USSIQXCVUWKGNF-KRWDZBQOSA-N,-6.5,27754.12
KWTSXDURSIMDCE-MRVPVSSYSA-N,-5.6,38717.21
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-6.4,35554.72
PAQZZCOZHPGCFW-UUELBBOTSA-N,-7.6,23188.18
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-9.9,23917.08
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-8.5,39783.62
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.5,40289.44
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.6,48467.32
YTRMTPPVNRALON-UHFFFAOYSA-N,-8.0,32356.31
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-6.0,20873.8
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-11.1,21922.55
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-8.1,28669.88
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-7.5,28528.8
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-8.9,37560.79
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-7.8,28273.83
GMZVRMREEHBGGF-UHFFFAOYSA-N,-5.2,32715.52
YWPHCCPCQOJSGZ-NSHDSACASA-N,-6.7,18867.9
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-8.2,41835.63
FOCVUCIESVLUNU-UHFFFAOYSA-N,-4.2,31043.83
MPBVHIBUJCELCL-UHFFFAOYSA-N,-6.0,20803.62
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-6.0,36501.6
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.7,43036.51
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-8.8,39220.44
MXHODDGKGSGCDI-UHFFFAOYSA-N,-7.4,20217.18
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.3,30170.61
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-6.7,23083.15
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-5.4,40269.52
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.5,28703.24
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-8.8,22694.06
COVZYZSDYWQREU-UHFFFAOYSA-N,-5.3,34496.98
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-6.3,33799.85
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-8.1,29524.67
RZVAJINKPMORJF-UHFFFAOYSA-N,-6.1,39885.97
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-8.4,16137.2
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-6.4,27044.79
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-6.3,35940.36
WZHCOOQXZCIUNC-AEGPPILISA-N,-8.3,42054.78
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-6.8,28567.76
CMWTZPSULFXXJA-VIFPVBQESA-N,-7.4,20088.3
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-7.3,35450.19
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-7.6,17688.99
YAMVZYRZAMBCED-UHFFFAOYSA-N,-6.4,37159.19
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-7.7,25398.36
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-6.8,28007.63
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-5.5,43057.09
HXHWSAZORRCQMX-UHFFFAOYSA-N,-6.9,29828.45
NPUKDXXFDDZOKR-LLVKDONJSA-N,-6.7,29494.57
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.8,30227.05
STHAHFPLLHRRRO-UHFFFAOYSA-N,-7.3,39901.41
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-8.2,40261.5
VGGGPCQERPFHOB-RDBSUJKOSA-N,-7.7,40916.87
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-6.1,45881.34
SOROIESOUPGGFO-YFKPBYRVSA-N,-6.5,41017.93
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-8.4,24551.38
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-7.8,27235.46
SSOLNOMRVKKSON-UHFFFAOYSA-N,-7.3,41303.08
KKHPNPMTPORSQE-GOSISDBHSA-N,-6.6,27104.44
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-8.4,42051.32
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-7.4,32661.91
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.8,21319.56
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-7.9,39410.49
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-6.2,34397.27
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-7.5,29934.13
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-7.8,35821.52
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.1,28179.77
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-5.6,31536.46
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.7,36469.49
USSIQXCVUWKGNF-QGZVFWFLSA-N,-6.7,32099.81
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-6.2,19272.06
QULKGELYPOJSLP-WCABBAIRSA-N,-6.8,18082.59
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-9.1,26327.53
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-8.3,34790.27
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.6,30401.14
YIEDSISPYKQADU-FMQUCBEESA-N,-8.2,32407.52
QRORCRWSRPKEHR-UHFFFAOYSA-N,-6.9,26720.8
XUYANFPPYJSBPU-QMMMGPOBSA-N,-6.0,30368.19
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-5.9,37493.66
AGMMTXLNIQSRCG-SECBINFHSA-N,-7.2,20683.38
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-7.4,28064.25
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-9.5,38677.64
GNDPAVKYAUIVEB-NTEUORMPSA-N,-7.5,41953.64
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-9.3,41164.69
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-6.7,32248.47
