ligand,energy,binding score
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-7.8,18680.81
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-6.8,17547.07
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-6.0,16043.49
KWTSXDURSIMDCE-MRVPVSSYSA-N,-5.2,14723.26
YWPHCCPCQOJSGZ-NSHDSACASA-N,-6.4,12898.23
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.0,18217.5
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-5.7,16786.0
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.3,19317.22
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-7.3,20945.5
MXHODDGKGSGCDI-UHFFFAOYSA-N,-7.2,17239.89
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.7,19485.42
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-6.6,7570.38
PAQZZCOZHPGCFW-UUELBBOTSA-N,-7.3,14909.92
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-9.0,18945.37
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-6.8,20312.29
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-7.3,5978.49
FOCVUCIESVLUNU-UHFFFAOYSA-N,-4.2,17951.34
MPBVHIBUJCELCL-UHFFFAOYSA-N,-5.8,13873.52
WZHCOOQXZCIUNC-AEGPPILISA-N,-7.4,10767.48
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-6.3,15361.64
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-6.5,6475.23
STHAHFPLLHRRRO-UHFFFAOYSA-N,-6.5,15024.6
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-5.4,6077.31
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-5.2,15720.1
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.5,14882.01
NPUKDXXFDDZOKR-LLVKDONJSA-N,-6.4,17334.63
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-6.3,17072.16
YAMVZYRZAMBCED-UHFFFAOYSA-N,-6.6,10558.8
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-5.8,8769.64
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-8.3,13452.68
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-7.1,15589.48
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.6,13684.21
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-7.2,6688.25
CMWTZPSULFXXJA-VIFPVBQESA-N,-7.6,16996.32
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-7.6,17347.05
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-7.2,10148.02
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-5.7,17852.37
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-7.5,11760.21
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-6.4,8013.77
COVZYZSDYWQREU-UHFFFAOYSA-N,-5.4,11556.65
RZVAJINKPMORJF-UHFFFAOYSA-N,-5.8,18025.05
HXHWSAZORRCQMX-UHFFFAOYSA-N,-6.1,17782.88
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-7.2,18053.76
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-6.8,17022.75
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-5.2,17065.84
YIEDSISPYKQADU-FMQUCBEESA-N,-7.4,14956.06
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-6.7,13353.75
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.7,12057.99
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-5.4,14899.92
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.5,19236.97
KKHPNPMTPORSQE-GOSISDBHSA-N,-6.5,16211.28
SOROIESOUPGGFO-YFKPBYRVSA-N,-6.7,16886.51
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.8,15312.78
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-7.4,10307.08
QULKGELYPOJSLP-WCABBAIRSA-N,-5.9,14645.5
QRORCRWSRPKEHR-UHFFFAOYSA-N,-6.3,3517.68
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-7.2,17787.09
VGGGPCQERPFHOB-RDBSUJKOSA-N,-6.9,14515.34
USSIQXCVUWKGNF-QGZVFWFLSA-N,-6.8,17452.41
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-6.0,10545.69
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-6.9,19399.48
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-7.1,15810.46
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-6.7,13228.9
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.6,17760.81
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-5.5,18434.56
SSOLNOMRVKKSON-UHFFFAOYSA-N,-7.2,5158.31
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-7.2,13837.1
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-7.2,10961.05
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-8.2,7015.85
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-7.6,12253.74
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-6.1,10969.92
GNDPAVKYAUIVEB-NTEUORMPSA-N,-6.9,10406.42
XUYANFPPYJSBPU-QMMMGPOBSA-N,-5.5,20295.62
AGMMTXLNIQSRCG-SECBINFHSA-N,-6.8,17119.57
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-6.9,16409.64
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-6.7,13801.22
