ligand,energy,binding score
LSLYOANBFKQKPT-PIGZYNQJSA-N,-7.3,9182.27
URCIJDUOBBSMII-HZPDHXFCSA-N,-6.7,10198.09
QNEXFJFTGQBXBJ-MRVPVSSYSA-N,-5.2,16682.54
AUZONCFQVSMFAP-UHFFFAOYSA-N,-4.3,14880.04
HTIQEAQVCYTUBX-KRWDZBQOSA-N,-5.4,13629.65
XZEUAXYWNKYKPL-WDYNHAJCSA-N,-8.2,13186.75
KVHHQGIIZCJATJ-BXUZGUMPSA-N,-5.5,8626.93
BUJAGSGYPOAWEI-VIFPVBQESA-N,-5.3,6295.83
ZVSGUZQJNXHNIL-UHFFFAOYSA-N,-5.7,11564.32
LHGVFZTZFXWLCP-UHFFFAOYSA-N,-4.5,8282.81
PDWUPXJEEYOOTR-IUAIQHPESA-N,-5.9,5290.84
KSGXQBZTULBEEQ-UHFFFAOYSA-N,-8.4,13360.73
USSIQXCVUWKGNF-KRWDZBQOSA-N,-5.8,8909.29
JEYCTXHKTXCGPB-UHFFFAOYSA-N,-6.8,13330.74
LMOINURANNBYCM-LLVKDONJSA-N,-5.9,10858.88
METKIMKYRPQLGS-GFCCVEGCSA-N,-5.8,12739.87
DKVNAGXPRSYHLB-UHFFFAOYSA-N,-6.3,2446.87
ALWKGYPQUAPLQC-UHFFFAOYSA-N,-5.6,15121.14
QNZCBYKSOIHPEH-UHFFFAOYSA-N,-7.9,7733.66
AHZBEVXBKNYXPU-UHFFFAOYSA-N,-7.2,8197.96
YSAUAVHXTIETRK-AATRIKPKSA-N,-5.2,13001.29
ITMSAWKLJVGBIT-VKHMYHEASA-N,-4.6,9893.11
AEOCXXJPGCBFJA-UHFFFAOYSA-N,-5.0,15023.15
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-5.4,12548.86
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-7.5,2295.39
YTRMTPPVNRALON-UHFFFAOYSA-N,-7.3,7577.18
FOCVUCIESVLUNU-UHFFFAOYSA-N,-3.9,14088.17
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-8.1,5765.24
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-5.6,2160.15
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-6.5,15000.74
PAQZZCOZHPGCFW-UUELBBOTSA-N,-7.4,12986.4
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-6.7,6127.97
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-5.6,13521.04
YWPHCCPCQOJSGZ-NSHDSACASA-N,-5.6,11391.24
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-4.8,11760.13
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-6.2,10131.35
MXHODDGKGSGCDI-UHFFFAOYSA-N,-6.4,14487.8
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-4.5,11407.3
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-10.3,13796.57
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-8.5,15993.4
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-7.2,15327.57
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.1,10494.84
MPBVHIBUJCELCL-UHFFFAOYSA-N,-5.3,13400.59
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-5.3,13640.22
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-7.4,11743.94
GMZVRMREEHBGGF-UHFFFAOYSA-N,-4.6,10457.87
KWTSXDURSIMDCE-MRVPVSSYSA-N,-4.8,11426.28
STHAHFPLLHRRRO-UHFFFAOYSA-N,-6.3,10441.41
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-5.4,12671.96
RZVAJINKPMORJF-UHFFFAOYSA-N,-4.8,15495.44
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-5.8,4770.38
CMWTZPSULFXXJA-VIFPVBQESA-N,-6.0,12256.49
COVZYZSDYWQREU-UHFFFAOYSA-N,-4.3,10117.91
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.1,11031.65
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-5.4,9788.1
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-7.2,12424.76
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-4.6,9144.4
YAMVZYRZAMBCED-UHFFFAOYSA-N,-5.7,11827.29
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-7.0,4753.19
HXHWSAZORRCQMX-UHFFFAOYSA-N,-6.0,13598.89
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-4.7,3009.25
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-6.3,7358.03
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-5.8,7688.77
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-7.2,10228.05
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-7.0,9405.79
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-7.1,14915.25
WZHCOOQXZCIUNC-AEGPPILISA-N,-6.8,5922.14
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-5.6,12898.94
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-6.0,2636.06
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.2,12847.44
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-6.1,5897.44
NPUKDXXFDDZOKR-LLVKDONJSA-N,-5.9,10745.19
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-7.3,8737.3
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-6.6,6235.08
KKHPNPMTPORSQE-GOSISDBHSA-N,-6.2,10016.87
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-6.6,8588.7
QULKGELYPOJSLP-WCABBAIRSA-N,-6.0,13380.78
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.0,12491.1
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-7.2,7785.27
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-7.6,8288.64
QRORCRWSRPKEHR-UHFFFAOYSA-N,-6.2,4484.02
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-4.8,12087.09
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.0,9495.2
USSIQXCVUWKGNF-QGZVFWFLSA-N,-5.7,9506.46
SOROIESOUPGGFO-YFKPBYRVSA-N,-5.2,11877.45
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-5.1,13218.77
SHZKQBHERIJWAO-AATRIKPKSA-N,-5.9,7984.24
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-7.6,10512.64
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-4.4,12864.74
SSOLNOMRVKKSON-UHFFFAOYSA-N,-6.5,3745.6
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-5.1,9165.58
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-6.6,13746.57
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-4.8,13584.81
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-6.0,16130.31
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-7.2,5996.7
YIEDSISPYKQADU-FMQUCBEESA-N,-6.9,8683.34
VGGGPCQERPFHOB-RDBSUJKOSA-N,-6.5,10442.39
AGMMTXLNIQSRCG-SECBINFHSA-N,-6.0,12921.67
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-5.1,8750.35
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-7.3,3838.79
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-6.3,11833.15
GNDPAVKYAUIVEB-NTEUORMPSA-N,-5.7,6903.44
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-6.7,14007.93
XUYANFPPYJSBPU-QMMMGPOBSA-N,-5.4,12326.41
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-7.6,7689.03
