ligand,energy,binding score
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.3,24485.68
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.5,19921.5
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-8.0,13675.14
YWPHCCPCQOJSGZ-NSHDSACASA-N,-6.5,13103.74
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-9.4,16342.29
YTRMTPPVNRALON-UHFFFAOYSA-N,-8.1,16645.03
PAQZZCOZHPGCFW-UUELBBOTSA-N,-7.7,18337.96
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-5.7,24475.03
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-8.0,14478.11
COVZYZSDYWQREU-UHFFFAOYSA-N,-5.0,18630.41
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-8.3,16101.47
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-6.3,14843.48
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-7.7,10907.0
CMWTZPSULFXXJA-VIFPVBQESA-N,-7.3,15187.65
WZHCOOQXZCIUNC-AEGPPILISA-N,-8.5,21573.21
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-7.5,19510.11
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-7.5,18443.47
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-6.4,17222.86
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-5.9,18251.69
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-6.8,12635.4
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.5,24422.91
NPUKDXXFDDZOKR-LLVKDONJSA-N,-6.9,20412.59
STHAHFPLLHRRRO-UHFFFAOYSA-N,-7.4,23556.05
YAMVZYRZAMBCED-UHFFFAOYSA-N,-6.6,23962.34
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-8.5,14761.93
RZVAJINKPMORJF-UHFFFAOYSA-N,-6.3,26942.15
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-5.5,15940.65
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-5.3,14184.52
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-6.1,17872.93
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.7,19029.16
HXHWSAZORRCQMX-UHFFFAOYSA-N,-6.6,22787.66
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-8.0,17921.92
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-7.0,19629.68
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-6.0,16182.14
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-7.2,18900.41
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-8.0,22106.6
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.7,13909.64
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-7.3,25166.53
USSIQXCVUWKGNF-QGZVFWFLSA-N,-6.2,19981.38
KKHPNPMTPORSQE-GOSISDBHSA-N,-6.6,18036.78
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-6.2,20840.85
QULKGELYPOJSLP-WCABBAIRSA-N,-6.7,17021.67
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.2,19565.43
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-5.5,19959.18
SSOLNOMRVKKSON-UHFFFAOYSA-N,-7.7,15182.76
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-7.9,16933.5
VGGGPCQERPFHOB-RDBSUJKOSA-N,-7.8,25426.63
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.9,23057.33
YIEDSISPYKQADU-FMQUCBEESA-N,-8.4,25043.02
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-6.1,25888.82
SOROIESOUPGGFO-YFKPBYRVSA-N,-6.7,23495.28
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-8.0,13710.11
QRORCRWSRPKEHR-UHFFFAOYSA-N,-7.0,14060.05
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-7.9,21169.38
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-8.8,20490.36
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.6,18093.56
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-8.0,14949.29
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-8.5,16656.62
GNDPAVKYAUIVEB-NTEUORMPSA-N,-7.2,18634.36
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-5.9,18879.64
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-7.2,22307.94
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-9.1,16583.59
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-9.5,15995.91
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-6.8,20655.57
AGMMTXLNIQSRCG-SECBINFHSA-N,-7.6,16535.2
XUYANFPPYJSBPU-QMMMGPOBSA-N,-6.3,17455.88
