ligand,energy,binding score
ZVSGUZQJNXHNIL-UHFFFAOYSA-N,-7.1,9338.31
BUJAGSGYPOAWEI-VIFPVBQESA-N,-6.1,5135.68
JEYCTXHKTXCGPB-UHFFFAOYSA-N,-7.5,13381.74
DKVNAGXPRSYHLB-UHFFFAOYSA-N,-7.6,2292.45
KSGXQBZTULBEEQ-UHFFFAOYSA-N,-8.4,15157.71
KVHHQGIIZCJATJ-BXUZGUMPSA-N,-6.5,6001.58
LHGVFZTZFXWLCP-UHFFFAOYSA-N,-4.7,2620.25
LSLYOANBFKQKPT-PIGZYNQJSA-N,-7.5,7958.97
HTIQEAQVCYTUBX-KRWDZBQOSA-N,-6.1,14912.36
AEOCXXJPGCBFJA-UHFFFAOYSA-N,-5.3,15548.21
YSAUAVHXTIETRK-AATRIKPKSA-N,-6.1,14513.06
USSIQXCVUWKGNF-KRWDZBQOSA-N,-7.0,8686.5
ALWKGYPQUAPLQC-UHFFFAOYSA-N,-6.0,17031.6
LMOINURANNBYCM-LLVKDONJSA-N,-6.7,9472.59
XZEUAXYWNKYKPL-WDYNHAJCSA-N,-7.5,14937.69
AHZBEVXBKNYXPU-UHFFFAOYSA-N,-7.4,8989.05
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-5.8,1776.9
GMZVRMREEHBGGF-UHFFFAOYSA-N,-5.1,6826.41
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-7.4,14653.55
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-7.3,16945.61
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-8.6,17851.15
FOCVUCIESVLUNU-UHFFFAOYSA-N,-4.3,15860.6
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.6,9819.73
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.4,12442.18
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-8.1,13178.2
MPBVHIBUJCELCL-UHFFFAOYSA-N,-6.6,13499.93
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.8,11754.47
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-7.9,5474.51
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-5.5,10479.5
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-7.3,2012.7
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-5.9,15834.0
KWTSXDURSIMDCE-MRVPVSSYSA-N,-5.0,7084.76
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.6,14789.67
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-7.5,4044.88
YTRMTPPVNRALON-UHFFFAOYSA-N,-7.6,7020.35
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-10.7,15279.76
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-8.7,12111.19
MXHODDGKGSGCDI-UHFFFAOYSA-N,-6.6,15820.19
YWPHCCPCQOJSGZ-NSHDSACASA-N,-6.3,13274.39
PAQZZCOZHPGCFW-UUELBBOTSA-N,-7.8,14516.27
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-7.0,16326.68
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-5.9,4295.2
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-7.2,4413.24
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-5.5,2545.79
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-7.2,7647.59
COVZYZSDYWQREU-UHFFFAOYSA-N,-5.5,5366.59
HXHWSAZORRCQMX-UHFFFAOYSA-N,-7.1,15032.97
STHAHFPLLHRRRO-UHFFFAOYSA-N,-6.8,10682.16
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.8,12172.88
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-6.1,4619.74
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-6.8,14605.22
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-5.9,13932.18
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-7.3,6749.74
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-8.1,14048.15
NPUKDXXFDDZOKR-LLVKDONJSA-N,-6.3,8951.15
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-8.1,10263.15
YAMVZYRZAMBCED-UHFFFAOYSA-N,-6.6,8799.78
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-6.3,2316.49
RZVAJINKPMORJF-UHFFFAOYSA-N,-5.8,12430.23
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-7.6,7493.63
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-5.5,9002.02
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-7.1,2943.93
WZHCOOQXZCIUNC-AEGPPILISA-N,-7.1,5146.63
CMWTZPSULFXXJA-VIFPVBQESA-N,-7.8,13676.23
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.4,8254.74
QRORCRWSRPKEHR-UHFFFAOYSA-N,-6.6,2147.84
SSOLNOMRVKKSON-UHFFFAOYSA-N,-8.1,2032.32
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-8.1,9557.49
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-6.0,4263.06
VGGGPCQERPFHOB-RDBSUJKOSA-N,-7.6,8082.46
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.4,8336.22
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-8.2,14354.43
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-7.4,5578.09
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-7.8,8310.11
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-5.7,15355.05
YIEDSISPYKQADU-FMQUCBEESA-N,-8.4,8703.41
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.0,13519.78
QULKGELYPOJSLP-WCABBAIRSA-N,-6.3,15356.18
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-7.6,10299.59
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-7.7,17129.58
SHZKQBHERIJWAO-AATRIKPKSA-N,-7.1,7925.58
KKHPNPMTPORSQE-GOSISDBHSA-N,-6.3,10681.47
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-6.9,5229.14
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-5.7,13560.47
USSIQXCVUWKGNF-QGZVFWFLSA-N,-6.7,9010.83
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.8,5277.38
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-5.9,12881.04
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-8.0,8248.26
SOROIESOUPGGFO-YFKPBYRVSA-N,-6.6,12081.79
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-7.9,6661.91
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-6.1,4055.92
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-8.1,3369.17
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-7.4,11999.61
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-6.6,7565.88
XUYANFPPYJSBPU-QMMMGPOBSA-N,-6.6,11683.46
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-7.4,15288.15
AGMMTXLNIQSRCG-SECBINFHSA-N,-7.9,14600.6
GNDPAVKYAUIVEB-NTEUORMPSA-N,-7.1,6878.97
