ligand,energy,binding score
LHGVFZTZFXWLCP-UHFFFAOYSA-N,-6.1,15440.17
JEYCTXHKTXCGPB-UHFFFAOYSA-N,-8.4,23440.09
PDWUPXJEEYOOTR-IUAIQHPESA-N,-7.2,24425.21
YSAUAVHXTIETRK-AATRIKPKSA-N,-7.5,15507.36
KSGXQBZTULBEEQ-UHFFFAOYSA-N,-9.7,16982.38
ZVSGUZQJNXHNIL-UHFFFAOYSA-N,-8.0,36215.53
KYGZCKSPAKDVKC-UHFFFAOYSA-N,-8.1,25694.68
XZEUAXYWNKYKPL-WDYNHAJCSA-N,-9.4,16514.4
QNZCBYKSOIHPEH-UHFFFAOYSA-N,-10.3,24292.13
ALWKGYPQUAPLQC-UHFFFAOYSA-N,-6.5,36778.16
ITMSAWKLJVGBIT-VKHMYHEASA-N,-5.4,28240.17
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-10.6,25040.52
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-6.8,25858.57
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-6.6,26421.61
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-9.1,25754.54
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-6.5,23322.58
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-9.4,24946.75
MPBVHIBUJCELCL-UHFFFAOYSA-N,-6.4,15439.25
MXHODDGKGSGCDI-UHFFFAOYSA-N,-9.2,22448.98
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-7.5,25229.2
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.9,34391.03
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.6,30655.67
FOCVUCIESVLUNU-UHFFFAOYSA-N,-4.3,29745.69
GMZVRMREEHBGGF-UHFFFAOYSA-N,-5.5,30590.86
YTRMTPPVNRALON-UHFFFAOYSA-N,-10.4,33708.62
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-9.2,19205.89
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.6,36611.98
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-9.6,26495.33
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-9.9,28025.57
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-7.8,26673.19
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-6.0,38766.67
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-10.2,35899.85
PAQZZCOZHPGCFW-UUELBBOTSA-N,-9.3,21323.32
YWPHCCPCQOJSGZ-NSHDSACASA-N,-8.1,17344.62
KWTSXDURSIMDCE-MRVPVSSYSA-N,-6.6,30525.78
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-9.8,25559.9
HXHWSAZORRCQMX-UHFFFAOYSA-N,-7.9,27295.21
STHAHFPLLHRRRO-UHFFFAOYSA-N,-8.2,32995.34
WZHCOOQXZCIUNC-AEGPPILISA-N,-10.1,29339.83
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-7.4,27746.95
RZVAJINKPMORJF-UHFFFAOYSA-N,-6.5,33828.48
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-9.2,14476.09
YAMVZYRZAMBCED-UHFFFAOYSA-N,-7.6,17434.99
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-7.9,27673.83
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-5.3,27101.93
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-5.1,21260.47
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-8.5,12963.56
COVZYZSDYWQREU-UHFFFAOYSA-N,-5.6,20804.03
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-6.2,32849.66
NPUKDXXFDDZOKR-LLVKDONJSA-N,-6.8,26696.23
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-6.5,25528.14
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-8.0,20622.12
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-8.1,24721.87
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-9.7,24550.31
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-6.2,27487.99
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-8.4,15242.9
CMWTZPSULFXXJA-VIFPVBQESA-N,-8.4,21649.83
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-6.7,27655.46
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-8.5,24247.0
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-9.0,28649.69
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-10.3,25341.6
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-8.7,25867.85
SOROIESOUPGGFO-YFKPBYRVSA-N,-6.5,27408.35
QRORCRWSRPKEHR-UHFFFAOYSA-N,-8.5,4898.28
VGGGPCQERPFHOB-RDBSUJKOSA-N,-8.6,30780.53
KKHPNPMTPORSQE-GOSISDBHSA-N,-6.8,27202.85
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.7,27703.51
USSIQXCVUWKGNF-QGZVFWFLSA-N,-7.3,28750.07
SHZKQBHERIJWAO-AATRIKPKSA-N,-7.5,24978.3
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-8.7,32918.61
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-8.2,26929.23
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-6.1,34057.01
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-7.0,34141.53
QULKGELYPOJSLP-WCABBAIRSA-N,-7.1,17666.26
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-8.9,26410.05
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-6.1,25522.65
YIEDSISPYKQADU-FMQUCBEESA-N,-10.2,31857.52
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-5.5,27334.37
SSOLNOMRVKKSON-UHFFFAOYSA-N,-9.0,19611.13
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-7.0,18455.19
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-8.4,26942.66
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-8.5,29757.31
CPTBDICYNRMXFX-UHFFFAOYSA-N,-7.7,23052.39
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-8.1,28344.05
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-8.2,25895.94
XUYANFPPYJSBPU-QMMMGPOBSA-N,-6.7,30603.7
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-8.4,26506.25
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-9.3,29266.48
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-10.3,28459.83
AGMMTXLNIQSRCG-SECBINFHSA-N,-8.2,22911.03
GNDPAVKYAUIVEB-NTEUORMPSA-N,-8.7,31826.27
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-6.7,25860.94
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-7.2,17663.15
