ligand,energy,binding score
HTIQEAQVCYTUBX-KRWDZBQOSA-N,-6.2,17331.58
ALWKGYPQUAPLQC-UHFFFAOYSA-N,-6.4,22386.53
LHGVFZTZFXWLCP-UHFFFAOYSA-N,-5.1,9840.99
AEOCXXJPGCBFJA-UHFFFAOYSA-N,-5.6,18614.41
DKVNAGXPRSYHLB-UHFFFAOYSA-N,-7.5,6132.79
QNZCBYKSOIHPEH-UHFFFAOYSA-N,-9.3,11212.74
KSGXQBZTULBEEQ-UHFFFAOYSA-N,-8.7,15443.21
URCIJDUOBBSMII-HZPDHXFCSA-N,-7.6,17511.53
KVHHQGIIZCJATJ-BXUZGUMPSA-N,-6.6,19163.53
PDWUPXJEEYOOTR-IUAIQHPESA-N,-6.2,11003.32
FMRHJJZUHUTGKE-LBPRGKRZSA-N,-6.8,16174.5
ZVSGUZQJNXHNIL-UHFFFAOYSA-N,-7.1,19270.37
USSIQXCVUWKGNF-KRWDZBQOSA-N,-6.0,15732.07
JEYCTXHKTXCGPB-UHFFFAOYSA-N,-8.0,18449.19
YSAUAVHXTIETRK-AATRIKPKSA-N,-6.0,14741.3
LMOINURANNBYCM-LLVKDONJSA-N,-6.3,18541.17
AHZBEVXBKNYXPU-UHFFFAOYSA-N,-7.3,13121.72
AUZONCFQVSMFAP-UHFFFAOYSA-N,-4.4,21774.49
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-8.2,17852.89
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.5,15177.05
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.6,18983.58
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-6.5,15990.9
FOCVUCIESVLUNU-UHFFFAOYSA-N,-4.2,19530.59
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.4,17794.59
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-9.4,10211.63
GMZVRMREEHBGGF-UHFFFAOYSA-N,-5.3,17764.8
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-9.2,18823.05
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-8.3,17290.82
MXHODDGKGSGCDI-UHFFFAOYSA-N,-7.1,18965.51
YTRMTPPVNRALON-UHFFFAOYSA-N,-8.1,11442.82
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.4,19198.63
MPBVHIBUJCELCL-UHFFFAOYSA-N,-6.3,19789.69
YWPHCCPCQOJSGZ-NSHDSACASA-N,-6.6,12959.11
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-5.9,22976.55
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-7.4,19301.06
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-8.2,22694.89
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-7.4,17727.83
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-6.2,5540.69
PAQZZCOZHPGCFW-UUELBBOTSA-N,-7.8,16222.05
KWTSXDURSIMDCE-MRVPVSSYSA-N,-5.5,15960.2
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-8.5,5750.45
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-9.5,16805.27
RZVAJINKPMORJF-UHFFFAOYSA-N,-6.3,22716.44
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-5.3,6701.07
STHAHFPLLHRRRO-UHFFFAOYSA-N,-7.3,16558.67
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-8.0,15954.1
CMWTZPSULFXXJA-VIFPVBQESA-N,-7.3,14752.43
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-6.4,10452.18
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-8.3,14552.79
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-8.5,14723.8
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-7.0,17335.76
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-6.4,15814.83
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-6.4,14421.74
HXHWSAZORRCQMX-UHFFFAOYSA-N,-6.6,17413.8
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.8,17446.2
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-8.0,8768.85
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-6.8,5839.49
WZHCOOQXZCIUNC-AEGPPILISA-N,-8.5,14337.17
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-5.3,10617.95
COVZYZSDYWQREU-UHFFFAOYSA-N,-5.2,16505.03
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-7.5,17816.67
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-5.9,14321.39
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.5,22364.98
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-7.5,17276.38
YAMVZYRZAMBCED-UHFFFAOYSA-N,-6.6,22047.5
NPUKDXXFDDZOKR-LLVKDONJSA-N,-7.0,18635.68
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-7.7,9986.13
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-7.0,18177.48
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-5.8,15690.17
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-7.8,22736.86
KKHPNPMTPORSQE-GOSISDBHSA-N,-6.5,14907.06
SOROIESOUPGGFO-YFKPBYRVSA-N,-6.6,21692.93
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-8.5,12983.33
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-5.5,17065.01
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-7.9,20365.28
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.3,18571.02
VGGGPCQERPFHOB-RDBSUJKOSA-N,-7.8,19766.11
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.8,14903.68
USSIQXCVUWKGNF-QGZVFWFLSA-N,-6.2,18006.29
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-8.0,8699.85
QULKGELYPOJSLP-WCABBAIRSA-N,-6.7,16017.38
YIEDSISPYKQADU-FMQUCBEESA-N,-8.4,15403.09
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-8.7,13737.61
QRORCRWSRPKEHR-UHFFFAOYSA-N,-7.0,14105.54
SSOLNOMRVKKSON-UHFFFAOYSA-N,-7.7,10489.71
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-8.0,9783.33
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-8.0,14106.75
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-6.2,18519.62
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.7,12195.09
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-6.1,20463.64
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-7.9,13345.38
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.9,21354.88
AGMMTXLNIQSRCG-SECBINFHSA-N,-7.6,15243.33
XUYANFPPYJSBPU-QMMMGPOBSA-N,-6.3,15133.27
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-5.9,14434.8
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-9.5,7880.18
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-7.4,19210.14
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-9.5,9564.57
GNDPAVKYAUIVEB-NTEUORMPSA-N,-7.1,11348.69
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-6.8,19831.8
