ligand,energy,binding score
KVHHQGIIZCJATJ-BXUZGUMPSA-N,-6.2,14034.61
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.6,21688.09
YWPHCCPCQOJSGZ-NSHDSACASA-N,-6.7,12728.74
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-5.9,22976.7
FOCVUCIESVLUNU-UHFFFAOYSA-N,-4.6,18482.51
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-7.2,15619.85
PAQZZCOZHPGCFW-UUELBBOTSA-N,-7.8,14343.44
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-5.6,16244.07
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-6.7,7494.02
GMZVRMREEHBGGF-UHFFFAOYSA-N,-5.2,16741.67
YTRMTPPVNRALON-UHFFFAOYSA-N,-8.2,17319.5
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-10.0,18062.31
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-6.8,18311.64
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-7.9,12950.8
MPBVHIBUJCELCL-UHFFFAOYSA-N,-6.1,16497.82
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.7,19135.22
MXHODDGKGSGCDI-UHFFFAOYSA-N,-7.5,12987.36
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-7.5,12934.87
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-7.9,7374.36
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-8.6,16867.51
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.7,22798.47
KWTSXDURSIMDCE-MRVPVSSYSA-N,-5.4,20203.72
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-7.5,23899.28
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-8.2,13147.33
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.2,19045.81
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-7.1,11541.87
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-8.0,14355.91
STHAHFPLLHRRRO-UHFFFAOYSA-N,-7.4,15268.68
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-7.1,17064.73
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-6.5,19864.87
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.6,17854.72
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-6.1,18389.33
CMWTZPSULFXXJA-VIFPVBQESA-N,-7.3,16351.59
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.9,16744.3
COVZYZSDYWQREU-UHFFFAOYSA-N,-5.4,17934.98
WZHCOOQXZCIUNC-AEGPPILISA-N,-7.2,14619.3
RZVAJINKPMORJF-UHFFFAOYSA-N,-5.8,21309.29
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-7.4,14940.68
YAMVZYRZAMBCED-UHFFFAOYSA-N,-6.7,14865.78
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-8.2,12488.57
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-6.6,10631.46
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-7.5,14393.84
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-5.3,20381.45
HXHWSAZORRCQMX-UHFFFAOYSA-N,-7.0,17532.7
NPUKDXXFDDZOKR-LLVKDONJSA-N,-6.9,18357.48
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-6.5,13436.54
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-7.9,15065.67
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-6.5,9468.48
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-7.9,17230.82
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-5.7,9765.2
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.4,23289.33
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-5.3,13902.37
YIEDSISPYKQADU-FMQUCBEESA-N,-7.7,13153.89
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-7.2,10410.3
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-7.7,15648.19
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-7.6,10044.28
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.3,17987.61
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-5.4,18534.83
SOROIESOUPGGFO-YFKPBYRVSA-N,-6.7,19836.93
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-7.9,17578.17
QRORCRWSRPKEHR-UHFFFAOYSA-N,-6.8,8175.68
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-5.7,18686.02
USSIQXCVUWKGNF-QGZVFWFLSA-N,-6.6,17925.16
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-7.7,22996.27
QULKGELYPOJSLP-WCABBAIRSA-N,-6.4,12051.16
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.8,14550.19
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-8.3,11578.95
CPTBDICYNRMXFX-UHFFFAOYSA-N,-7.1,13781.88
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-7.7,18748.59
SSOLNOMRVKKSON-UHFFFAOYSA-N,-7.2,8750.82
VGGGPCQERPFHOB-RDBSUJKOSA-N,-7.2,16324.99
KKHPNPMTPORSQE-GOSISDBHSA-N,-7.2,15235.7
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-7.4,20131.81
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-6.1,16342.14
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-8.0,16677.57
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-7.4,16321.68
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-8.2,11382.47
XUYANFPPYJSBPU-QMMMGPOBSA-N,-6.3,20145.21
GNDPAVKYAUIVEB-NTEUORMPSA-N,-7.1,12267.28
AGMMTXLNIQSRCG-SECBINFHSA-N,-7.9,16545.6
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-8.6,16165.2
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-6.0,12340.69
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-7.5,16742.3
