ligand,energy,binding score
HTIQEAQVCYTUBX-KRWDZBQOSA-N,-5.8,19050.91
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-7.7,18218.43
KWTSXDURSIMDCE-MRVPVSSYSA-N,-5.2,18523.65
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-5.5,16871.57
GMZVRMREEHBGGF-UHFFFAOYSA-N,-4.6,16979.46
FOCVUCIESVLUNU-UHFFFAOYSA-N,-3.7,21506.79
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-6.4,21773.72
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-8.9,18676.26
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-8.5,18424.55
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.1,26213.44
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-5.9,22492.12
MPBVHIBUJCELCL-UHFFFAOYSA-N,-5.7,12618.14
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-5.4,12608.64
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-7.1,16158.02
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-5.3,21089.54
YTRMTPPVNRALON-UHFFFAOYSA-N,-8.1,24575.37
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-7.4,26811.82
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-6.9,12699.29
PAQZZCOZHPGCFW-UUELBBOTSA-N,-6.8,17871.28
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-5.3,18067.87
MXHODDGKGSGCDI-UHFFFAOYSA-N,-6.4,11952.45
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.1,19989.28
YWPHCCPCQOJSGZ-NSHDSACASA-N,-6.7,12647.15
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-6.4,10515.04
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.0,23773.83
WZHCOOQXZCIUNC-AEGPPILISA-N,-6.4,16235.93
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-7.1,17879.3
STHAHFPLLHRRRO-UHFFFAOYSA-N,-6.0,20630.96
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-5.2,13430.15
HXHWSAZORRCQMX-UHFFFAOYSA-N,-6.1,19681.06
YAMVZYRZAMBCED-UHFFFAOYSA-N,-6.1,10601.59
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-5.8,13971.54
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-5.7,21440.49
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-6.1,6228.21
CMWTZPSULFXXJA-VIFPVBQESA-N,-6.8,18131.45
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-6.7,5080.72
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-6.2,12636.24
COVZYZSDYWQREU-UHFFFAOYSA-N,-4.8,11990.8
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-6.0,11817.19
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-4.7,19270.71
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-6.8,12931.64
NPUKDXXFDDZOKR-LLVKDONJSA-N,-6.3,15029.3
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-6.2,15571.74
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-6.9,17597.16
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.5,14585.54
RZVAJINKPMORJF-UHFFFAOYSA-N,-5.3,20577.42
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.4,14421.86
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-5.5,20825.36
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-7.7,17796.74
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-5.8,19985.7
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-7.2,19040.78
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-6.8,22197.47
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-5.5,9862.32
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-4.7,15071.64
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-5.9,14793.59
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-6.8,14948.96
USSIQXCVUWKGNF-QGZVFWFLSA-N,-5.7,22477.33
KKHPNPMTPORSQE-GOSISDBHSA-N,-6.0,19944.14
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-6.6,18884.67
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-7.1,17582.25
SSOLNOMRVKKSON-UHFFFAOYSA-N,-7.0,11079.51
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.3,21378.35
QRORCRWSRPKEHR-UHFFFAOYSA-N,-6.2,3229.59
SOROIESOUPGGFO-YFKPBYRVSA-N,-5.8,20581.82
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.5,19628.53
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-4.9,20899.6
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.8,11839.46
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-6.7,14990.44
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-5.5,22921.39
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-6.2,14747.57
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.5,17116.92
VGGGPCQERPFHOB-RDBSUJKOSA-N,-6.1,20275.96
QULKGELYPOJSLP-WCABBAIRSA-N,-5.4,13859.84
YIEDSISPYKQADU-FMQUCBEESA-N,-7.6,18349.38
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-6.8,17300.16
AGMMTXLNIQSRCG-SECBINFHSA-N,-7.1,18596.56
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-5.9,12462.05
GNDPAVKYAUIVEB-NTEUORMPSA-N,-6.6,16472.95
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-7.7,16168.99
XUYANFPPYJSBPU-QMMMGPOBSA-N,-5.6,25200.39
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-5.9,12412.14
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-7.2,15116.22
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-6.8,18842.69
