ligand,energy,binding score
AUZONCFQVSMFAP-UHFFFAOYSA-N,-4.9,15876.95
HTIQEAQVCYTUBX-KRWDZBQOSA-N,-6.5,14792.4
BUJAGSGYPOAWEI-VIFPVBQESA-N,-6.9,11871.14
AHZBEVXBKNYXPU-UHFFFAOYSA-N,-8.5,12330.51
ALWKGYPQUAPLQC-UHFFFAOYSA-N,-6.4,16246.57
ZVSGUZQJNXHNIL-UHFFFAOYSA-N,-7.0,14973.88
ITMSAWKLJVGBIT-VKHMYHEASA-N,-5.4,12849.87
KVHHQGIIZCJATJ-BXUZGUMPSA-N,-6.8,7297.75
AEOCXXJPGCBFJA-UHFFFAOYSA-N,-6.3,17276.02
PDWUPXJEEYOOTR-IUAIQHPESA-N,-6.8,5758.27
LMOINURANNBYCM-LLVKDONJSA-N,-7.1,14016.05
QNEXFJFTGQBXBJ-MRVPVSSYSA-N,-6.6,16472.67
YSAUAVHXTIETRK-AATRIKPKSA-N,-6.3,13226.74
METKIMKYRPQLGS-GFCCVEGCSA-N,-7.7,12167.79
DKVNAGXPRSYHLB-UHFFFAOYSA-N,-8.1,4368.74
LHGVFZTZFXWLCP-UHFFFAOYSA-N,-5.6,12046.99
URCIJDUOBBSMII-HZPDHXFCSA-N,-7.9,14643.9
QNZCBYKSOIHPEH-UHFFFAOYSA-N,-9.8,13747.64
LSLYOANBFKQKPT-PIGZYNQJSA-N,-8.8,15051.35
FMRHJJZUHUTGKE-LBPRGKRZSA-N,-7.3,14482.67
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-8.9,4489.91
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-9.8,16680.73
YTRMTPPVNRALON-UHFFFAOYSA-N,-8.9,13536.97
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-10.1,14976.91
FOCVUCIESVLUNU-UHFFFAOYSA-N,-4.3,16210.42
GMZVRMREEHBGGF-UHFFFAOYSA-N,-5.4,12054.39
MPBVHIBUJCELCL-UHFFFAOYSA-N,-6.6,12514.14
MXHODDGKGSGCDI-UHFFFAOYSA-N,-7.9,12515.37
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.7,12673.07
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-8.0,16480.1
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-8.8,17734.03
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-7.6,19055.0
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.5,14960.54
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-8.5,6507.82
YWPHCCPCQOJSGZ-NSHDSACASA-N,-7.4,13175.17
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-6.9,15001.87
KWTSXDURSIMDCE-MRVPVSSYSA-N,-6.4,17022.62
PAQZZCOZHPGCFW-UUELBBOTSA-N,-8.8,14335.54
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-6.3,12679.72
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.5,17460.21
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-9.8,8369.34
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-8.8,13316.09
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-6.9,4235.5
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.8,15422.92
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-7.2,8446.62
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-7.2,6714.86
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-6.8,15208.94
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-8.9,10228.12
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-6.8,15255.87
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-6.8,14012.06
RZVAJINKPMORJF-UHFFFAOYSA-N,-6.0,17704.49
HXHWSAZORRCQMX-UHFFFAOYSA-N,-7.3,15454.37
NPUKDXXFDDZOKR-LLVKDONJSA-N,-7.4,15268.31
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-8.9,8669.39
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-8.3,16664.01
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-9.7,13959.78
STHAHFPLLHRRRO-UHFFFAOYSA-N,-8.1,12517.92
CMWTZPSULFXXJA-VIFPVBQESA-N,-8.5,15526.77
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-5.0,14651.46
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-7.9,5063.9
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-5.6,13698.36
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-8.2,5970.53
WZHCOOQXZCIUNC-AEGPPILISA-N,-8.7,7955.07
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-9.2,12985.37
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-7.7,12691.78
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-5.9,4977.79
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-5.2,11645.78
COVZYZSDYWQREU-UHFFFAOYSA-N,-6.3,10633.23
YAMVZYRZAMBCED-UHFFFAOYSA-N,-7.5,9662.65
CPTBDICYNRMXFX-UHFFFAOYSA-N,-7.6,12351.41
QRORCRWSRPKEHR-UHFFFAOYSA-N,-7.9,2610.61
VGGGPCQERPFHOB-RDBSUJKOSA-N,-7.9,11990.02
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-8.2,16318.76
SHZKQBHERIJWAO-AATRIKPKSA-N,-8.2,12170.58
SOROIESOUPGGFO-YFKPBYRVSA-N,-6.5,14510.73
KKHPNPMTPORSQE-GOSISDBHSA-N,-7.1,13305.14
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-6.8,14613.26
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-5.6,16281.27
YIEDSISPYKQADU-FMQUCBEESA-N,-9.5,11120.9
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-8.8,9902.12
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.7,16637.25
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-8.8,14089.81
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-6.0,20058.16
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-8.3,10112.91
USSIQXCVUWKGNF-QGZVFWFLSA-N,-7.8,15132.61
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-7.4,12896.06
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-6.3,12736.78
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-8.1,14287.67
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-8.6,7178.92
SSOLNOMRVKKSON-UHFFFAOYSA-N,-7.9,3903.25
QULKGELYPOJSLP-WCABBAIRSA-N,-6.7,12276.13
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-9.3,14669.04
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-8.8,9216.39
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-6.5,14179.18
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-10.2,10581.79
GNDPAVKYAUIVEB-NTEUORMPSA-N,-7.8,8399.13
XUYANFPPYJSBPU-QMMMGPOBSA-N,-6.6,17202.03
AGMMTXLNIQSRCG-SECBINFHSA-N,-7.6,15290.22
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-9.5,5480.95
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-6.6,10033.33
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-7.4,11536.57
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-8.3,15103.77
