ligand,energy,binding score
USSIQXCVUWKGNF-KRWDZBQOSA-N,-6.3,14056.76
BUJAGSGYPOAWEI-VIFPVBQESA-N,-5.6,7912.28
AHZBEVXBKNYXPU-UHFFFAOYSA-N,-7.4,8730.06
FMRHJJZUHUTGKE-LBPRGKRZSA-N,-6.2,15582.72
XZEUAXYWNKYKPL-WDYNHAJCSA-N,-7.4,15271.68
ZVSGUZQJNXHNIL-UHFFFAOYSA-N,-6.5,20410.87
URCIJDUOBBSMII-HZPDHXFCSA-N,-6.4,23168.75
AUZONCFQVSMFAP-UHFFFAOYSA-N,-3.9,19925.82
LSLYOANBFKQKPT-PIGZYNQJSA-N,-7.1,16168.44
JEYCTXHKTXCGPB-UHFFFAOYSA-N,-6.5,21426.65
KVHHQGIIZCJATJ-BXUZGUMPSA-N,-5.4,29691.13
KYGZCKSPAKDVKC-UHFFFAOYSA-N,-6.4,18986.01
METKIMKYRPQLGS-GFCCVEGCSA-N,-6.1,23198.97
HTIQEAQVCYTUBX-KRWDZBQOSA-N,-5.6,14124.51
KSGXQBZTULBEEQ-UHFFFAOYSA-N,-8.1,15502.56
ALWKGYPQUAPLQC-UHFFFAOYSA-N,-6.2,19738.38
YSAUAVHXTIETRK-AATRIKPKSA-N,-5.5,15209.03
DKVNAGXPRSYHLB-UHFFFAOYSA-N,-6.6,2660.84
QNEXFJFTGQBXBJ-MRVPVSSYSA-N,-5.9,24373.58
ITMSAWKLJVGBIT-VKHMYHEASA-N,-4.8,23737.09
LHGVFZTZFXWLCP-UHFFFAOYSA-N,-4.7,16499.84
PDWUPXJEEYOOTR-IUAIQHPESA-N,-5.8,11110.93
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-7.0,2647.24
GMZVRMREEHBGGF-UHFFFAOYSA-N,-4.5,20855.28
YWPHCCPCQOJSGZ-NSHDSACASA-N,-5.8,14642.04
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-7.5,7227.0
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-7.7,29905.17
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.1,14015.7
FOCVUCIESVLUNU-UHFFFAOYSA-N,-4.0,18285.29
MXHODDGKGSGCDI-UHFFFAOYSA-N,-6.2,16641.73
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-5.1,2472.95
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-6.8,17231.53
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-5.6,17573.41
PAQZZCOZHPGCFW-UUELBBOTSA-N,-7.1,15871.86
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-7.1,14507.51
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-6.1,19079.32
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.4,16206.79
YTRMTPPVNRALON-UHFFFAOYSA-N,-7.4,10113.83
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-7.0,21245.63
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-10.2,15405.81
KWTSXDURSIMDCE-MRVPVSSYSA-N,-4.9,20419.45
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-5.5,29914.9
MPBVHIBUJCELCL-UHFFFAOYSA-N,-5.1,20841.85
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-6.0,16199.19
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-5.1,14688.94
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-6.6,16700.7
HXHWSAZORRCQMX-UHFFFAOYSA-N,-6.7,15859.02
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-4.9,6319.23
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-5.8,14438.85
CMWTZPSULFXXJA-VIFPVBQESA-N,-6.7,14536.71
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-5.9,6740.16
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-6.7,20586.83
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-6.1,15602.55
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-5.5,14234.01
RZVAJINKPMORJF-UHFFFAOYSA-N,-5.2,28099.96
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.5,22527.65
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-6.4,9051.11
NPUKDXXFDDZOKR-LLVKDONJSA-N,-5.7,23042.91
WZHCOOQXZCIUNC-AEGPPILISA-N,-7.0,10650.64
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-6.5,6034.47
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-6.8,11961.26
COVZYZSDYWQREU-UHFFFAOYSA-N,-4.9,25977.11
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-6.3,26282.88
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.5,20605.78
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-5.7,2682.86
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-6.7,15917.96
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-5.4,9745.41
STHAHFPLLHRRRO-UHFFFAOYSA-N,-6.8,15036.89
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-5.7,24165.11
YAMVZYRZAMBCED-UHFFFAOYSA-N,-5.5,28232.06
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-7.3,15082.78
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-6.2,26156.53
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-7.4,13984.03
SOROIESOUPGGFO-YFKPBYRVSA-N,-5.8,26638.62
USSIQXCVUWKGNF-QGZVFWFLSA-N,-6.4,18557.98
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-6.6,19177.47
KKHPNPMTPORSQE-GOSISDBHSA-N,-6.2,14114.76
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-4.7,15078.3
YIEDSISPYKQADU-FMQUCBEESA-N,-7.0,10667.35
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-7.2,12100.02
VGGGPCQERPFHOB-RDBSUJKOSA-N,-6.5,18221.34
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.5,9993.71
SSOLNOMRVKKSON-UHFFFAOYSA-N,-6.5,18081.71
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-5.0,23386.33
QRORCRWSRPKEHR-UHFFFAOYSA-N,-6.4,26859.95
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-6.6,18596.52
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-5.4,15886.78
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-4.8,17534.39
QULKGELYPOJSLP-WCABBAIRSA-N,-6.2,14205.95
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.5,20702.53
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-5.4,24728.96
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.5,26664.97
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-7.6,8828.11
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-6.8,6569.75
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-6.5,6291.19
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-6.6,9234.59
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-6.0,20567.78
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-6.7,26302.97
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-7.4,5221.66
AGMMTXLNIQSRCG-SECBINFHSA-N,-6.6,14312.2
GNDPAVKYAUIVEB-NTEUORMPSA-N,-6.6,8784.05
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-6.3,17297.75
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-7.3,7542.26
XUYANFPPYJSBPU-QMMMGPOBSA-N,-6.0,13287.75
