ligand,energy,binding score
YSAUAVHXTIETRK-AATRIKPKSA-N,-6.0,14695.29
HTIQEAQVCYTUBX-KRWDZBQOSA-N,-6.6,17648.74
METKIMKYRPQLGS-GFCCVEGCSA-N,-6.7,22858.66
KVHHQGIIZCJATJ-BXUZGUMPSA-N,-6.4,20184.19
USSIQXCVUWKGNF-KRWDZBQOSA-N,-5.9,15379.22
AEOCXXJPGCBFJA-UHFFFAOYSA-N,-5.6,19450.56
KSGXQBZTULBEEQ-UHFFFAOYSA-N,-8.7,15503.71
KYGZCKSPAKDVKC-UHFFFAOYSA-N,-7.1,20115.31
ALWKGYPQUAPLQC-UHFFFAOYSA-N,-6.4,23508.06
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-9.5,16198.41
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.6,19588.05
PAQZZCOZHPGCFW-UUELBBOTSA-N,-7.7,16534.46
FOCVUCIESVLUNU-UHFFFAOYSA-N,-4.1,19707.55
KWTSXDURSIMDCE-MRVPVSSYSA-N,-5.4,17154.54
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.5,15830.95
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-7.5,18201.47
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-8.3,18594.97
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-9.2,18326.87
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.4,19021.89
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.4,19432.5
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-7.8,19165.14
YTRMTPPVNRALON-UHFFFAOYSA-N,-8.1,12226.39
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-5.9,23049.05
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-8.9,7483.62
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-7.4,18323.82
MPBVHIBUJCELCL-UHFFFAOYSA-N,-6.2,19292.5
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-8.1,22813.72
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-9.3,11796.1
YWPHCCPCQOJSGZ-NSHDSACASA-N,-6.6,13034.02
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-6.2,7168.55
MXHODDGKGSGCDI-UHFFFAOYSA-N,-7.1,18617.2
GMZVRMREEHBGGF-UHFFFAOYSA-N,-5.3,18244.39
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-6.1,16131.2
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-5.9,11462.31
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-8.0,15669.62
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-8.3,14316.27
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-7.5,18178.73
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-5.2,8540.38
WZHCOOQXZCIUNC-AEGPPILISA-N,-8.5,15873.52
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.5,23305.94
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-6.3,14716.77
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-7.0,17834.58
STHAHFPLLHRRRO-UHFFFAOYSA-N,-7.3,18058.34
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-6.4,15420.92
NPUKDXXFDDZOKR-LLVKDONJSA-N,-7.1,19140.0
CMWTZPSULFXXJA-VIFPVBQESA-N,-7.3,14663.16
RZVAJINKPMORJF-UHFFFAOYSA-N,-6.3,24006.11
YAMVZYRZAMBCED-UHFFFAOYSA-N,-6.6,22987.72
COVZYZSDYWQREU-UHFFFAOYSA-N,-5.1,16986.96
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-8.0,10097.94
HXHWSAZORRCQMX-UHFFFAOYSA-N,-6.6,18201.73
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-5.4,11588.77
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-8.5,14559.11
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.7,17895.41
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-6.3,15059.02
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-6.8,7438.85
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-7.8,9588.17
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-7.5,17694.1
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.7,16069.26
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-7.9,15018.61
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-8.0,13469.06
YIEDSISPYKQADU-FMQUCBEESA-N,-8.4,17052.85
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-8.5,13338.34
QRORCRWSRPKEHR-UHFFFAOYSA-N,-7.0,13758.23
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.9,12074.06
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-6.2,20117.5
VGGGPCQERPFHOB-RDBSUJKOSA-N,-7.8,21222.43
QULKGELYPOJSLP-WCABBAIRSA-N,-6.7,15875.47
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-5.5,17211.52
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.9,21787.32
SSOLNOMRVKKSON-UHFFFAOYSA-N,-7.7,11543.98
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-7.2,18175.71
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-7.9,19616.47
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.1,18113.94
USSIQXCVUWKGNF-QGZVFWFLSA-N,-6.2,17745.69
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-7.9,11690.37
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-8.0,9843.58
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-6.1,22088.64
SOROIESOUPGGFO-YFKPBYRVSA-N,-6.6,21221.03
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-5.6,15761.96
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-7.6,23168.85
KKHPNPMTPORSQE-GOSISDBHSA-N,-6.5,15292.1
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-8.7,14483.47
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-7.3,19104.59
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-9.4,10517.24
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-6.8,19411.1
AGMMTXLNIQSRCG-SECBINFHSA-N,-7.6,15149.79
XUYANFPPYJSBPU-QMMMGPOBSA-N,-6.3,14653.71
GNDPAVKYAUIVEB-NTEUORMPSA-N,-7.2,13181.2
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-6.0,15807.12
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-9.5,9649.56
