ligand,energy,binding score
QNZCBYKSOIHPEH-UHFFFAOYSA-N,-10.6,11961.31
LHGVFZTZFXWLCP-UHFFFAOYSA-N,-5.6,9969.14
KVHHQGIIZCJATJ-BXUZGUMPSA-N,-6.7,22528.99
KYGZCKSPAKDVKC-UHFFFAOYSA-N,-8.8,21549.67
URCIJDUOBBSMII-HZPDHXFCSA-N,-7.3,27861.97
KSGXQBZTULBEEQ-UHFFFAOYSA-N,-11.1,15058.38
ZVSGUZQJNXHNIL-UHFFFAOYSA-N,-7.2,23010.05
XZEUAXYWNKYKPL-WDYNHAJCSA-N,-9.9,14879.21
LSLYOANBFKQKPT-PIGZYNQJSA-N,-8.4,20396.54
ALWKGYPQUAPLQC-UHFFFAOYSA-N,-6.8,23911.94
LMOINURANNBYCM-LLVKDONJSA-N,-6.6,20942.29
ITMSAWKLJVGBIT-VKHMYHEASA-N,-5.8,18136.43
HTIQEAQVCYTUBX-KRWDZBQOSA-N,-7.4,18389.05
AUZONCFQVSMFAP-UHFFFAOYSA-N,-4.7,20104.18
METKIMKYRPQLGS-GFCCVEGCSA-N,-6.9,23840.0
USSIQXCVUWKGNF-KRWDZBQOSA-N,-7.3,15588.89
AHZBEVXBKNYXPU-UHFFFAOYSA-N,-7.9,17981.63
YSAUAVHXTIETRK-AATRIKPKSA-N,-6.3,14442.82
QNEXFJFTGQBXBJ-MRVPVSSYSA-N,-6.5,23756.96
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-8.2,18020.29
KWTSXDURSIMDCE-MRVPVSSYSA-N,-5.3,18990.41
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-8.7,25503.82
GMZVRMREEHBGGF-UHFFFAOYSA-N,-6.1,17868.78
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-12.9,16991.7
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-6.6,23215.47
YTRMTPPVNRALON-UHFFFAOYSA-N,-8.3,16503.37
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-7.7,21319.53
FOCVUCIESVLUNU-UHFFFAOYSA-N,-5.3,22402.89
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-10.3,19870.62
YWPHCCPCQOJSGZ-NSHDSACASA-N,-7.1,11923.22
MXHODDGKGSGCDI-UHFFFAOYSA-N,-7.4,18520.38
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-6.8,21694.68
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-5.9,16276.37
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-9.9,13706.1
MPBVHIBUJCELCL-UHFFFAOYSA-N,-7.2,17407.68
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-8.2,20848.34
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-8.8,20048.28
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-9.4,9926.28
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-8.7,19021.01
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-6.4,9715.68
YMDXZJFXQJVXBF-STHAYSLISA-N,-5.3,18678.97
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.7,22346.88
PAQZZCOZHPGCFW-UUELBBOTSA-N,-8.9,18464.38
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-7.1,19869.57
HXHWSAZORRCQMX-UHFFFAOYSA-N,-8.2,23353.63
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-5.0,18790.75
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-7.6,10285.39
WZHCOOQXZCIUNC-AEGPPILISA-N,-8.2,17907.87
YAMVZYRZAMBCED-UHFFFAOYSA-N,-7.7,19583.39
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-7.4,14981.55
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-10.0,14014.52
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-6.2,18034.68
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-8.7,14893.19
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-8.7,18367.49
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-5.9,11200.05
RZVAJINKPMORJF-UHFFFAOYSA-N,-6.5,25071.74
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-6.7,14301.85
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-8.0,16479.39
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-8.0,12574.07
STHAHFPLLHRRRO-UHFFFAOYSA-N,-7.3,21176.6
COVZYZSDYWQREU-UHFFFAOYSA-N,-5.8,16048.14
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-7.0,12407.03
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.7,16382.84
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-8.3,10916.29
NPUKDXXFDDZOKR-LLVKDONJSA-N,-6.8,16898.15
CMWTZPSULFXXJA-VIFPVBQESA-N,-8.0,15100.71
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-7.6,11733.07
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-6.2,15507.97
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-6.2,20235.61
KKHPNPMTPORSQE-GOSISDBHSA-N,-7.5,17297.28
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-9.4,16073.27
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-6.0,15636.15
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-8.5,19980.4
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-7.5,15426.16
SOROIESOUPGGFO-YFKPBYRVSA-N,-7.3,25939.06
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-8.2,14647.37
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-8.8,12735.62
QRORCRWSRPKEHR-UHFFFAOYSA-N,-7.1,16213.83
QULKGELYPOJSLP-WCABBAIRSA-N,-6.9,15900.37
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-6.0,17391.63
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-9.5,13835.03
VGGGPCQERPFHOB-RDBSUJKOSA-N,-7.8,19640.53
SSOLNOMRVKKSON-UHFFFAOYSA-N,-7.8,15237.22
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.9,17806.31
USSIQXCVUWKGNF-QGZVFWFLSA-N,-7.3,18193.24
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-10.4,17125.05
SHZKQBHERIJWAO-AATRIKPKSA-N,-7.2,12667.52
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-5.9,25185.27
YIEDSISPYKQADU-FMQUCBEESA-N,-8.8,19126.52
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-9.2,17404.63
CPTBDICYNRMXFX-UHFFFAOYSA-N,-7.2,15018.99
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-6.6,15157.72
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-8.3,25093.56
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-7.7,19606.77
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-6.6,17242.04
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-10.3,12407.82
AGMMTXLNIQSRCG-SECBINFHSA-N,-8.4,15630.09
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-9.7,14135.61
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-7.8,21097.89
GNDPAVKYAUIVEB-NTEUORMPSA-N,-8.1,16819.66
XUYANFPPYJSBPU-QMMMGPOBSA-N,-6.6,17893.5
