ligand,energy,binding score
USSIQXCVUWKGNF-KRWDZBQOSA-N,-6.6,12868.51
QNEXFJFTGQBXBJ-MRVPVSSYSA-N,-6.0,20930.87
ALWKGYPQUAPLQC-UHFFFAOYSA-N,-6.2,22423.42
JEYCTXHKTXCGPB-UHFFFAOYSA-N,-8.2,16845.11
METKIMKYRPQLGS-GFCCVEGCSA-N,-7.0,18804.99
PDWUPXJEEYOOTR-IUAIQHPESA-N,-6.1,9877.53
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-8.8,10503.82
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-6.0,19566.98
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-8.8,19416.79
YWPHCCPCQOJSGZ-NSHDSACASA-N,-6.2,12927.27
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-8.2,21527.97
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-7.8,17516.14
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.4,17246.0
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-7.4,17379.58
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.4,18398.09
FOCVUCIESVLUNU-UHFFFAOYSA-N,-4.2,19233.37
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-11.1,16928.52
KWTSXDURSIMDCE-MRVPVSSYSA-N,-5.6,14739.21
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.5,16129.4
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-8.7,6818.86
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-8.3,11815.44
PAQZZCOZHPGCFW-UUELBBOTSA-N,-7.8,14706.78
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.6,16373.68
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-6.3,6622.36
MXHODDGKGSGCDI-UHFFFAOYSA-N,-7.4,19695.22
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-7.9,17014.21
MPBVHIBUJCELCL-UHFFFAOYSA-N,-6.3,17053.75
YTRMTPPVNRALON-UHFFFAOYSA-N,-8.0,10763.2
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-6.3,15816.06
GMZVRMREEHBGGF-UHFFFAOYSA-N,-5.2,16343.11
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-6.3,13678.56
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-6.2,14282.09
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-7.3,7114.47
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-6.8,16406.0
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-5.4,7042.03
RZVAJINKPMORJF-UHFFFAOYSA-N,-6.1,21014.77
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.6,18951.93
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-6.7,12228.92
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-8.4,13265.08
NPUKDXXFDDZOKR-LLVKDONJSA-N,-6.7,16265.79
STHAHFPLLHRRRO-UHFFFAOYSA-N,-7.4,16434.08
HXHWSAZORRCQMX-UHFFFAOYSA-N,-6.9,17706.18
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-7.6,18720.23
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-6.4,10698.02
CMWTZPSULFXXJA-VIFPVBQESA-N,-7.4,13158.42
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-8.0,13795.17
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-7.4,11905.55
YAMVZYRZAMBCED-UHFFFAOYSA-N,-6.5,17621.82
COVZYZSDYWQREU-UHFFFAOYSA-N,-5.1,14529.13
WZHCOOQXZCIUNC-AEGPPILISA-N,-8.3,13538.47
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-7.6,8778.75
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.8,15214.25
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-8.2,9596.84
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-8.8,14297.86
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-5.5,13038.08
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-5.6,14669.91
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-7.3,13592.83
VGGGPCQERPFHOB-RDBSUJKOSA-N,-7.5,17106.21
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-7.9,10106.74
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-7.8,11159.07
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-5.6,14908.69
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.7,18279.76
QRORCRWSRPKEHR-UHFFFAOYSA-N,-7.0,7306.61
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-8.3,13783.23
SSOLNOMRVKKSON-UHFFFAOYSA-N,-7.4,7391.55
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-8.0,14934.62
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-7.5,19399.73
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-6.1,19438.82
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-9.1,11945.52
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.8,11711.46
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.2,16563.86
KKHPNPMTPORSQE-GOSISDBHSA-N,-6.5,13626.69
USSIQXCVUWKGNF-QGZVFWFLSA-N,-6.7,14109.91
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.6,14561.88
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-8.4,20572.25
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-8.3,14210.43
QULKGELYPOJSLP-WCABBAIRSA-N,-7.1,15863.95
YIEDSISPYKQADU-FMQUCBEESA-N,-8.2,16359.92
SOROIESOUPGGFO-YFKPBYRVSA-N,-6.3,17447.44
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-6.2,15434.14
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-5.9,13367.6
GNDPAVKYAUIVEB-NTEUORMPSA-N,-7.2,12042.66
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-7.6,18324.11
XUYANFPPYJSBPU-QMMMGPOBSA-N,-6.0,13905.52
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-9.3,8719.37
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-9.5,11364.05
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-6.7,17282.99
AGMMTXLNIQSRCG-SECBINFHSA-N,-7.2,15141.03
