ligand,energy,binding score
XZEUAXYWNKYKPL-WDYNHAJCSA-N,-8.3,15312.39
URCIJDUOBBSMII-HZPDHXFCSA-N,-9.4,13546.25
JEYCTXHKTXCGPB-UHFFFAOYSA-N,-8.6,16351.91
FMRHJJZUHUTGKE-LBPRGKRZSA-N,-8.1,15570.45
LSLYOANBFKQKPT-PIGZYNQJSA-N,-9.4,10880.01
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-10.2,16830.83
FOCVUCIESVLUNU-UHFFFAOYSA-N,-4.7,16664.44
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.7,13120.79
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-7.4,15828.22
MXHODDGKGSGCDI-UHFFFAOYSA-N,-9.1,15396.75
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-9.5,4877.35
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-6.8,17457.08
MPBVHIBUJCELCL-UHFFFAOYSA-N,-6.7,15671.69
YTRMTPPVNRALON-UHFFFAOYSA-N,-10.8,15104.58
KWTSXDURSIMDCE-MRVPVSSYSA-N,-6.5,14937.83
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-8.4,18038.29
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.9,16763.0
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-7.8,3334.4
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-8.7,17666.57
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-9.7,13534.35
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-7.8,2801.63
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-7.1,17988.87
PAQZZCOZHPGCFW-UUELBBOTSA-N,-9.6,15332.12
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-7.0,16784.31
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-9.7,6625.81
YWPHCCPCQOJSGZ-NSHDSACASA-N,-8.1,13640.68
GMZVRMREEHBGGF-UHFFFAOYSA-N,-5.5,12692.09
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-6.3,15619.43
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-10.0,20864.1
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-7.6,16679.4
WZHCOOQXZCIUNC-AEGPPILISA-N,-9.2,6486.03
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-5.6,12432.65
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-7.4,16885.11
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-6.1,12416.32
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-8.1,5477.11
HXHWSAZORRCQMX-UHFFFAOYSA-N,-8.0,17509.29
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-7.9,4788.7
RZVAJINKPMORJF-UHFFFAOYSA-N,-6.4,17883.03
NPUKDXXFDDZOKR-LLVKDONJSA-N,-8.1,12250.34
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-9.9,15971.45
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-5.7,13307.95
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-7.2,6992.79
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-7.5,14207.26
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-6.5,3254.7
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-7.9,14267.41
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-5.9,17761.2
CMWTZPSULFXXJA-VIFPVBQESA-N,-8.8,17499.39
YAMVZYRZAMBCED-UHFFFAOYSA-N,-7.6,10612.83
STHAHFPLLHRRRO-UHFFFAOYSA-N,-9.0,12845.6
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-9.0,3810.65
COVZYZSDYWQREU-UHFFFAOYSA-N,-5.8,12410.26
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-7.1,3725.22
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-8.6,7635.65
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-7.8,14378.35
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-7.1,18717.65
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-7.4,9706.71
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-9.8,8921.91
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-7.3,15567.91
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-7.2,15016.83
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-7.4,7000.21
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.8,17877.52
CPTBDICYNRMXFX-UHFFFAOYSA-N,-8.1,9378.11
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-5.2,16741.81
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-7.1,14728.78
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-7.8,15786.33
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-8.3,15306.73
SSOLNOMRVKKSON-UHFFFAOYSA-N,-9.0,3775.29
KKHPNPMTPORSQE-GOSISDBHSA-N,-8.3,14772.75
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-7.2,7385.16
QRORCRWSRPKEHR-UHFFFAOYSA-N,-9.1,5942.67
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-6.9,13600.62
USSIQXCVUWKGNF-QGZVFWFLSA-N,-6.5,16582.64
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-6.7,7062.95
QULKGELYPOJSLP-WCABBAIRSA-N,-6.9,13145.34
SHZKQBHERIJWAO-AATRIKPKSA-N,-8.4,13906.32
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-6.2,15612.16
SOROIESOUPGGFO-YFKPBYRVSA-N,-6.2,15979.86
YIEDSISPYKQADU-FMQUCBEESA-N,-8.4,11778.85
VGGGPCQERPFHOB-RDBSUJKOSA-N,-8.5,12619.16
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-10.7,8370.59
GNDPAVKYAUIVEB-NTEUORMPSA-N,-8.3,7397.79
XUYANFPPYJSBPU-QMMMGPOBSA-N,-6.5,18001.94
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-9.0,14691.76
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-8.2,4763.77
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-6.9,8548.75
AGMMTXLNIQSRCG-SECBINFHSA-N,-7.9,16691.3
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-7.8,11993.61
