ligand,energy,binding score
ITMSAWKLJVGBIT-VKHMYHEASA-N,-5.8,12731.65
DKVNAGXPRSYHLB-UHFFFAOYSA-N,-7.8,5292.99
KYGZCKSPAKDVKC-UHFFFAOYSA-N,-7.8,12766.33
AEOCXXJPGCBFJA-UHFFFAOYSA-N,-5.7,14751.55
YMDXZJFXQJVXBF-STHAYSLISA-N,-5.3,15695.01
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-7.7,14679.87
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-9.1,5263.63
MPBVHIBUJCELCL-UHFFFAOYSA-N,-6.9,16940.14
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-6.4,5207.57
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-12.9,13057.76
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-6.6,13610.93
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-6.3,13017.39
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-8.1,14625.72
KWTSXDURSIMDCE-MRVPVSSYSA-N,-5.3,14077.25
GMZVRMREEHBGGF-UHFFFAOYSA-N,-6.1,14675.5
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-8.1,13276.29
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-6.8,17259.86
YWPHCCPCQOJSGZ-NSHDSACASA-N,-7.1,12679.13
YTRMTPPVNRALON-UHFFFAOYSA-N,-8.3,9470.88
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-10.3,14276.44
FOCVUCIESVLUNU-UHFFFAOYSA-N,-5.3,14499.75
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-7.9,19624.31
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-9.0,17560.87
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-8.8,13584.06
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-9.9,9232.79
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.5,16907.98
MXHODDGKGSGCDI-UHFFFAOYSA-N,-7.4,10671.37
PAQZZCOZHPGCFW-UUELBBOTSA-N,-8.9,14484.63
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-6.0,14312.01
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-8.7,9894.39
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-7.1,14128.57
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-8.3,8674.58
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-5.0,14090.58
WZHCOOQXZCIUNC-AEGPPILISA-N,-7.8,10481.32
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-7.2,13104.32
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-6.5,7216.09
STHAHFPLLHRRRO-UHFFFAOYSA-N,-7.3,12438.07
RZVAJINKPMORJF-UHFFFAOYSA-N,-6.5,17361.53
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-9.2,13361.75
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-7.4,8563.28
COVZYZSDYWQREU-UHFFFAOYSA-N,-5.8,14334.0
CMWTZPSULFXXJA-VIFPVBQESA-N,-7.4,13724.68
HXHWSAZORRCQMX-UHFFFAOYSA-N,-8.2,12469.31
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-7.3,6450.78
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-8.7,13521.22
NPUKDXXFDDZOKR-LLVKDONJSA-N,-6.8,14619.25
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-6.2,6663.74
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-6.3,15608.97
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-7.0,10926.5
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.5,13395.07
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-8.7,9561.28
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-8.0,12684.33
YAMVZYRZAMBCED-UHFFFAOYSA-N,-7.7,15678.41
KKHPNPMTPORSQE-GOSISDBHSA-N,-7.5,9944.42
USSIQXCVUWKGNF-QGZVFWFLSA-N,-7.3,12157.44
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-6.6,11493.57
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.8,13494.25
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-8.9,7622.41
YIEDSISPYKQADU-FMQUCBEESA-N,-9.0,10306.82
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-8.3,13918.86
SSOLNOMRVKKSON-UHFFFAOYSA-N,-7.7,9846.14
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-6.4,14471.82
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-7.4,12349.89
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-9.1,9285.85
CPTBDICYNRMXFX-UHFFFAOYSA-N,-7.1,13103.19
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-8.8,10229.87
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-5.9,16131.36
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.8,15598.75
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-6.3,14514.0
QRORCRWSRPKEHR-UHFFFAOYSA-N,-7.1,9541.76
QULKGELYPOJSLP-WCABBAIRSA-N,-6.8,11040.77
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-8.4,14209.44
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-9.3,10435.95
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-10.3,9510.02
SHZKQBHERIJWAO-AATRIKPKSA-N,-7.1,9167.05
SOROIESOUPGGFO-YFKPBYRVSA-N,-7.5,16328.32
VGGGPCQERPFHOB-RDBSUJKOSA-N,-7.5,14524.17
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-9.4,15153.71
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-7.7,14742.7
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-6.6,13778.06
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-8.1,13815.46
AGMMTXLNIQSRCG-SECBINFHSA-N,-8.1,12877.0
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-10.2,7591.88
GNDPAVKYAUIVEB-NTEUORMPSA-N,-7.9,9289.29
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-9.7,11693.84
XUYANFPPYJSBPU-QMMMGPOBSA-N,-6.6,13115.99
