ligand,energy,binding score
PAQZZCOZHPGCFW-UUELBBOTSA-N,-6.4,16509.59
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.6,13475.48
MXHODDGKGSGCDI-UHFFFAOYSA-N,-6.8,13643.5
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-6.2,3325.52
YWPHCCPCQOJSGZ-NSHDSACASA-N,-6.1,12846.2
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-5.9,17092.96
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.5,18443.72
KWTSXDURSIMDCE-MRVPVSSYSA-N,-5.1,18606.72
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-7.1,20318.01
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-7.1,19751.28
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-8.1,23651.46
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-5.8,24501.35
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-7.9,7799.72
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-6.7,17665.65
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-7.9,3872.75
YTRMTPPVNRALON-UHFFFAOYSA-N,-7.6,14443.01
MPBVHIBUJCELCL-UHFFFAOYSA-N,-6.0,19386.16
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-10.0,17252.8
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-8.9,18888.99
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.3,19427.29
FOCVUCIESVLUNU-UHFFFAOYSA-N,-4.3,18048.67
GMZVRMREEHBGGF-UHFFFAOYSA-N,-5.3,17531.98
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.6,20542.95
HXHWSAZORRCQMX-UHFFFAOYSA-N,-6.5,16292.25
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-6.8,3115.75
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-5.7,14264.48
WZHCOOQXZCIUNC-AEGPPILISA-N,-7.5,10670.17
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-7.5,13647.71
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-7.9,14976.65
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.4,18225.15
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-7.9,13812.31
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-5.3,5315.97
NPUKDXXFDDZOKR-LLVKDONJSA-N,-6.8,19216.6
CMWTZPSULFXXJA-VIFPVBQESA-N,-6.9,17569.24
YAMVZYRZAMBCED-UHFFFAOYSA-N,-6.2,23181.76
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-8.3,15915.92
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-7.0,17577.2
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-6.4,16126.0
STHAHFPLLHRRRO-UHFFFAOYSA-N,-6.4,14561.35
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-6.2,18097.7
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-7.5,6512.46
RZVAJINKPMORJF-UHFFFAOYSA-N,-5.4,23929.96
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-4.9,9281.95
COVZYZSDYWQREU-UHFFFAOYSA-N,-5.2,17050.29
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-7.6,14744.93
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-5.7,7147.78
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-5.9,19079.39
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-5.7,19124.68
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-6.7,6894.76
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-5.7,16096.14
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-6.9,10890.01
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-5.3,20552.23
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.1,19374.01
QRORCRWSRPKEHR-UHFFFAOYSA-N,-6.6,16614.02
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-7.9,20881.76
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-5.3,16357.08
YIEDSISPYKQADU-FMQUCBEESA-N,-7.2,12991.32
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.5,22545.38
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-6.9,21344.9
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.4,12994.96
USSIQXCVUWKGNF-QGZVFWFLSA-N,-6.2,19090.13
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-8.2,18568.42
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-7.8,13867.78
QULKGELYPOJSLP-WCABBAIRSA-N,-6.3,15113.88
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-7.7,15957.59
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-8.0,10381.48
SOROIESOUPGGFO-YFKPBYRVSA-N,-6.3,24669.95
KKHPNPMTPORSQE-GOSISDBHSA-N,-6.7,16379.01
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-7.2,6825.56
VGGGPCQERPFHOB-RDBSUJKOSA-N,-7.0,17422.88
SSOLNOMRVKKSON-UHFFFAOYSA-N,-6.9,12443.86
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.4,15387.88
AGMMTXLNIQSRCG-SECBINFHSA-N,-7.0,16530.35
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-7.3,17119.93
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-8.1,7726.81
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-5.8,14224.93
XUYANFPPYJSBPU-QMMMGPOBSA-N,-6.1,18639.89
GNDPAVKYAUIVEB-NTEUORMPSA-N,-6.3,11497.92
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-7.3,20397.71
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-8.4,6786.87
