ligand,energy,binding score
PDWUPXJEEYOOTR-IUAIQHPESA-N,-6.1,31577.91
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-8.7,26288.07
YWPHCCPCQOJSGZ-NSHDSACASA-N,-6.7,17540.34
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-7.8,25802.42
FOCVUCIESVLUNU-UHFFFAOYSA-N,-4.2,25729.54
PAQZZCOZHPGCFW-UUELBBOTSA-N,-7.7,21757.09
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.4,29955.26
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-6.5,25626.05
YTRMTPPVNRALON-UHFFFAOYSA-N,-8.0,21627.22
GMZVRMREEHBGGF-UHFFFAOYSA-N,-5.2,22804.35
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-8.5,28334.99
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-8.1,31318.74
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-6.3,17679.08
MXHODDGKGSGCDI-UHFFFAOYSA-N,-7.4,18814.06
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-7.3,26174.34
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-8.1,23851.56
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.7,30127.82
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.6,34598.53
KWTSXDURSIMDCE-MRVPVSSYSA-N,-5.7,27598.1
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-8.3,28470.76
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-9.4,22595.05
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-6.0,27346.5
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-11.1,18285.96
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.3,24915.93
MPBVHIBUJCELCL-UHFFFAOYSA-N,-6.2,19447.42
CMWTZPSULFXXJA-VIFPVBQESA-N,-7.4,17088.62
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-7.3,19464.45
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-7.7,22070.75
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-6.8,23050.74
YAMVZYRZAMBCED-UHFFFAOYSA-N,-6.5,27726.25
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-7.6,12271.02
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-8.4,16277.19
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-8.0,20970.76
STHAHFPLLHRRRO-UHFFFAOYSA-N,-7.4,29362.38
NPUKDXXFDDZOKR-LLVKDONJSA-N,-6.7,20136.42
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-6.7,16639.32
RZVAJINKPMORJF-UHFFFAOYSA-N,-6.1,29499.7
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-8.8,17942.46
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-8.2,28852.02
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-6.3,17809.21
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-5.2,31474.83
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-6.4,27605.9
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.9,21734.65
HXHWSAZORRCQMX-UHFFFAOYSA-N,-6.9,26540.62
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-6.5,26777.94
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.6,23881.55
WZHCOOQXZCIUNC-AEGPPILISA-N,-8.3,30705.87
COVZYZSDYWQREU-UHFFFAOYSA-N,-5.1,24992.14
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-7.3,25164.92
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-5.4,28520.56
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.8,16093.46
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-9.0,17211.17
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-7.4,21455.63
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-6.2,23636.16
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-7.4,28800.4
QRORCRWSRPKEHR-UHFFFAOYSA-N,-6.9,18595.26
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.2,21447.23
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-7.9,28579.12
SOROIESOUPGGFO-YFKPBYRVSA-N,-6.5,30578.32
KKHPNPMTPORSQE-GOSISDBHSA-N,-6.5,21045.35
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.6,21531.85
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.7,24570.74
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-5.9,19577.56
YIEDSISPYKQADU-FMQUCBEESA-N,-8.2,25919.19
QULKGELYPOJSLP-WCABBAIRSA-N,-7.0,16906.89
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-8.3,30484.24
USSIQXCVUWKGNF-QGZVFWFLSA-N,-6.7,22412.88
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-8.3,26642.32
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-8.4,20907.24
SSOLNOMRVKKSON-UHFFFAOYSA-N,-7.4,28441.91
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-6.1,34947.56
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-8.9,22256.45
VGGGPCQERPFHOB-RDBSUJKOSA-N,-7.8,29380.43
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-5.6,23786.33
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-7.8,26861.4
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-5.9,26898.42
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-6.7,24256.48
AGMMTXLNIQSRCG-SECBINFHSA-N,-7.2,16910.42
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-7.3,24341.37
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-9.5,27295.68
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-9.3,29538.73
GNDPAVKYAUIVEB-NTEUORMPSA-N,-7.3,30187.07
XUYANFPPYJSBPU-QMMMGPOBSA-N,-6.0,21662.27
