ligand,energy,binding score
YSAUAVHXTIETRK-AATRIKPKSA-N,-6.8,13797.22
KSGXQBZTULBEEQ-UHFFFAOYSA-N,-8.8,15305.58
AEOCXXJPGCBFJA-UHFFFAOYSA-N,-6.3,27159.02
QNZCBYKSOIHPEH-UHFFFAOYSA-N,-9.0,19831.48
JEYCTXHKTXCGPB-UHFFFAOYSA-N,-7.7,19689.91
HTIQEAQVCYTUBX-KRWDZBQOSA-N,-6.5,18266.17
ALWKGYPQUAPLQC-UHFFFAOYSA-N,-7.3,23433.98
LHGVFZTZFXWLCP-UHFFFAOYSA-N,-6.0,19815.33
FMRHJJZUHUTGKE-LBPRGKRZSA-N,-8.0,16675.12
QNEXFJFTGQBXBJ-MRVPVSSYSA-N,-6.5,22165.88
XZEUAXYWNKYKPL-WDYNHAJCSA-N,-8.4,15072.47
KYGZCKSPAKDVKC-UHFFFAOYSA-N,-9.4,18629.33
PDWUPXJEEYOOTR-IUAIQHPESA-N,-7.8,15889.98
LSLYOANBFKQKPT-PIGZYNQJSA-N,-8.4,24031.21
AUZONCFQVSMFAP-UHFFFAOYSA-N,-5.0,20226.55
BUJAGSGYPOAWEI-VIFPVBQESA-N,-6.2,22354.76
AHZBEVXBKNYXPU-UHFFFAOYSA-N,-7.4,18274.79
KWTSXDURSIMDCE-MRVPVSSYSA-N,-6.1,28090.8
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-6.8,16494.77
MXHODDGKGSGCDI-UHFFFAOYSA-N,-7.2,12118.17
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-8.6,16927.51
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-6.5,14411.03
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-7.3,20611.16
FOCVUCIESVLUNU-UHFFFAOYSA-N,-4.8,20213.23
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-9.4,14074.57
MPBVHIBUJCELCL-UHFFFAOYSA-N,-6.7,14658.52
YTRMTPPVNRALON-UHFFFAOYSA-N,-9.7,25108.47
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-8.6,16122.12
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-11.3,17491.84
YWPHCCPCQOJSGZ-NSHDSACASA-N,-6.5,13633.98
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.9,25647.3
GMZVRMREEHBGGF-UHFFFAOYSA-N,-6.4,24281.94
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-9.0,26962.23
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.5,21607.8
PAQZZCOZHPGCFW-UUELBBOTSA-N,-7.6,19410.79
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-7.6,21700.38
YMDXZJFXQJVXBF-STHAYSLISA-N,-5.7,22580.06
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-8.6,15414.55
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-7.2,26384.85
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-9.1,18051.62
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-7.4,25017.62
COVZYZSDYWQREU-UHFFFAOYSA-N,-6.5,20796.64
CMWTZPSULFXXJA-VIFPVBQESA-N,-7.7,19278.09
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-6.3,23334.71
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-5.3,21908.09
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-6.7,21494.57
STHAHFPLLHRRRO-UHFFFAOYSA-N,-7.6,20300.68
WZHCOOQXZCIUNC-AEGPPILISA-N,-8.9,16531.07
NPUKDXXFDDZOKR-LLVKDONJSA-N,-7.4,22044.46
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-7.7,17347.49
RZVAJINKPMORJF-UHFFFAOYSA-N,-6.5,28971.0
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-7.5,13628.83
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-6.1,21466.15
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-8.2,12186.14
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-7.9,18429.64
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-7.3,15330.76
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-8.8,13908.92
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-5.1,15516.23
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-6.8,20875.64
YAMVZYRZAMBCED-UHFFFAOYSA-N,-8.9,13985.3
HXHWSAZORRCQMX-UHFFFAOYSA-N,-7.2,20139.0
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-10.3,18302.75
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-8.1,19323.12
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-6.7,15129.29
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-7.6,17248.67
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-7.0,15003.12
VGGGPCQERPFHOB-RDBSUJKOSA-N,-7.2,22615.91
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-7.9,17775.83
KKHPNPMTPORSQE-GOSISDBHSA-N,-7.0,20464.74
SSOLNOMRVKKSON-UHFFFAOYSA-N,-7.3,12908.0
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-9.9,13326.73
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-7.7,15579.24
QRORCRWSRPKEHR-UHFFFAOYSA-N,-8.2,4833.86
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-6.9,29048.89
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-6.0,22928.79
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-6.8,15881.62
CPTBDICYNRMXFX-UHFFFAOYSA-N,-8.3,21760.29
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-9.9,16967.36
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-7.6,16568.39
YIEDSISPYKQADU-FMQUCBEESA-N,-9.0,17655.76
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-6.7,21343.61
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-8.1,17281.1
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-6.6,21745.66
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-8.2,19840.5
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-7.8,24102.73
SHZKQBHERIJWAO-AATRIKPKSA-N,-7.3,17443.48
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-6.9,21689.23
SOROIESOUPGGFO-YFKPBYRVSA-N,-7.4,21031.03
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-7.8,24602.61
QULKGELYPOJSLP-WCABBAIRSA-N,-6.8,12770.01
USSIQXCVUWKGNF-QGZVFWFLSA-N,-7.3,23225.09
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-8.3,17444.27
XUYANFPPYJSBPU-QMMMGPOBSA-N,-7.5,25101.2
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-8.3,17767.69
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-8.1,16858.33
AGMMTXLNIQSRCG-SECBINFHSA-N,-8.3,17615.61
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-7.3,14206.16
GNDPAVKYAUIVEB-NTEUORMPSA-N,-7.9,18318.59
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-7.3,20396.58
