ligand,energy,binding score
BUJAGSGYPOAWEI-VIFPVBQESA-N,-5.1,6816.72
KVHHQGIIZCJATJ-BXUZGUMPSA-N,-4.7,11391.07
KSGXQBZTULBEEQ-UHFFFAOYSA-N,-6.1,15459.82
FMRHJJZUHUTGKE-LBPRGKRZSA-N,-5.0,15283.92
JEYCTXHKTXCGPB-UHFFFAOYSA-N,-6.2,14755.83
LSLYOANBFKQKPT-PIGZYNQJSA-N,-6.1,10109.75
LMOINURANNBYCM-LLVKDONJSA-N,-5.2,14097.2
URCIJDUOBBSMII-HZPDHXFCSA-N,-5.5,11449.2
METKIMKYRPQLGS-GFCCVEGCSA-N,-5.8,13930.77
KYGZCKSPAKDVKC-UHFFFAOYSA-N,-5.7,15887.38
LHGVFZTZFXWLCP-UHFFFAOYSA-N,-4.3,5860.54
QNEXFJFTGQBXBJ-MRVPVSSYSA-N,-5.0,16444.88
USSIQXCVUWKGNF-KRWDZBQOSA-N,-5.2,11512.81
QNZCBYKSOIHPEH-UHFFFAOYSA-N,-7.0,9024.75
XZEUAXYWNKYKPL-WDYNHAJCSA-N,-6.0,15212.63
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-6.2,6004.86
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-6.1,8733.25
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-5.9,16962.11
MPBVHIBUJCELCL-UHFFFAOYSA-N,-4.5,15223.38
YWPHCCPCQOJSGZ-NSHDSACASA-N,-5.2,14666.36
YTRMTPPVNRALON-UHFFFAOYSA-N,-6.6,8504.65
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-6.7,13221.04
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-4.5,15142.33
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-4.4,15196.88
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-4.7,16415.06
KWTSXDURSIMDCE-MRVPVSSYSA-N,-4.3,9605.75
GMZVRMREEHBGGF-UHFFFAOYSA-N,-4.4,9706.83
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-5.2,11097.88
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-7.5,15330.34
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-5.0,14718.29
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-5.1,11983.71
FOCVUCIESVLUNU-UHFFFAOYSA-N,-3.8,15718.07
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.0,8414.96
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-5.9,1777.06
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-6.3,15844.81
PAQZZCOZHPGCFW-UUELBBOTSA-N,-5.9,15065.32
MXHODDGKGSGCDI-UHFFFAOYSA-N,-5.4,15368.76
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-4.6,12738.87
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-4.9,1420.15
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-5.8,8774.97
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-3.6,15432.71
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-4.8,9925.54
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-5.2,1702.59
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-5.2,4283.28
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-4.5,7386.38
CMWTZPSULFXXJA-VIFPVBQESA-N,-5.7,14516.2
NPUKDXXFDDZOKR-LLVKDONJSA-N,-5.8,12650.5
RZVAJINKPMORJF-UHFFFAOYSA-N,-5.2,13976.94
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-6.1,15372.91
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-5.7,4050.86
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-6.7,14471.06
YAMVZYRZAMBCED-UHFFFAOYSA-N,-5.5,14257.07
COVZYZSDYWQREU-UHFFFAOYSA-N,-4.5,9829.61
HXHWSAZORRCQMX-UHFFFAOYSA-N,-5.6,15092.98
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-6.6,11624.37
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-5.4,14991.33
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-4.2,2423.23
WZHCOOQXZCIUNC-AEGPPILISA-N,-5.8,6092.95
STHAHFPLLHRRRO-UHFFFAOYSA-N,-5.5,10663.2
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-3.8,10872.05
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-5.1,8214.85
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-6.2,8504.34
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-5.0,13358.6
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-5.8,8195.99
CPTBDICYNRMXFX-UHFFFAOYSA-N,-5.7,8341.87
SSOLNOMRVKKSON-UHFFFAOYSA-N,-5.9,3525.37
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-5.5,8702.94
SHZKQBHERIJWAO-AATRIKPKSA-N,-5.5,9286.12
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-5.9,10167.17
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-4.5,14903.81
QULKGELYPOJSLP-WCABBAIRSA-N,-5.1,14279.39
QRORCRWSRPKEHR-UHFFFAOYSA-N,-5.4,5423.86
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-6.1,4764.98
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-5.5,9233.73
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-6.2,16892.14
SOROIESOUPGGFO-YFKPBYRVSA-N,-4.8,13807.34
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-4.6,12831.91
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-6.3,7720.46
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-4.6,11556.93
USSIQXCVUWKGNF-QGZVFWFLSA-N,-5.4,12636.75
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-6.2,5905.99
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-4.6,14545.34
YIEDSISPYKQADU-FMQUCBEESA-N,-6.2,9057.15
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-4.4,14197.68
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-4.6,15700.87
VGGGPCQERPFHOB-RDBSUJKOSA-N,-5.8,10794.45
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-5.7,16164.17
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-6.2,10281.55
KKHPNPMTPORSQE-GOSISDBHSA-N,-5.1,11680.71
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-6.1,14158.9
AGMMTXLNIQSRCG-SECBINFHSA-N,-6.1,14471.05
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-4.8,6062.96
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-6.5,15179.31
XUYANFPPYJSBPU-QMMMGPOBSA-N,-4.9,12657.31
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-5.7,5867.16
GNDPAVKYAUIVEB-NTEUORMPSA-N,-5.5,7026.84
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-6.7,3316.05
