ligand,energy,binding score
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-5.1,9609.7
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-8.7,6459.05
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-8.2,9561.19
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-7.0,13989.99
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-6.5,5406.9
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-8.2,14446.69
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-7.8,1517.22
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-7.6,2369.02
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-7.6,8075.83
CMWTZPSULFXXJA-VIFPVBQESA-N,-8.5,15091.89
STHAHFPLLHRRRO-UHFFFAOYSA-N,-7.5,12630.09
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-7.2,14829.57
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-9.9,11635.15
COVZYZSDYWQREU-UHFFFAOYSA-N,-5.9,6423.51
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-5.7,12227.17
RZVAJINKPMORJF-UHFFFAOYSA-N,-6.9,10232.72
YAMVZYRZAMBCED-UHFFFAOYSA-N,-7.4,5781.29
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-5.7,5316.27
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-7.3,7183.5
QULKGELYPOJSLP-WCABBAIRSA-N,-7.1,11516.67
SHZKQBHERIJWAO-AATRIKPKSA-N,-7.7,9975.32
USSIQXCVUWKGNF-QGZVFWFLSA-N,-7.7,12100.5
SSOLNOMRVKKSON-UHFFFAOYSA-N,-7.8,4009.91
KKHPNPMTPORSQE-GOSISDBHSA-N,-8.1,10592.17
VGGGPCQERPFHOB-RDBSUJKOSA-N,-7.9,10310.13
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-8.9,9709.96
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-7.7,11016.73
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-7.4,8467.88
SOROIESOUPGGFO-YFKPBYRVSA-N,-7.2,12140.35
CPTBDICYNRMXFX-UHFFFAOYSA-N,-7.3,5770.9
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-8.8,12811.91
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-6.4,10165.47
YIEDSISPYKQADU-FMQUCBEESA-N,-8.5,11422.28
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-8.7,10661.72
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-6.4,16761.91
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-7.1,15551.18
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-6.7,14427.41
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-7.8,13656.89
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-8.5,8366.44
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-8.5,5781.77
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.7,13775.28
QRORCRWSRPKEHR-UHFFFAOYSA-N,-7.7,1616.65
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-6.8,2539.15
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-7.9,12909.73
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-9.4,8731.39
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-6.6,6418.62
AGMMTXLNIQSRCG-SECBINFHSA-N,-6.9,13206.52
GNDPAVKYAUIVEB-NTEUORMPSA-N,-7.9,8457.23
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-7.8,6254.67
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-7.2,8254.11
XUYANFPPYJSBPU-QMMMGPOBSA-N,-6.7,13755.71
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-8.1,13333.33
