ligand,energy,binding score
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.5,41854.78
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.3,30442.15
MXHODDGKGSGCDI-UHFFFAOYSA-N,-7.4,21153.16
FOCVUCIESVLUNU-UHFFFAOYSA-N,-4.2,31033.99
YWPHCCPCQOJSGZ-NSHDSACASA-N,-6.7,18978.51
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-7.5,29337.02
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-6.0,36963.51
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-6.3,20834.63
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-6.3,35165.73
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-11.1,22015.51
KWTSXDURSIMDCE-MRVPVSSYSA-N,-5.7,38699.69
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.6,47802.79
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.5,40117.71
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-8.4,39166.93
GMZVRMREEHBGGF-UHFFFAOYSA-N,-5.2,32494.73
YTRMTPPVNRALON-UHFFFAOYSA-N,-8.0,31392.01
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-7.8,28421.73
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-8.5,38501.15
MPBVHIBUJCELCL-UHFFFAOYSA-N,-6.2,20917.63
PAQZZCOZHPGCFW-UUELBBOTSA-N,-7.7,23041.37
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-8.0,28253.87
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-6.4,35641.62
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-8.4,16154.64
CMWTZPSULFXXJA-VIFPVBQESA-N,-7.4,19528.87
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-8.2,39394.7
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-5.5,43186.24
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-7.8,16800.18
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-6.7,23141.92
NPUKDXXFDDZOKR-LLVKDONJSA-N,-6.8,29083.11
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-7.9,29428.4
RZVAJINKPMORJF-UHFFFAOYSA-N,-6.1,40313.55
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.8,30713.59
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-6.8,28442.96
STHAHFPLLHRRRO-UHFFFAOYSA-N,-7.4,38989.21
YAMVZYRZAMBCED-UHFFFAOYSA-N,-6.4,38463.38
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-8.8,22332.44
COVZYZSDYWQREU-UHFFFAOYSA-N,-5.2,35199.77
WZHCOOQXZCIUNC-AEGPPILISA-N,-8.3,41176.35
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-5.4,39929.34
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.6,29496.95
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-6.1,33526.96
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-7.7,25577.93
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-7.2,28808.46
HXHWSAZORRCQMX-UHFFFAOYSA-N,-6.9,29759.63
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-7.3,34734.86
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-6.3,26648.39
USSIQXCVUWKGNF-QGZVFWFLSA-N,-6.7,30673.35
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-6.0,19225.17
QULKGELYPOJSLP-WCABBAIRSA-N,-7.0,18537.68
SOROIESOUPGGFO-YFKPBYRVSA-N,-6.4,39912.02
QRORCRWSRPKEHR-UHFFFAOYSA-N,-7.0,25666.07
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-8.3,41218.99
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.7,36119.52
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-6.1,45351.93
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-5.6,30817.25
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-8.4,34359.75
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-7.3,32721.24
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-7.6,29856.4
VGGGPCQERPFHOB-RDBSUJKOSA-N,-7.5,40603.15
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-6.2,35080.17
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.0,27640.93
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-7.8,35770.6
YIEDSISPYKQADU-FMQUCBEESA-N,-8.2,31892.31
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-9.0,25148.94
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-7.9,38865.32
KKHPNPMTPORSQE-GOSISDBHSA-N,-6.5,26982.4
SSOLNOMRVKKSON-UHFFFAOYSA-N,-7.4,40612.75
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.6,30650.14
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-9.0,26760.66
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.8,20736.27
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-8.5,24855.09
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-7.3,28010.3
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-5.9,38226.86
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-9.3,40406.3
AGMMTXLNIQSRCG-SECBINFHSA-N,-7.2,20909.0
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-6.7,31577.6
GNDPAVKYAUIVEB-NTEUORMPSA-N,-7.3,41975.12
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-9.5,38139.61
XUYANFPPYJSBPU-QMMMGPOBSA-N,-6.0,29287.19
