ligand,energy,binding score
KYGZCKSPAKDVKC-UHFFFAOYSA-N,-6.8,27971.23
ZVSGUZQJNXHNIL-UHFFFAOYSA-N,-7.1,31825.09
LSLYOANBFKQKPT-PIGZYNQJSA-N,-8.3,28543.79
PDWUPXJEEYOOTR-IUAIQHPESA-N,-6.2,43272.02
HTIQEAQVCYTUBX-KRWDZBQOSA-N,-6.2,20636.1
LHGVFZTZFXWLCP-UHFFFAOYSA-N,-5.0,26002.41
LMOINURANNBYCM-LLVKDONJSA-N,-6.2,44276.83
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-6.2,36132.77
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-9.3,39525.48
GMZVRMREEHBGGF-UHFFFAOYSA-N,-5.3,32098.74
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-9.4,22944.7
KWTSXDURSIMDCE-MRVPVSSYSA-N,-5.4,39839.06
FOCVUCIESVLUNU-UHFFFAOYSA-N,-4.2,29733.58
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-7.4,22404.43
MXHODDGKGSGCDI-UHFFFAOYSA-N,-6.8,21725.02
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-5.8,35623.7
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-8.3,45178.4
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.4,38983.17
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-8.2,29206.82
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.5,45619.49
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.4,26900.06
PAQZZCOZHPGCFW-UUELBBOTSA-N,-7.7,22130.41
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-10.1,18268.7
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-7.3,23156.21
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-8.9,37340.75
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.6,34583.23
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-8.1,35814.31
YTRMTPPVNRALON-UHFFFAOYSA-N,-8.1,25964.23
MPBVHIBUJCELCL-UHFFFAOYSA-N,-6.1,20326.35
YWPHCCPCQOJSGZ-NSHDSACASA-N,-6.6,17227.11
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-6.2,18972.46
COVZYZSDYWQREU-UHFFFAOYSA-N,-5.1,38071.4
WZHCOOQXZCIUNC-AEGPPILISA-N,-8.2,43732.63
HXHWSAZORRCQMX-UHFFFAOYSA-N,-6.7,26596.42
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.7,29954.67
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-5.2,40939.85
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-6.4,25358.16
RZVAJINKPMORJF-UHFFFAOYSA-N,-6.3,41850.51
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-6.1,35342.25
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-8.0,41501.77
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-7.5,31387.19
CMWTZPSULFXXJA-VIFPVBQESA-N,-7.4,16091.28
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.5,26475.95
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-8.3,17161.42
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-5.4,43613.67
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-6.9,38271.14
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-7.5,22642.98
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-7.0,25593.96
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-8.0,31145.9
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-8.5,15680.61
NPUKDXXFDDZOKR-LLVKDONJSA-N,-7.0,26900.23
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-6.4,37758.48
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-6.4,20171.25
STHAHFPLLHRRRO-UHFFFAOYSA-N,-7.4,41147.09
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-7.7,10447.65
YAMVZYRZAMBCED-UHFFFAOYSA-N,-6.6,38867.38
QULKGELYPOJSLP-WCABBAIRSA-N,-6.7,18080.86
SOROIESOUPGGFO-YFKPBYRVSA-N,-6.6,36227.44
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-7.9,22812.59
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-8.8,34909.63
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-5.7,28622.17
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-5.6,18230.85
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-7.9,37840.53
YIEDSISPYKQADU-FMQUCBEESA-N,-8.4,31299.14
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.9,33192.8
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-7.7,28301.0
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.7,33940.31
USSIQXCVUWKGNF-QGZVFWFLSA-N,-6.2,23509.42
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-8.0,17480.33
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.9,15154.57
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-8.0,28109.79
SSOLNOMRVKKSON-UHFFFAOYSA-N,-7.7,42739.84
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-8.0,41271.46
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-8.4,39149.84
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-7.1,31357.54
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-4.8,22348.87
VGGGPCQERPFHOB-RDBSUJKOSA-N,-7.8,41698.05
QRORCRWSRPKEHR-UHFFFAOYSA-N,-7.0,25055.88
KKHPNPMTPORSQE-GOSISDBHSA-N,-6.5,22231.5
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-6.1,46167.12
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-6.2,38883.73
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-9.1,39347.63
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-6.0,44025.74
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-9.5,39545.08
GNDPAVKYAUIVEB-NTEUORMPSA-N,-7.2,40756.29
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-6.8,30962.57
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-7.7,27280.6
AGMMTXLNIQSRCG-SECBINFHSA-N,-7.6,17144.37
XUYANFPPYJSBPU-QMMMGPOBSA-N,-6.3,24764.61
