ligand,energy,binding score
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-7.9,28960.95
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-8.1,29884.29
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.5,49780.47
KWTSXDURSIMDCE-MRVPVSSYSA-N,-5.6,38419.82
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-9.2,24097.65
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-6.3,21931.65
GMZVRMREEHBGGF-UHFFFAOYSA-N,-5.2,30957.53
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.2,41777.4
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-7.3,29764.09
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-8.0,40808.48
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-6.0,34536.49
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.3,31519.43
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-11.1,23361.05
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-8.3,39051.54
FOCVUCIESVLUNU-UHFFFAOYSA-N,-4.2,31936.37
MXHODDGKGSGCDI-UHFFFAOYSA-N,-7.4,20662.25
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-8.2,43150.96
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-5.4,45769.92
COVZYZSDYWQREU-UHFFFAOYSA-N,-5.1,31450.48
WZHCOOQXZCIUNC-AEGPPILISA-N,-8.3,43337.81
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-7.7,25849.94
STHAHFPLLHRRRO-UHFFFAOYSA-N,-7.3,40275.94
YAMVZYRZAMBCED-UHFFFAOYSA-N,-6.4,31557.58
CMWTZPSULFXXJA-VIFPVBQESA-N,-7.4,21878.63
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-6.4,35216.08
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-5.4,41695.94
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-6.8,29613.37
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-8.8,25440.56
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-6.9,23292.47
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-6.3,37597.21
HXHWSAZORRCQMX-UHFFFAOYSA-N,-6.9,30819.45
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.5,27792.48
NPUKDXXFDDZOKR-LLVKDONJSA-N,-6.7,28067.21
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-8.0,27064.66
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-8.4,16596.93
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-7.6,20343.75
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-7.3,37693.87
RZVAJINKPMORJF-UHFFFAOYSA-N,-6.1,37061.93
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-6.7,19102.02
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.7,28600.77
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-6.4,29733.82
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-8.4,44642.36
SOROIESOUPGGFO-YFKPBYRVSA-N,-6.2,37658.78
VGGGPCQERPFHOB-RDBSUJKOSA-N,-7.6,40779.01
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-6.1,45462.11
QULKGELYPOJSLP-WCABBAIRSA-N,-7.0,18294.19
QRORCRWSRPKEHR-UHFFFAOYSA-N,-6.9,19686.91
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.5,27415.61
YIEDSISPYKQADU-FMQUCBEESA-N,-8.2,34898.89
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.4,29341.16
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-5.5,32732.07
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-8.4,25541.39
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.7,34859.24
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-9.2,28721.18
SSOLNOMRVKKSON-UHFFFAOYSA-N,-7.4,38364.64
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-8.3,36815.5
KKHPNPMTPORSQE-GOSISDBHSA-N,-6.4,28553.42
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-9.0,27562.51
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-7.3,30862.63
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-7.6,30135.38
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-7.8,38239.64
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.8,24100.32
USSIQXCVUWKGNF-QGZVFWFLSA-N,-6.3,33545.32
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-5.7,20079.43
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-6.2,29148.76
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-7.9,42069.24
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-6.7,27700.88
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-9.5,40461.78
AGMMTXLNIQSRCG-SECBINFHSA-N,-7.2,22357.74
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-5.9,35815.34
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-7.3,28440.47
GNDPAVKYAUIVEB-NTEUORMPSA-N,-7.5,43641.04
XUYANFPPYJSBPU-QMMMGPOBSA-N,-6.0,32348.78
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-9.2,43468.41
