ligand,energy,binding score
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-8.4,23636.07
YIEDSISPYKQADU-FMQUCBEESA-N,-8.1,28464.54
USSIQXCVUWKGNF-QGZVFWFLSA-N,-7.7,27454.99
KKHPNPMTPORSQE-GOSISDBHSA-N,-7.1,24263.15
SOROIESOUPGGFO-YFKPBYRVSA-N,-7.0,25302.69
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-8.3,23307.75
VGGGPCQERPFHOB-RDBSUJKOSA-N,-6.9,25173.47
CPTBDICYNRMXFX-UHFFFAOYSA-N,-7.1,14944.57
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-8.8,26043.29
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.4,24423.27
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-6.0,29564.27
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-5.9,15169.88
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-8.8,22976.07
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-5.8,21732.83
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-9.0,23892.51
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-8.2,19781.56
SHZKQBHERIJWAO-AATRIKPKSA-N,-7.3,21954.24
SSOLNOMRVKKSON-UHFFFAOYSA-N,-6.8,14546.67
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-8.9,25481.11
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-7.6,22176.11
GNDPAVKYAUIVEB-NTEUORMPSA-N,-7.5,24659.54
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-7.9,22736.27
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-7.4,23100.73
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-9.3,22499.29
AGMMTXLNIQSRCG-SECBINFHSA-N,-6.8,21461.55
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-6.0,18522.01
XUYANFPPYJSBPU-QMMMGPOBSA-N,-6.2,27572.0
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-7.2,16775.35
