ligand,energy,binding score
DKVNAGXPRSYHLB-UHFFFAOYSA-N,-6.3,15248.08
AHZBEVXBKNYXPU-UHFFFAOYSA-N,-6.5,23275.39
USSIQXCVUWKGNF-KRWDZBQOSA-N,-5.0,21297.48
KVHHQGIIZCJATJ-BXUZGUMPSA-N,-5.4,25965.75
YSAUAVHXTIETRK-AATRIKPKSA-N,-5.4,14646.32
HTIQEAQVCYTUBX-KRWDZBQOSA-N,-4.9,23809.15
ALWKGYPQUAPLQC-UHFFFAOYSA-N,-5.3,29950.44
LMOINURANNBYCM-LLVKDONJSA-N,-6.2,26575.63
QNZCBYKSOIHPEH-UHFFFAOYSA-N,-7.7,17840.21
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-5.4,14006.47
FOCVUCIESVLUNU-UHFFFAOYSA-N,-3.8,25777.58
YTRMTPPVNRALON-UHFFFAOYSA-N,-7.8,24201.39
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-5.6,27533.47
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-6.6,31147.17
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-5.0,19849.29
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-6.5,20343.34
MXHODDGKGSGCDI-UHFFFAOYSA-N,-5.3,22667.62
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-7.6,14455.57
MPBVHIBUJCELCL-UHFFFAOYSA-N,-5.7,19210.19
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.7,32351.27
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-6.6,21054.94
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-7.5,21365.37
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-6.8,22370.97
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-9.3,21368.56
KWTSXDURSIMDCE-MRVPVSSYSA-N,-4.7,24636.43
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-7.3,17687.62
YWPHCCPCQOJSGZ-NSHDSACASA-N,-5.9,13549.99
PAQZZCOZHPGCFW-UUELBBOTSA-N,-6.7,16485.36
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-4.9,31461.94
GMZVRMREEHBGGF-UHFFFAOYSA-N,-4.9,25274.25
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.6,27960.27
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-5.4,25410.74
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-7.2,20625.69
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-6.7,13824.92
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-5.1,24285.42
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-7.0,23356.74
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-6.6,21028.09
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-6.2,22602.92
WZHCOOQXZCIUNC-AEGPPILISA-N,-6.8,23270.96
COVZYZSDYWQREU-UHFFFAOYSA-N,-5.5,24462.06
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-5.5,14624.89
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-6.1,24945.75
CMWTZPSULFXXJA-VIFPVBQESA-N,-6.6,17736.82
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-4.9,15960.32
NPUKDXXFDDZOKR-LLVKDONJSA-N,-5.6,25215.58
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-5.8,17525.17
HXHWSAZORRCQMX-UHFFFAOYSA-N,-6.2,25360.64
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-6.5,18223.9
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-6.3,16042.75
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-5.9,18521.87
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-5.8,22390.4
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-5.3,17789.12
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.1,24138.93
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.3,23540.0
RZVAJINKPMORJF-UHFFFAOYSA-N,-5.2,30785.42
YAMVZYRZAMBCED-UHFFFAOYSA-N,-7.0,24619.62
STHAHFPLLHRRRO-UHFFFAOYSA-N,-6.1,23935.98
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-5.3,21839.17
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-6.6,21438.77
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-6.8,20991.59
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-6.4,17926.89
KKHPNPMTPORSQE-GOSISDBHSA-N,-5.3,21392.0
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-7.5,25612.32
QRORCRWSRPKEHR-UHFFFAOYSA-N,-5.8,13728.2
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-6.5,19179.08
USSIQXCVUWKGNF-QGZVFWFLSA-N,-5.1,23438.42
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-6.8,24457.07
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-6.0,22851.82
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-6.6,23619.31
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-5.9,20996.51
SOROIESOUPGGFO-YFKPBYRVSA-N,-6.1,25911.79
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.4,21231.2
SSOLNOMRVKKSON-UHFFFAOYSA-N,-6.3,15899.75
QULKGELYPOJSLP-WCABBAIRSA-N,-5.7,16726.56
VGGGPCQERPFHOB-RDBSUJKOSA-N,-6.6,25871.49
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.7,28826.85
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.3,23351.83
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-6.7,18089.41
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.2,19353.08
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-6.7,25076.39
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-4.5,15262.9
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-5.2,30590.88
YIEDSISPYKQADU-FMQUCBEESA-N,-6.8,22562.84
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-5.7,20902.69
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-6.9,22737.72
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-6.4,20886.42
AGMMTXLNIQSRCG-SECBINFHSA-N,-6.9,19240.87
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-6.1,22352.89
GNDPAVKYAUIVEB-NTEUORMPSA-N,-6.1,21807.94
XUYANFPPYJSBPU-QMMMGPOBSA-N,-6.2,23565.19
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-7.6,19122.23
