ligand,energy,binding score
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-6.1,11411.62
RZVAJINKPMORJF-UHFFFAOYSA-N,-4.9,19391.96
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-4.4,4084.45
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-6.2,2813.6
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-5.3,5263.42
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-7.1,14916.77
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-5.1,11931.7
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.5,20813.64
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-5.9,16289.18
NPUKDXXFDDZOKR-LLVKDONJSA-N,-5.8,14538.38
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-5.6,14770.06
YAMVZYRZAMBCED-UHFFFAOYSA-N,-6.2,19794.46
HXHWSAZORRCQMX-UHFFFAOYSA-N,-5.7,16212.25
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-6.7,16312.95
STHAHFPLLHRRRO-UHFFFAOYSA-N,-6.2,12624.14
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-6.5,12037.42
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-4.4,10115.22
WZHCOOQXZCIUNC-AEGPPILISA-N,-6.7,8757.32
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.3,13975.63
COVZYZSDYWQREU-UHFFFAOYSA-N,-4.5,14886.48
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-6.8,12199.81
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-5.6,10811.39
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-6.6,5761.34
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-6.0,13520.28
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-4.6,14455.68
QRORCRWSRPKEHR-UHFFFAOYSA-N,-5.7,12783.55
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-4.8,16130.81
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-6.7,6569.36
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.1,16610.85
USSIQXCVUWKGNF-QGZVFWFLSA-N,-5.9,14623.33
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-5.2,15109.66
VGGGPCQERPFHOB-RDBSUJKOSA-N,-6.6,13548.0
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-6.1,18710.99
KKHPNPMTPORSQE-GOSISDBHSA-N,-5.7,12883.86
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-7.0,8866.44
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-7.0,6887.36
YIEDSISPYKQADU-FMQUCBEESA-N,-6.7,10503.4
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-6.2,18004.37
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-4.5,16846.42
SSOLNOMRVKKSON-UHFFFAOYSA-N,-6.6,6934.11
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-6.4,11946.66
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-5.2,16485.88
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-6.7,9786.37
QULKGELYPOJSLP-WCABBAIRSA-N,-5.3,15524.92
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-6.8,11979.94
SOROIESOUPGGFO-YFKPBYRVSA-N,-5.8,19108.29
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.3,11736.78
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.6,10008.44
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-6.4,8586.75
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-6.2,16997.64
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-7.0,4529.31
XUYANFPPYJSBPU-QMMMGPOBSA-N,-5.2,13110.73
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-5.6,9532.69
GNDPAVKYAUIVEB-NTEUORMPSA-N,-6.1,8361.61
AGMMTXLNIQSRCG-SECBINFHSA-N,-6.5,15283.46
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-6.2,18230.99
