ligand,energy,binding score
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-7.4,12106.46
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-8.5,12448.3
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-6.6,3413.87
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.9,15953.4
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-8.0,9182.89
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-6.7,13698.61
YAMVZYRZAMBCED-UHFFFAOYSA-N,-7.6,17255.85
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-7.6,5147.05
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-8.0,13729.09
WZHCOOQXZCIUNC-AEGPPILISA-N,-10.1,6941.39
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-6.2,8712.89
STHAHFPLLHRRRO-UHFFFAOYSA-N,-8.2,10589.67
RZVAJINKPMORJF-UHFFFAOYSA-N,-6.5,19758.67
SHZKQBHERIJWAO-AATRIKPKSA-N,-7.4,9141.29
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-7.0,15611.69
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-8.2,14365.97
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-10.4,10403.95
YIEDSISPYKQADU-FMQUCBEESA-N,-10.3,9398.52
CPTBDICYNRMXFX-UHFFFAOYSA-N,-7.7,14639.52
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.7,14661.46
QULKGELYPOJSLP-WCABBAIRSA-N,-6.8,13507.44
SOROIESOUPGGFO-YFKPBYRVSA-N,-6.5,15395.84
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-8.0,8224.06
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-7.2,13553.98
KKHPNPMTPORSQE-GOSISDBHSA-N,-7.2,12327.08
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-9.0,11078.59
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-8.4,15226.82
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-8.7,5878.53
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-7.8,5847.78
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-9.0,15903.5
USSIQXCVUWKGNF-QGZVFWFLSA-N,-7.3,12373.17
VGGGPCQERPFHOB-RDBSUJKOSA-N,-8.6,13210.41
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-8.6,7722.77
QRORCRWSRPKEHR-UHFFFAOYSA-N,-8.5,7874.61
SSOLNOMRVKKSON-UHFFFAOYSA-N,-8.9,6814.04
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-5.5,12184.49
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-6.1,17682.45
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-5.8,15850.24
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-10.3,7548.93
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-8.0,14034.68
AGMMTXLNIQSRCG-SECBINFHSA-N,-8.2,13905.34
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-6.7,13013.54
GNDPAVKYAUIVEB-NTEUORMPSA-N,-8.7,7577.3
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-7.2,15463.42
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-9.2,4210.12
XUYANFPPYJSBPU-QMMMGPOBSA-N,-6.6,13083.78
