ligand,energy,binding score
COVZYZSDYWQREU-UHFFFAOYSA-N,-6.0,21247.95
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-6.1,16000.16
SHZKQBHERIJWAO-AATRIKPKSA-N,-8.3,18298.67
QRORCRWSRPKEHR-UHFFFAOYSA-N,-6.9,15370.84
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-6.1,24242.89
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-6.4,20759.01
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-6.7,15374.06
USSIQXCVUWKGNF-QGZVFWFLSA-N,-6.0,24553.4
YIEDSISPYKQADU-FMQUCBEESA-N,-6.3,20826.72
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.5,22692.48
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-6.6,27279.98
QULKGELYPOJSLP-WCABBAIRSA-N,-5.9,15351.03
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-6.6,17148.26
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-6.2,22125.51
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-6.5,21235.26
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-6.1,17215.79
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-7.2,22695.13
VGGGPCQERPFHOB-RDBSUJKOSA-N,-6.8,23927.52
KKHPNPMTPORSQE-GOSISDBHSA-N,-7.0,21547.05
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-6.9,20886.83
SSOLNOMRVKKSON-UHFFFAOYSA-N,-6.2,18992.63
CPTBDICYNRMXFX-UHFFFAOYSA-N,-7.6,18530.67
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-7.4,20663.52
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-6.5,14387.8
SOROIESOUPGGFO-YFKPBYRVSA-N,-5.4,28322.33
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-7.6,18770.85
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-7.8,14767.33
GNDPAVKYAUIVEB-NTEUORMPSA-N,-7.1,18292.71
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-6.9,20175.78
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-7.0,22045.49
XUYANFPPYJSBPU-QMMMGPOBSA-N,-7.0,23951.12
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-7.8,22082.97
AGMMTXLNIQSRCG-SECBINFHSA-N,-7.2,18803.47
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-8.7,14814.8
