ligand,energy,binding score
COVZYZSDYWQREU-UHFFFAOYSA-N,-5.3,11956.56
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-7.4,12862.85
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.3,18199.7
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.7,13382.45
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-5.5,4039.71
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-7.3,17215.92
STHAHFPLLHRRRO-UHFFFAOYSA-N,-6.7,12189.89
WZHCOOQXZCIUNC-AEGPPILISA-N,-7.8,8073.37
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-6.8,11486.56
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-6.6,2903.22
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-7.7,8640.7
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-6.4,5370.36
HXHWSAZORRCQMX-UHFFFAOYSA-N,-5.9,17057.54
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-8.1,5612.54
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-7.4,10849.98
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-6.3,15646.24
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-5.3,10197.23
NPUKDXXFDDZOKR-LLVKDONJSA-N,-6.6,14708.58
CMWTZPSULFXXJA-VIFPVBQESA-N,-7.0,13394.85
RZVAJINKPMORJF-UHFFFAOYSA-N,-5.7,17199.93
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-6.2,10930.26
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-6.1,13837.4
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-8.2,13454.88
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-6.4,10686.42
YAMVZYRZAMBCED-UHFFFAOYSA-N,-7.1,17669.33
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.5,10300.32
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-7.6,19666.45
USSIQXCVUWKGNF-QGZVFWFLSA-N,-6.3,13651.27
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-6.9,6918.7
VGGGPCQERPFHOB-RDBSUJKOSA-N,-6.5,12548.14
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-8.1,11279.8
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-7.7,11598.93
QRORCRWSRPKEHR-UHFFFAOYSA-N,-6.7,7216.11
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-7.3,9226.94
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.9,11143.54
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.6,15982.79
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-6.0,13810.71
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-7.1,18735.79
KKHPNPMTPORSQE-GOSISDBHSA-N,-6.4,12430.25
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-7.3,11008.28
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-5.4,17706.35
QULKGELYPOJSLP-WCABBAIRSA-N,-6.7,15042.02
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-5.2,14691.15
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.6,16202.44
SOROIESOUPGGFO-YFKPBYRVSA-N,-6.6,16398.87
SSOLNOMRVKKSON-UHFFFAOYSA-N,-6.6,7963.11
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-8.3,6796.93
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-7.5,9811.02
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-6.0,13372.78
YIEDSISPYKQADU-FMQUCBEESA-N,-8.0,10830.86
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-7.3,17282.1
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-6.7,16173.32
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-7.1,8345.2
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-8.4,4285.24
AGMMTXLNIQSRCG-SECBINFHSA-N,-7.2,15574.19
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-6.1,11398.87
XUYANFPPYJSBPU-QMMMGPOBSA-N,-6.3,12820.7
GNDPAVKYAUIVEB-NTEUORMPSA-N,-6.5,8348.07
