ligand,energy,binding score
PAQZZCOZHPGCFW-UUELBBOTSA-N,-7.7,20645.98
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-6.3,30283.62
MPBVHIBUJCELCL-UHFFFAOYSA-N,-6.3,15828.56
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.3,26080.27
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-8.3,20395.24
YTRMTPPVNRALON-UHFFFAOYSA-N,-8.0,24815.19
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-9.0,24830.81
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-8.8,31833.59
GMZVRMREEHBGGF-UHFFFAOYSA-N,-5.2,24184.17
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-7.8,23069.21
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-7.4,26681.86
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-11.1,20941.46
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-8.0,20837.99
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.8,22522.26
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-5.6,36429.65
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-7.2,14305.93
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-8.4,15773.31
HXHWSAZORRCQMX-UHFFFAOYSA-N,-6.9,27692.01
NPUKDXXFDDZOKR-LLVKDONJSA-N,-6.7,21005.79
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-8.2,32733.77
YAMVZYRZAMBCED-UHFFFAOYSA-N,-6.4,20881.56
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.6,19826.96
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-7.2,29556.01
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-6.7,14851.04
WZHCOOQXZCIUNC-AEGPPILISA-N,-8.3,31168.67
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-7.7,22599.87
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-6.4,29151.4
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-7.7,14244.82
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-8.8,19681.06
COVZYZSDYWQREU-UHFFFAOYSA-N,-5.4,25653.81
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-6.4,19094.68
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-6.4,29794.66
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-6.8,23464.98
STHAHFPLLHRRRO-UHFFFAOYSA-N,-7.3,31452.62
CMWTZPSULFXXJA-VIFPVBQESA-N,-7.4,18116.2
RZVAJINKPMORJF-UHFFFAOYSA-N,-6.1,32622.64
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-5.4,31204.67
VGGGPCQERPFHOB-RDBSUJKOSA-N,-7.4,31123.33
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-8.3,33974.14
KKHPNPMTPORSQE-GOSISDBHSA-N,-6.5,22261.85
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-7.8,30868.4
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.7,25751.61
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-5.5,23306.84
SSOLNOMRVKKSON-UHFFFAOYSA-N,-7.4,23612.26
QRORCRWSRPKEHR-UHFFFAOYSA-N,-7.0,7285.69
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-9.1,16399.32
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-8.3,29755.88
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-7.3,21302.34
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.8,17210.78
USSIQXCVUWKGNF-QGZVFWFLSA-N,-6.3,20421.82
SOROIESOUPGGFO-YFKPBYRVSA-N,-6.3,25183.21
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-7.9,32569.88
QULKGELYPOJSLP-WCABBAIRSA-N,-7.2,18703.7
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-6.1,33303.56
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.4,21883.28
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-9.0,24752.2
YIEDSISPYKQADU-FMQUCBEESA-N,-8.2,28086.99
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-6.2,25214.0
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-8.4,23347.95
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-7.5,25722.37
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-5.7,19092.01
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.7,23796.48
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-7.4,24794.67
XUYANFPPYJSBPU-QMMMGPOBSA-N,-6.0,24684.59
GNDPAVKYAUIVEB-NTEUORMPSA-N,-7.4,34412.46
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-9.3,33529.66
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-5.9,32184.47
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-6.7,20409.48
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-9.6,31052.78
AGMMTXLNIQSRCG-SECBINFHSA-N,-7.2,19741.23
