ligand,energy,binding score
UEEJHVSXFDXPFK-UHFFFAOYSA-N,-3.4,168400.0
HSHNITRMYYLLCV-UHFFFAOYSA-N,-6.9,133154.78
MINDHVHHQZYEEK-HBBNESRFSA-N,-7.9,75378.91
HEDRZPFGACZZDS-UHFFFAOYSA-N,-2.8,122782.07
DPYMFVXJLLWWEU-PVQJCKRUSA-N,-5.1,102121.12
CIUUIPMOFZIWIZ-UHFFFAOYSA-N,-6.9,113124.81
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-7.6,126913.39
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-5.3,139498.6
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-5.4,125281.98
VNLMRPAWAMPLNZ-LURJTMIESA-N,-6.8,97195.72
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-3.1,132798.87
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-3.6,145273.87
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-6.8,73399.33
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-8.6,78815.65
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-7.3,89317.66
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-3.8,158268.33
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-8.0,110056.03
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-8.1,123497.97
VWQZJJZGISNFOE-UHFFFAOYSA-N,-7.4,86772.06
IIXWYSCJSQVBQM-LLVKDONJSA-N,-8.2,60253.48
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-7.8,70991.19
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-7.7,56105.51
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-7.6,119190.63
VEQOALNAAJBPNY-UHFFFAOYSA-N,-6.9,156521.07
AUFSOOYCQYDGES-SECBINFHSA-N,-5.7,125079.66
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-4.6,149945.76
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-6.4,74210.89
ZYEPZINLLPPBMI-GOSISDBHSA-N,-6.8,60775.44
PIWKPBJCKXDKJR-SFOWXEAESA-N,-5.0,97125.02
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.9,128801.49
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.4,39224.45
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.5,142400.86
HJXMNVQARNZTEE-NSHDSACASA-N,-6.7,114369.38
HZTMGWSBSDLALI-UHFFFAOYSA-N,-7.0,69801.36
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.5,60312.38
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.1,121500.2
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.2,73729.62
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.8,120782.77
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.3,111654.8
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.7,129407.3
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,126841.57
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.8,62214.67
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-7.9,108741.69
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.7,47666.01
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.7,130418.36
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,116510.38
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.3,79727.0
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.7,137663.48
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.8,128151.47
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-9.7,65242.95
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,60379.07
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.1,136328.38
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.8,113116.01
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.9,128801.49
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.4,39224.45
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.5,142400.86
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.1,133503.31
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-5.0,129363.32
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.3,128520.45
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-8.7,112539.26
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-6.4,121024.31
HJXMNVQARNZTEE-NSHDSACASA-N,-6.7,114369.38
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.8,116998.46
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.4,128099.53
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-6.8,92870.16
HZTMGWSBSDLALI-UHFFFAOYSA-N,-7.0,69801.36
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.5,60312.38
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.1,121500.2
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.2,73729.62
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.8,120782.77
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.3,111654.8
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.7,129407.3
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,126841.57
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.5,107199.05
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.8,62214.67
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.6,133137.17
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-8.0,113153.56
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-7.7,56946.19
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-4.1,130228.97
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-7.9,108741.69
GPTONYMQFTZPKC-UHFFFAOYSA-N,-7.6,88974.27
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.7,47666.01
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.3,159555.07
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.7,130418.36
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,116510.38
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.5,128324.8
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.3,79727.0
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.0,154419.88
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.7,137663.48
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.3,120973.67
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.8,128151.47
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-9.7,65242.95
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,60379.07
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.1,136328.38
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.8,113116.01
PHTMLLGDZBZXMW-AERCQKQUSA-N,-8.1,77793.57
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.8,110960.42
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-6.2,114001.88
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-5.9,144619.26
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-8.2,114878.74
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-2.9,147335.29
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.7,69718.05
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.0,172061.21
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.8,62602.59
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.1,134891.35
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-5.9,88503.33
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.4,74256.17
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.6,89822.83
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-6.0,109601.98
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-8.0,115484.9
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-7.9,98350.15
KSMRODHGGIIXDV-YFKPBYRVSA-N,-5.8,117398.16
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.1,106894.96
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.2,115239.31
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.1,141236.32
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.5,103035.2
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-9.0,79209.16
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.1,131111.18
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.7,157950.69
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-6.0,106768.52
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.9,136285.4
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.3,110604.4
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.7,139938.85
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-7.0,115808.76
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.0,167979.38
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.1,71252.82
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.0,116379.34
GFBKORZTTCHDGY-UWVJOHFNSA-N,-8.7,50802.43
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.7,146921.88
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.9,105174.98
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-7.7,75111.09
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.0,168935.29
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.7,151530.6
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.7,65968.51
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.7,113599.07
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.4,135323.78
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.9,146798.31
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.6,122781.62
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.3,74817.47
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.1,135600.0
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.3,133190.09
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.0,64611.22
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-7.1,78099.79
BTGNGJJLZOIYID-UHFFFAOYSA-N,-10.0,47579.78
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.2,105982.91
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.5,107711.55
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.1,101984.44
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.3,159709.57
