ligand,energy,binding score
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.5,64880.9
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.3,68907.3
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-9.6,60993.35
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,40393.16
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.8,64917.61
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.5,88145.69
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.4,33964.68
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,36488.36
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.6,57545.81
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.6,69930.26
PHTMLLGDZBZXMW-AERCQKQUSA-N,-8.2,73359.31
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.1,71176.17
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-7.8,24382.97
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.4,69706.97
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.7,68765.7
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.7,43845.17
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,52987.11
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-6.2,57619.21
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-8.0,60325.21
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.9,80992.98
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-8.1,40486.25
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.3,104637.98
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.3,79672.27
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-5.0,78631.85
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-6.4,82596.28
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-3.9,42901.45
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.3,55601.66
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-6.9,41872.95
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.1,70820.41
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-8.7,75517.25
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.2,44661.77
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-5.8,80622.69
GPTONYMQFTZPKC-UHFFFAOYSA-N,-7.6,62545.95
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.4,75460.14
HJXMNVQARNZTEE-NSHDSACASA-N,-6.7,76899.91
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.2,63298.48
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.5,50500.79
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-2.9,45621.23
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-4.2,57684.73
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.8,52066.86
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.7,97038.38
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.3,54542.12
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,81933.06
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.8,86849.45
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.5,64880.9
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.3,68907.3
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-9.6,60993.35
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-7.6,47382.01
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,40393.16
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.8,64917.61
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.8,50064.74
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.5,88145.69
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.4,33964.68
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.8,39785.53
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.1,52955.64
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,36488.36
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.6,57545.81
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.6,49969.81
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.3,53862.16
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.1,38760.64
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-6.0,81549.56
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.7,36657.65
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.1,37019.27
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.4,72567.86
KSMRODHGGIIXDV-YFKPBYRVSA-N,-5.8,62982.94
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-6.0,33809.07
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-9.0,65503.24
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.2,66655.63
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.1,61651.17
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.1,66416.83
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.3,61801.08
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.5,70797.63
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-7.8,34596.95
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-8.0,76294.26
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.3,73362.9
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-7.0,32424.05
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-5.5,73236.25
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.7,60815.9
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.9,55388.98
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.8,51742.35
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.8,61761.42
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.6,55462.13
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.4,27039.02
BTGNGJJLZOIYID-UHFFFAOYSA-N,-10.1,36573.45
GFBKORZTTCHDGY-UWVJOHFNSA-N,-8.7,50777.25
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.2,89713.25
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.8,24742.93
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.9,53278.27
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.2,62594.96
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.3,69939.53
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.0,73315.95
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.0,61104.9
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.0,86982.78
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.7,41759.59
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.1,59961.51
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.0,42851.02
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.7,77107.6
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.7,52499.85
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.9,59525.15
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-7.7,74220.14
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.1,69682.99
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.7,32360.34
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.4,30028.72
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.1,53754.18
