ligand,energy,binding score
AVKHCKXGKPAGEI-UHFFFAOYSA-N,-6.7,62941.79
MSNWSDPPULHLDL-UHFFFAOYSA-K,-4.0,52052.06
BDYYDXJSHYEDGB-UHFFFAOYSA-N,-8.4,42904.96
KBHMHROOFHVLBA-SECBINFHSA-N,-5.9,68876.35
RGEVWUKXWFOAID-UHFFFAOYSA-N,-6.0,83536.47
VNLMRPAWAMPLNZ-LURJTMIESA-N,-6.7,63389.94
AUFSOOYCQYDGES-SECBINFHSA-N,-5.6,63951.64
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-4.3,68631.11
ZYEPZINLLPPBMI-GOSISDBHSA-N,-8.4,60558.85
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-8.7,65093.77
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-7.7,47891.14
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-8.0,61851.12
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-3.1,63009.8
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-8.5,70170.53
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-3.7,91789.7
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-4.9,67341.43
VWQZJJZGISNFOE-UHFFFAOYSA-N,-8.3,43556.27
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-5.4,75151.0
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-8.1,53541.52
PIWKPBJCKXDKJR-SFOWXEAESA-N,-4.9,54330.98
VEQOALNAAJBPNY-UHFFFAOYSA-N,-6.6,84957.9
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-8.9,75316.56
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-8.8,84087.44
IIXWYSCJSQVBQM-LLVKDONJSA-N,-10.6,58043.41
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-8.4,71544.15
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-7.6,73273.04
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-5.5,65819.96
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-7.2,40263.23
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-8.0,71054.07
LTINPJMVDKPJJI-PBXRRBTRSA-N,-5.5,49303.64
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-5.3,75226.98
YQNFBOJPTAXAKV-OMCISZLKSA-N,-6.9,39298.49
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.6,74434.5
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.4,97476.13
HJXMNVQARNZTEE-NSHDSACASA-N,-6.4,75787.22
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-7.7,45357.7
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-5.6,97655.25
HZTMGWSBSDLALI-UHFFFAOYSA-N,-7.6,68394.36
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.3,68117.42
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-8.2,61266.26
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.8,56880.92
KJHOZAZQWVKILO-UHFFFAOYSA-N,-7.6,72062.8
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-8.3,96882.95
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-5.2,82270.8
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-9.3,69976.87
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.8,73485.41
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.5,62979.86
JZWFDVDETGFGFC-UHFFFAOYSA-N,-7.2,47507.22
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.9,50070.71
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.9,57912.77
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.6,69611.12
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.7,81211.93
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.3,62297.52
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-8.0,71054.07
LTINPJMVDKPJJI-PBXRRBTRSA-N,-5.5,49303.64
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-6.1,65388.02
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-5.3,75226.98
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.8,69731.75
YQNFBOJPTAXAKV-OMCISZLKSA-N,-6.9,39298.49
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.6,74434.5
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.4,97476.13
HJXMNVQARNZTEE-NSHDSACASA-N,-6.4,75787.22
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-7.7,45357.7
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-8.7,80960.88
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-6.4,78594.37
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-5.6,97655.25
HZTMGWSBSDLALI-UHFFFAOYSA-N,-7.6,68394.36
YQGDEPYYFWUPGO-VKHMYHEASA-N,-5.1,77197.8
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-8.3,55300.94
GLUUGHFHXGJENI-UHFFFAOYSA-N,-4.0,81888.08
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.4,75661.96
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.3,68117.42
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-8.2,61266.26
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.8,56880.92
KJHOZAZQWVKILO-UHFFFAOYSA-N,-7.6,72062.8
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-7.9,55083.55
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-8.3,96882.95
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-5.2,82270.8
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-5.3,73686.9
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-8.0,67175.83
GPTONYMQFTZPKC-UHFFFAOYSA-N,-7.8,64320.29
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-9.3,69976.87
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.8,73485.41
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.5,62979.86
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-2.0,49679.52
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-6.8,93666.9
JZWFDVDETGFGFC-UHFFFAOYSA-N,-7.2,47507.22
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.7,68853.88
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.9,50070.71
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.9,57912.77
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.4,61782.59
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.6,69611.12
AEMRFAOFKBGASW-UHFFFAOYSA-N,-4.4,62898.35
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.9,103234.09
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.4,66228.1
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-6.0,52395.07
PHTMLLGDZBZXMW-AERCQKQUSA-N,-8.3,76603.01
VVNCNSJFMMFHPL-VKHMYHEASA-N,-5.2,69026.98
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.7,81211.93
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-4.5,74081.15
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.0,78510.99
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-6.0,71916.02
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.8,78131.07
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-6.7,56275.16
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-9.3,74667.86
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-6.3,72933.41
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-6.2,55002.29
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-10.1,69941.21
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.4,45897.41
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.5,68044.97
WEUCDJCFJHYFRL-IBGZPJMESA-N,-8.2,74491.36
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-7.2,53976.86
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-4.5,70094.85
YZZCJYJBCUJISI-UHFFFAOYSA-N,-6.7,55867.5
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-6.2,82384.36
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-8.4,43623.5
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.6,67812.97
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.4,47089.57
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.4,83879.48
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.2,55958.46
KSMRODHGGIIXDV-YFKPBYRVSA-N,-6.4,55056.56
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-6.1,82847.4
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.7,81935.22
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-7.1,61791.91
MBHXKZDTQCSVPM-BDAFLREQSA-N,-10.9,71914.98
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.7,61317.48
BTGNGJJLZOIYID-UHFFFAOYSA-N,-8.8,48276.12
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.8,69269.09
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.5,63205.7
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.9,44292.12
MOYKHGMNXAOIAT-JGWLITMVSA-N,-7.4,69506.33
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.5,46619.63
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.1,59099.35
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.1,69533.04
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.9,63226.72
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.1,88896.91
GFBKORZTTCHDGY-UWVJOHFNSA-N,-9.5,49986.0
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.5,66607.32
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.6,84044.74
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-6.3,68536.28
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.9,40590.87
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-7.9,75629.2
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.2,52042.48
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.3,81554.26
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.7,40450.32
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-3.1,54152.26
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.5,78364.97
