ligand,energy,binding score
NYMGNSNKLVNMIA-UHFFFAOYSA-N,-6.7,76944.7
BDYYDXJSHYEDGB-UHFFFAOYSA-N,-8.4,24580.47
RGEVWUKXWFOAID-UHFFFAOYSA-N,-6.0,111271.33
MSNWSDPPULHLDL-UHFFFAOYSA-K,-4.4,65277.14
FGVVTMRZYROCTH-UHFFFAOYSA-N,-4.8,49825.33
OEYIOHPDSNJKLS-BJUDXGSMSA-N,-4.1,74333.55
DSSYKIVIOFKYAU-XCBNKYQSSA-N,-6.2,54171.12
YJYPHIXNFHFHND-UHFFFAOYSA-N,-7.9,57273.39
VEZXCJBBBCKRPI-UHFFFAOYSA-N,-4.0,67332.41
DPYMFVXJLLWWEU-PVQJCKRUSA-N,-5.1,70296.18
KCFYEAOKVJSACF-UHFFFAOYSA-N,-8.3,54903.01
MINDHVHHQZYEEK-HBBNESRFSA-N,-8.5,64022.34
HSHNITRMYYLLCV-UHFFFAOYSA-N,-7.1,66619.15
BRBAEHHXGZRCBK-UHFFFAOYSA-N,-6.7,55343.04
TZDUHAJSIBHXDL-LBPRGKRZSA-N,-7.1,41641.32
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-7.2,18902.77
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-8.2,30298.97
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-8.5,52094.82
ZYEPZINLLPPBMI-GOSISDBHSA-N,-8.4,55422.48
AUFSOOYCQYDGES-SECBINFHSA-N,-5.6,64076.33
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-4.5,91185.4
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-8.4,59502.23
IIXWYSCJSQVBQM-LLVKDONJSA-N,-10.6,63037.03
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-4.3,85151.28
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-7.6,55379.75
PIWKPBJCKXDKJR-SFOWXEAESA-N,-4.9,71786.61
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-3.8,82229.59
VNLMRPAWAMPLNZ-LURJTMIESA-N,-7.2,50320.87
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-8.9,74817.87
VWQZJJZGISNFOE-UHFFFAOYSA-N,-8.7,24248.49
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-5.5,89131.24
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-8.0,35494.69
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-9.1,64468.22
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-5.5,81906.26
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-8.7,52804.35
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-7.7,30007.72
VEQOALNAAJBPNY-UHFFFAOYSA-N,-6.6,81402.92
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-3.2,76230.07
JZWFDVDETGFGFC-UHFFFAOYSA-N,-7.2,31293.54
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.8,88356.88
LTINPJMVDKPJJI-PBXRRBTRSA-N,-5.5,45707.93
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-5.2,90325.06
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-10.2,55418.29
YQNFBOJPTAXAKV-OMCISZLKSA-N,-6.4,22814.22
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-8.3,106947.59
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-5.7,100939.67
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-8.5,54462.76
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.6,55611.39
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-7.0,41861.7
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.4,51904.02
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-5.3,89812.74
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.9,75068.32
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.8,85193.65
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.6,32095.29
RATGSRSDPNECNO-QMMMGPOBSA-N,-6.0,40687.91
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.8,83100.25
HJXMNVQARNZTEE-NSHDSACASA-N,-7.0,78181.98
HZTMGWSBSDLALI-UHFFFAOYSA-N,-7.6,60506.29
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.8,8924.55
KJHOZAZQWVKILO-UHFFFAOYSA-N,-7.6,59129.17
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-8.0,98238.07
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.1,46173.61
VVNCNSJFMMFHPL-VKHMYHEASA-N,-5.2,63171.2
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-7.0,33379.59
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-5.3,84344.43
JZWFDVDETGFGFC-UHFFFAOYSA-N,-7.2,31293.54
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.8,88356.88
FFEARJCKVFRZRR-BYPYZUCNSA-N,-5.1,106799.3
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.7,82455.95
LTINPJMVDKPJJI-PBXRRBTRSA-N,-5.5,45707.93
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-7.2,98878.61
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-5.2,90325.06
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-10.2,55418.29
YQNFBOJPTAXAKV-OMCISZLKSA-N,-6.4,22814.22
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-8.3,106947.59
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.4,74178.28
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-5.7,100939.67
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-4.5,74035.11
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-8.5,54462.76
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.6,55611.39
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-7.0,41861.7
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.4,51904.02
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-5.3,89812.74
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-7.7,26623.7
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.9,75068.32
AEMRFAOFKBGASW-UHFFFAOYSA-N,-4.4,78685.14
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.8,85193.65
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.6,32095.29
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.8,89543.65
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-6.1,73067.09
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.2,82904.61
GPTONYMQFTZPKC-UHFFFAOYSA-N,-7.8,39198.45
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.2,76327.83
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-8.1,52312.95
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-2.0,63146.59
RATGSRSDPNECNO-QMMMGPOBSA-N,-6.0,40687.91
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.8,83100.25
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-8.8,69955.92
HJXMNVQARNZTEE-NSHDSACASA-N,-7.0,78181.98
PHTMLLGDZBZXMW-AERCQKQUSA-N,-8.8,68214.58
HZTMGWSBSDLALI-UHFFFAOYSA-N,-7.6,60506.29
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.8,8924.55
KJHOZAZQWVKILO-UHFFFAOYSA-N,-7.6,59129.17
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-8.0,98238.07
GLUUGHFHXGJENI-UHFFFAOYSA-N,-4.0,78600.72
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.1,46173.61
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-8.0,28831.92
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.7,93302.37
YQGDEPYYFWUPGO-VKHMYHEASA-N,-5.3,95453.6
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-6.6,76621.4
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.8,65653.91
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-10.0,58778.65
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.7,56864.61
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-6.3,57986.63
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.4,43787.67
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.3,58188.19
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-7.2,16648.86
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-6.2,72914.89
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.8,57371.51
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-8.5,26165.1
WEUCDJCFJHYFRL-IBGZPJMESA-N,-8.2,69081.22
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.4,42910.26
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-6.6,79997.08
HODRFAVLXIFVTR-RKDXNWHRSA-N,-8.0,54940.59
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.2,64532.68
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-9.3,75429.31
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-6.7,18681.65
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.1,99186.46
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.3,57212.56
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.7,88985.5
YZZCJYJBCUJISI-UHFFFAOYSA-N,-6.3,38763.33
KSMRODHGGIIXDV-YFKPBYRVSA-N,-6.7,65398.14
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-4.5,85895.02
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.3,100895.83
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-3.1,70795.24
BTGNGJJLZOIYID-UHFFFAOYSA-N,-9.2,20133.51
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-8.4,73637.16
OSCTXCOERRNGLW-UHFFFAOYSA-N,-7.1,98216.29
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.5,59841.29
MBHXKZDTQCSVPM-BDAFLREQSA-N,-10.4,64133.33
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.6,38572.26
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.2,51699.41
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.0,109060.6
HSMNQINEKMPTIC-UHFFFAOYSA-N,-7.1,12549.35
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.1,70680.21
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.5,48510.11
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.4,93141.41
GFBKORZTTCHDGY-UWVJOHFNSA-N,-9.4,53331.2
MOYKHGMNXAOIAT-JGWLITMVSA-N,-7.4,63882.21
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.2,74570.42
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.5,104359.46
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.9,58309.16
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-6.5,100670.07
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.4,58474.78
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.7,31626.57
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-6.2,99197.41
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.9,14772.19
