ligand,energy,binding score
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-7.0,66804.25
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-6.5,54681.48
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-6.0,32992.92
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-5.9,69614.0
PIWKPBJCKXDKJR-SFOWXEAESA-N,-4.6,39185.46
VEQOALNAAJBPNY-UHFFFAOYSA-N,-5.9,76746.67
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-5.0,59454.06
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-5.8,63387.4
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-5.9,60741.89
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.1,70030.27
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.5,56853.55
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.0,47435.29
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.7,51442.51
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.2,91773.21
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-3.8,65953.97
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-7.1,70921.08
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-6.7,49405.84
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.5,62817.27
KJHOZAZQWVKILO-UHFFFAOYSA-N,-5.7,73988.2
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.2,63741.71
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-6.9,64339.33
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.2,60791.71
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.1,59073.37
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.1,35844.19
HZTMGWSBSDLALI-UHFFFAOYSA-N,-5.7,65660.62
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.0,74493.91
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-6.4,61335.84
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.4,66183.66
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.8,57825.46
HJXMNVQARNZTEE-NSHDSACASA-N,-7.0,64206.72
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.5,33168.57
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-5.8,63387.4
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-5.9,60741.89
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-7.4,58027.94
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.1,70030.27
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.5,56853.55
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.3,81116.45
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.0,47435.29
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.7,51442.51
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.2,91773.21
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-4.4,59713.42
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-3.8,65953.97
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-7.1,70921.08
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-6.7,49405.84
FFEARJCKVFRZRR-BYPYZUCNSA-N,-3.8,93167.67
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.3,46880.08
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-6.3,67701.64
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-6.0,30133.85
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.5,62817.27
GPTONYMQFTZPKC-UHFFFAOYSA-N,-6.5,65791.13
KJHOZAZQWVKILO-UHFFFAOYSA-N,-5.7,73988.2
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.2,63741.71
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-5.7,70146.19
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-6.9,64339.33
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-3.8,46896.88
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-2.8,50040.09
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.2,60791.71
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.1,59073.37
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-3.9,41044.06
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-3.5,69639.7
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.1,35844.19
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-5.7,50320.6
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-7.1,66984.54
HZTMGWSBSDLALI-UHFFFAOYSA-N,-5.7,65660.62
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.0,74493.91
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.7,37892.73
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.0,59478.22
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-6.4,61335.84
VVNCNSJFMMFHPL-VKHMYHEASA-N,-3.9,69947.69
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.4,66183.66
YQGDEPYYFWUPGO-VKHMYHEASA-N,-3.9,53844.39
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.8,57825.46
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-5.9,85926.85
HJXMNVQARNZTEE-NSHDSACASA-N,-7.0,64206.72
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.5,33168.57
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.4,45991.21
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-7.3,81996.58
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.0,54812.98
PHTMLLGDZBZXMW-AERCQKQUSA-N,-6.6,78153.31
VILCJCGEZXAXTO-UHFFFAOYSA-N,-3.9,59397.01
HODRFAVLXIFVTR-RKDXNWHRSA-N,-6.5,67465.69
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-6.8,38851.25
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-6.1,59165.39
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.7,37177.3
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-5.4,38629.03
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-6.1,37662.04
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-5.2,58487.01
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.1,71617.65
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-6.6,44528.63
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-4.8,68913.41
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-7.8,59964.59
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.1,91131.88
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.3,62485.61
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-6.8,83211.69
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-6.7,67533.26
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-7.3,69505.08
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.6,53500.02
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-5.2,81256.84
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-5.2,90243.21
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-4.8,63950.96
WEUCDJCFJHYFRL-IBGZPJMESA-N,-6.6,68761.24
KSMRODHGGIIXDV-YFKPBYRVSA-N,-5.4,33624.78
MOYKHGMNXAOIAT-JGWLITMVSA-N,-5.8,72595.42
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-4.4,57309.39
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.0,71791.75
MBHXKZDTQCSVPM-BDAFLREQSA-N,-8.0,68142.12
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-4.7,58123.13
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-5.5,51478.83
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.5,38822.05
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.5,32428.99
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-7.0,45075.93
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-4.6,40764.47
BTGNGJJLZOIYID-UHFFFAOYSA-N,-7.5,55586.88
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-5.6,63000.84
HVTQGIFBNBMSGE-JZRMKITLSA-N,-3.7,67124.05
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-6.1,65503.93
PBVFROWIWWGIFK-KWCOIAHCSA-N,-3.6,61739.35
RWLALWYNXFYRGW-YUMQZZPRSA-N,-4.4,40517.91
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.4,37615.76
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-5.4,46290.63
PMFZALLSVLZXMR-SFHVURJKSA-N,-6.1,11555.04
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.6,48342.48
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-6.8,75967.04
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.1,34087.03
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.5,44889.51
GFBKORZTTCHDGY-UWVJOHFNSA-N,-7.2,48996.13
