ligand,energy,binding score
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-7.7,103360.32
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-8.0,116073.37
PIWKPBJCKXDKJR-SFOWXEAESA-N,-4.9,62008.67
ZYEPZINLLPPBMI-GOSISDBHSA-N,-7.0,61620.54
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-7.1,78833.73
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-8.0,68301.73
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-7.3,85351.45
IIXWYSCJSQVBQM-LLVKDONJSA-N,-9.4,62607.35
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-5.3,84023.17
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-7.5,115791.17
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-3.3,96540.52
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-3.1,85599.9
VWQZJJZGISNFOE-UHFFFAOYSA-N,-7.7,75405.5
VEQOALNAAJBPNY-UHFFFAOYSA-N,-6.7,118525.13
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-3.7,126706.45
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-8.4,79545.88
VNLMRPAWAMPLNZ-LURJTMIESA-N,-6.2,87412.88
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-7.7,57249.5
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-7.9,104982.48
AUFSOOYCQYDGES-SECBINFHSA-N,-5.6,87987.6
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-4.6,97264.6
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.4,128237.78
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.8,66564.81
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,50590.78
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,62391.21
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,66208.14
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.8,61378.84
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.6,93880.84
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.2,119352.67
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.0,76484.42
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.0,62825.87
RATGSRSDPNECNO-QMMMGPOBSA-N,-6.0,124290.42
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.7,117848.28
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.1,80212.45
HJXMNVQARNZTEE-NSHDSACASA-N,-6.8,98646.38
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.3,89973.67
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.8,43912.89
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.4,121067.9
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,100980.43
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.6,86378.75
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.9,73671.02
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.2,107308.41
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.7,103904.83
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.6,98836.17
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.8,106632.27
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.4,128237.78
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.8,66564.81
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.7,90004.05
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,50590.78
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-6.3,83615.62
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,62391.21
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.5,104064.9
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,66208.14
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-8.5,101509.79
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-7.7,102719.52
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.8,61378.84
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.6,93880.84
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.2,119352.67
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.0,76484.42
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.0,99535.6
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.0,62825.87
GPTONYMQFTZPKC-UHFFFAOYSA-N,-7.5,81826.92
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.0,85490.11
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.0,83371.37
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.8,70917.84
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.4,87072.88
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.4,128192.1
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-2.9,85196.27
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-6.1,109467.84
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.3,76452.55
RATGSRSDPNECNO-QMMMGPOBSA-N,-6.0,124290.42
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-8.3,110487.88
PHTMLLGDZBZXMW-AERCQKQUSA-N,-7.6,78981.8
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-3.8,92845.8
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.7,117848.28
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.1,80212.45
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.3,88369.18
HJXMNVQARNZTEE-NSHDSACASA-N,-6.8,98646.38
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.3,89973.67
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.8,43912.89
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.4,121067.9
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,100980.43
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-5.2,102432.6
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.6,86378.75
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-6.1,77264.55
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-7.7,65046.69
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.9,73671.02
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.2,107308.41
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.7,103904.83
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-6.2,103273.44
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.6,98836.17
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.0,95074.7
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.8,106632.27
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.2,98306.86
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.0,101342.32
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.0,83373.99
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-6.9,113111.6
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.1,104854.9
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.3,89828.86
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-7.6,90848.01
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-8.7,76367.75
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-6.0,100295.14
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-5.6,88455.61
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-9.1,95891.36
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.8,63618.4
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.3,98057.93
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.1,110870.45
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.7,101507.95
KSMRODHGGIIXDV-YFKPBYRVSA-N,-5.8,82856.38
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-5.9,103406.6
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.3,86109.56
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.4,70603.84
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.6,78167.18
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.8,90325.04
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.0,100026.25
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.8,101146.78
BTGNGJJLZOIYID-UHFFFAOYSA-N,-9.7,53102.68
GFBKORZTTCHDGY-UWVJOHFNSA-N,-8.5,53894.37
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.7,103564.67
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.6,73212.78
RWLALWYNXFYRGW-YUMQZZPRSA-N,-4.9,83531.27
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.8,101468.69
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.4,97415.42
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.0,73502.69
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.1,104703.63
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-8.0,78574.07
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.9,98148.1
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-7.1,75731.39
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.2,76892.01
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.2,109123.96
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-4.8,65204.04
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.6,99161.17
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.6,103054.47
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.6,68670.17
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.7,65823.3
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.1,106800.13
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.1,73566.96
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.1,93340.07
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.3,100183.31
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.1,75447.71
