ligand,energy,binding score
YJYPHIXNFHFHND-UHFFFAOYSA-N,-7.6,111903.71
OEYIOHPDSNJKLS-BJUDXGSMSA-N,-3.8,126661.8
VEQOALNAAJBPNY-UHFFFAOYSA-N,-6.7,161530.59
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-8.0,119323.42
PIWKPBJCKXDKJR-SFOWXEAESA-N,-4.9,76368.05
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-7.7,116797.08
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-5.4,109640.7
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-3.3,119939.38
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-3.1,110998.24
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-7.4,107965.39
AUFSOOYCQYDGES-SECBINFHSA-N,-5.6,109708.12
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-3.8,148405.25
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-7.5,135955.66
IIXWYSCJSQVBQM-LLVKDONJSA-N,-9.4,60693.74
VWQZJJZGISNFOE-UHFFFAOYSA-N,-7.7,92952.49
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-7.0,98271.24
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-8.5,83719.08
VNLMRPAWAMPLNZ-LURJTMIESA-N,-6.4,105059.53
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-4.6,123406.1
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-8.1,144222.33
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-7.1,101507.82
ZYEPZINLLPPBMI-GOSISDBHSA-N,-7.0,71178.33
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-8.0,71969.19
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-7.7,77216.06
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-5.3,140908.63
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.9,82564.14
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.8,140305.12
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.9,94483.46
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.1,99389.06
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.3,110404.63
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.9,84817.98
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-9.2,76724.04
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.6,108822.31
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.3,126902.91
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.1,114259.36
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,74255.18
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.7,129548.0
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.6,66303.07
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.7,126057.27
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,128888.22
RATGSRSDPNECNO-QMMMGPOBSA-N,-6.0,139910.79
HJXMNVQARNZTEE-NSHDSACASA-N,-6.8,107607.62
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.8,62077.02
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,85554.71
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.6,123116.05
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.4,157311.91
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.2,134961.3
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.4,136490.18
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,68556.27
GPTONYMQFTZPKC-UHFFFAOYSA-N,-7.5,104602.73
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.9,82564.14
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.0,103979.5
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.8,88845.76
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.8,140305.12
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.9,94483.46
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.3,169939.82
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-8.4,128155.83
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-7.7,89733.86
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.1,99389.06
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.3,110404.63
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.9,84817.98
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-9.2,76724.04
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-6.5,136696.42
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.6,108822.31
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.3,126902.91
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.5,137781.36
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.4,107130.09
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.1,114259.36
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,74255.18
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.7,129548.0
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.6,66303.07
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.0,107875.91
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.7,126057.27
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,128888.22
PHTMLLGDZBZXMW-AERCQKQUSA-N,-7.6,92351.33
RATGSRSDPNECNO-QMMMGPOBSA-N,-6.0,139910.79
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-6.4,144701.59
HJXMNVQARNZTEE-NSHDSACASA-N,-6.8,107607.62
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.8,62077.02
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-4.8,133459.64
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,85554.71
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.3,108150.13
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.0,121575.03
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-7.5,119278.78
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-6.1,91126.2
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.6,123116.05
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.4,157311.91
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-3.8,129264.77
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.0,110379.74
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.2,134961.3
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.1,125438.4
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.7,115420.54
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.4,136490.18
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.4,99454.13
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-8.4,119124.26
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-6.3,101421.72
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,68556.27
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.5,91398.31
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-6.0,123369.02
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.0,105487.23
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-7.5,102876.83
KSMRODHGGIIXDV-YFKPBYRVSA-N,-5.8,98761.31
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-8.7,89124.62
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-9.0,114868.06
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.3,111171.86
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.1,125028.16
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.1,128203.45
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.4,82298.4
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.8,124190.27
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.8,117838.06
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-6.1,109728.55
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.7,131574.64
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-6.9,127922.26
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.6,85777.13
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.2,115574.36
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.2,112170.65
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.2,141837.78
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.0,120902.84
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-6.0,113406.3
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.3,118254.62
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.2,85525.75
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.8,130679.39
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.1,100325.91
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.0,144220.95
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.1,88300.51
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.3,123612.47
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.1,121938.55
GFBKORZTTCHDGY-UWVJOHFNSA-N,-8.5,54060.84
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.7,114057.34
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-8.0,85829.61
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.9,140701.42
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.9,111039.67
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.5,85949.02
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.6,95001.39
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.0,102360.65
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.3,84555.75
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.2,137745.76
BTGNGJJLZOIYID-UHFFFAOYSA-N,-9.8,76993.19
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.5,120810.99
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.1,132087.2
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.4,119714.6
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.7,75004.2
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.1,74128.93
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.9,103456.82
