ligand,energy,binding score
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-5.5,35099.87
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.7,65328.15
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-2.2,47035.54
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-5.2,95943.49
PHTMLLGDZBZXMW-AERCQKQUSA-N,-7.0,68008.57
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-6.3,67303.76
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-7.2,70158.25
LTINPJMVDKPJJI-PBXRRBTRSA-N,-5.3,51368.55
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.6,64803.47
GPTONYMQFTZPKC-UHFFFAOYSA-N,-7.1,55465.38
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-7.3,43091.82
HJXMNVQARNZTEE-NSHDSACASA-N,-6.8,74189.15
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.6,72762.5
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.7,43766.43
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-5.9,82077.5
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.0,39767.05
AEMRFAOFKBGASW-UHFFFAOYSA-N,-4.4,61743.66
YQGDEPYYFWUPGO-VKHMYHEASA-N,-5.5,74563.68
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-5.6,70798.13
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.1,74094.51
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.4,54174.3
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.3,57476.8
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-6.3,86355.11
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.1,74236.29
RMUCZJUITONUFY-UHFFFAOYSA-N,-6.1,53169.82
JZWFDVDETGFGFC-UHFFFAOYSA-N,-7.0,36633.05
GLUUGHFHXGJENI-UHFFFAOYSA-N,-4.4,76265.93
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-6.6,51133.52
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-7.4,82832.78
KSMRODHGGIIXDV-YFKPBYRVSA-N,-7.0,70866.62
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.4,66020.34
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-6.8,55716.11
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.8,67388.22
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-5.8,24215.92
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.1,35999.6
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-6.0,78704.41
POULHZVOKOAJMA-UHFFFAOYSA-N,-6.3,71220.4
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.1,60227.67
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-6.9,28567.31
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.1,52437.32
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-5.6,81321.3
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-8.1,57321.46
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-4.8,68074.38
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.7,45911.27
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-6.9,47561.15
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-6.6,71378.16
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-9.3,73753.44
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.3,42192.11
WEUCDJCFJHYFRL-IBGZPJMESA-N,-6.9,58992.16
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-6.7,65061.66
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.7,66284.14
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-6.7,21478.49
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-3.1,51776.97
GFBKORZTTCHDGY-UWVJOHFNSA-N,-7.6,49401.67
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.0,79805.03
RWLALWYNXFYRGW-YUMQZZPRSA-N,-4.9,66425.23
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.9,62843.65
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.3,52035.18
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-6.7,86404.23
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-6.8,66385.77
BTGNGJJLZOIYID-UHFFFAOYSA-N,-8.0,33789.35
HSMNQINEKMPTIC-UHFFFAOYSA-N,-7.0,15721.24
QXKHYNVANLEOEG-UHFFFAOYSA-N,-6.7,29153.49
HVTQGIFBNBMSGE-JZRMKITLSA-N,-5.2,87592.22
PMFZALLSVLZXMR-SFHVURJKSA-N,-6.8,61896.08
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.8,77826.48
MOYKHGMNXAOIAT-JGWLITMVSA-N,-7.2,64316.28
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-7.1,71264.99
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.5,48076.65
OSCTXCOERRNGLW-UHFFFAOYSA-N,-7.5,85765.47
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.3,66838.52
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.7,57595.37
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.9,43825.73
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-7.7,17847.22
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-6.5,55038.93
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-5.9,57013.19
