ligand,energy,binding score
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.3,75166.74
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.6,68938.51
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.2,69074.42
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.4,92486.6
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.1,105628.9
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.9,89458.81
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.8,99440.45
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.1,72928.81
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.3,99404.45
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.3,64903.9
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.6,98205.9
GFBKORZTTCHDGY-UWVJOHFNSA-N,-8.5,53188.96
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.4,95162.38
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.6,71111.06
BTGNGJJLZOIYID-UHFFFAOYSA-N,-9.8,45683.41
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.8,89124.91
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.1,100294.72
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.0,82221.2
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.1,85954.53
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.4,71695.58
