ligand,energy,binding score
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.2,66303.7
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.1,53293.73
GPTONYMQFTZPKC-UHFFFAOYSA-N,-7.9,53513.11
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.9,37559.03
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.8,77515.68
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-4.2,93107.94
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-10.4,63886.21
YQNFBOJPTAXAKV-OMCISZLKSA-N,-7.3,40664.29
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.5,96042.65
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.4,74291.83
HZTMGWSBSDLALI-UHFFFAOYSA-N,-7.2,55825.86
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.3,62207.5
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-8.4,66921.83
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-6.2,44013.86
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-8.5,55808.05
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-8.2,52417.68
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.4,88597.45
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-10.6,57723.72
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.9,52694.28
KSMRODHGGIIXDV-YFKPBYRVSA-N,-6.0,34768.09
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.8,59255.26
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-6.1,80919.14
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-6.8,44841.3
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.6,49375.75
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.8,47083.46
POULHZVOKOAJMA-UHFFFAOYSA-N,-6.0,81318.34
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.5,57679.5
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.1,71960.54
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-8.2,34604.89
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.3,40033.62
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.3,67690.65
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-5.8,77356.09
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-4.1,81179.09
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-8.0,40851.03
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.5,63146.71
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.9,25502.35
QXKHYNVANLEOEG-UHFFFAOYSA-N,-8.4,22216.71
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.2,83571.23
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-6.2,37686.01
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.3,71424.4
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-7.9,59994.95
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-6.3,60922.06
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.7,67889.29
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-7.7,71635.27
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.2,60299.57
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.3,58374.57
OSCTXCOERRNGLW-UHFFFAOYSA-N,-7.1,51793.81
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.6,71703.39
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.8,55246.45
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-3.0,59970.53
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.3,17490.49
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-9.3,30605.97
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.2,68231.02
BTGNGJJLZOIYID-UHFFFAOYSA-N,-8.6,44610.54
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.6,61031.73
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.2,47961.19
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.6,63984.82
GFBKORZTTCHDGY-UWVJOHFNSA-N,-9.4,48540.78
