ligand,energy,binding score
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.3,41862.11
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-9.3,70981.8
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-6.6,73439.14
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.2,52318.7
YZZCJYJBCUJISI-UHFFFAOYSA-N,-6.5,43013.14
KSMRODHGGIIXDV-YFKPBYRVSA-N,-6.1,54537.38
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-6.3,64765.7
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.9,62563.64
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-6.0,67213.89
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-6.0,64708.55
WEUCDJCFJHYFRL-IBGZPJMESA-N,-8.2,70677.83
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.9,78636.5
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.1,76649.13
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.5,68104.96
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-6.1,53879.47
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-7.2,42652.75
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-6.3,70597.47
GFBKORZTTCHDGY-UWVJOHFNSA-N,-9.5,48931.17
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-6.2,70605.17
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-3.4,55678.49
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.5,81008.76
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.9,60070.14
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.7,47025.85
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.3,84354.56
BTGNGJJLZOIYID-UHFFFAOYSA-N,-8.8,32010.25
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-7.2,46590.79
MOYKHGMNXAOIAT-JGWLITMVSA-N,-7.4,65031.53
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-7.9,71236.05
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.8,56962.31
HSMNQINEKMPTIC-UHFFFAOYSA-N,-7.2,31609.37
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.1,51959.31
OSCTXCOERRNGLW-UHFFFAOYSA-N,-7.1,84697.46
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.1,55545.41
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.2,73366.25
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.5,34215.32
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.0,58777.39
MBHXKZDTQCSVPM-BDAFLREQSA-N,-10.9,68417.41
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.1,93487.45
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.5,63736.38
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-9.8,36148.67
