ligand,energy,binding score
VEZXCJBBBCKRPI-UHFFFAOYSA-N,-3.8,43640.93
UEEJHVSXFDXPFK-UHFFFAOYSA-N,-3.4,62883.39
CIUUIPMOFZIWIZ-UHFFFAOYSA-N,-7.6,43905.54
WVYXNIXAMZOZFK-UHFFFAOYSA-N,-6.4,58488.26
HSHNITRMYYLLCV-UHFFFAOYSA-N,-7.4,41443.4
KBHMHROOFHVLBA-SECBINFHSA-N,-6.8,54126.68
DSSYKIVIOFKYAU-XCBNKYQSSA-N,-5.6,24445.32
OEYIOHPDSNJKLS-BJUDXGSMSA-N,-3.5,56712.84
NYMGNSNKLVNMIA-UHFFFAOYSA-N,-6.8,33928.35
XSTXAVWGXDQKEL-UHFFFAOYSA-N,-3.7,47247.65
BRBAEHHXGZRCBK-UHFFFAOYSA-N,-6.5,61792.52
TZDUHAJSIBHXDL-LBPRGKRZSA-N,-8.1,59462.84
RGEVWUKXWFOAID-UHFFFAOYSA-N,-5.9,58167.29
AVKHCKXGKPAGEI-UHFFFAOYSA-N,-7.2,53144.64
HEDRZPFGACZZDS-UHFFFAOYSA-N,-3.2,25063.39
FGVVTMRZYROCTH-UHFFFAOYSA-N,-5.3,66862.27
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-7.9,65675.05
ZYEPZINLLPPBMI-GOSISDBHSA-N,-7.7,55601.72
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-3.3,39292.22
AUFSOOYCQYDGES-SECBINFHSA-N,-6.5,42821.95
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-5.4,51355.91
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-4.0,44301.44
VWQZJJZGISNFOE-UHFFFAOYSA-N,-9.3,24266.17
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-6.9,51611.89
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-7.3,57437.48
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-7.4,45518.49
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-8.7,51090.88
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-8.7,44202.62
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-7.7,67565.62
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-3.7,69060.14
IIXWYSCJSQVBQM-LLVKDONJSA-N,-9.2,56469.58
VNLMRPAWAMPLNZ-LURJTMIESA-N,-6.5,54174.58
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-6.3,43655.62
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-7.3,25281.71
VEQOALNAAJBPNY-UHFFFAOYSA-N,-7.0,57301.0
PIWKPBJCKXDKJR-SFOWXEAESA-N,-5.3,34799.02
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-4.3,41455.11
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-9.0,82815.09
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-8.1,64495.84
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-7.0,80744.68
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-8.0,62863.46
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.0,58057.34
HJXMNVQARNZTEE-NSHDSACASA-N,-7.1,63079.13
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.1,55834.95
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-9.3,57661.22
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.5,51767.46
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.4,64096.19
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.7,59162.43
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.3,59190.69
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.8,67910.39
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.4,65360.27
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-5.5,53997.56
RMUCZJUITONUFY-UHFFFAOYSA-N,-7.1,26152.18
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-5.3,49625.52
LTINPJMVDKPJJI-PBXRRBTRSA-N,-5.3,39494.1
JZWFDVDETGFGFC-UHFFFAOYSA-N,-7.9,40320.37
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.8,52984.93
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-8.3,63863.41
YQNFBOJPTAXAKV-OMCISZLKSA-N,-6.3,38904.55
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.5,45313.61
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.6,52820.13
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.1,39187.33
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.6,66307.12
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-7.0,80744.68
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-8.0,62863.46
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.3,42307.71
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.0,58057.34
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-7.7,75826.11
GPTONYMQFTZPKC-UHFFFAOYSA-N,-8.3,56644.97
HJXMNVQARNZTEE-NSHDSACASA-N,-7.1,63079.13
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.1,55834.95
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-8.9,58391.07
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.6,71792.82
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.4,40024.13
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-4.3,55998.44
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.4,58883.63
PHTMLLGDZBZXMW-AERCQKQUSA-N,-9.7,69357.98
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-9.3,57661.22
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.5,51767.46
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.4,64096.19
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-9.2,46336.78
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-6.5,38578.98
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.5,33625.8
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.7,59162.43
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.3,59190.69
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.8,67910.39
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.3,52500.36
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.4,65360.27
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-2.0,30266.05
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.6,45355.81
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-5.5,53997.56
RMUCZJUITONUFY-UHFFFAOYSA-N,-7.1,26152.18
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-5.3,49625.52
LTINPJMVDKPJJI-PBXRRBTRSA-N,-5.3,39494.1
JZWFDVDETGFGFC-UHFFFAOYSA-N,-7.9,40320.37
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-7.1,28882.2
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-5.2,57266.86
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-6.3,57123.37
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.8,52984.93
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-6.9,56368.84
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.8,78661.8
AEMRFAOFKBGASW-UHFFFAOYSA-N,-4.0,40148.58
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-8.3,63863.41
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.2,37159.58
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-8.2,75370.26
YQNFBOJPTAXAKV-OMCISZLKSA-N,-6.3,38904.55
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.5,45313.61
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.6,49105.14
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.6,52820.13
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.1,39187.33
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.6,66307.12
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.4,30346.49
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.1,70911.84
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-7.0,48934.32
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-8.4,60507.97
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.3,60121.94
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-7.6,46029.37
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-8.9,25005.03
YZZCJYJBCUJISI-UHFFFAOYSA-N,-6.8,52562.89
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-8.0,56641.84
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.2,56703.93
KSMRODHGGIIXDV-YFKPBYRVSA-N,-6.1,34094.12
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-6.0,73882.51
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.4,26688.91
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-8.1,38189.75
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-4.3,42575.62
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-6.5,29598.16
POULHZVOKOAJMA-UHFFFAOYSA-N,-6.4,82758.33
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.8,61058.69
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-6.3,82349.97
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.1,52154.15
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.0,53707.07
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-8.8,54340.88
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.3,58493.48
MBHXKZDTQCSVPM-BDAFLREQSA-N,-8.7,66756.87
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.4,41621.51
PBVFROWIWWGIFK-KWCOIAHCSA-N,-3.9,52707.51
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-6.5,37488.31
QXKHYNVANLEOEG-UHFFFAOYSA-N,-8.8,20908.45
BTGNGJJLZOIYID-UHFFFAOYSA-N,-9.1,45876.06
HSMNQINEKMPTIC-UHFFFAOYSA-N,-7.4,31117.69
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-7.0,72469.48
OSCTXCOERRNGLW-UHFFFAOYSA-N,-7.7,41140.83
GFBKORZTTCHDGY-UWVJOHFNSA-N,-8.5,48709.17
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-3.0,29308.19
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.9,60927.25
MOYKHGMNXAOIAT-JGWLITMVSA-N,-7.0,67190.08
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.3,34145.45
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.5,50345.25
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.6,34962.16
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.9,23647.16
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.5,52860.11
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.0,32574.15
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-8.5,64604.03
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-6.3,41449.26
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-7.7,57096.41
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.2,61125.41
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.6,23508.94
