ligand,energy,binding score
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.8,68366.21
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-9.8,67556.87
KSMRODHGGIIXDV-YFKPBYRVSA-N,-6.8,54386.1
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-6.5,76877.53
VILCJCGEZXAXTO-UHFFFAOYSA-N,-5.2,77757.87
WEUCDJCFJHYFRL-IBGZPJMESA-N,-8.2,72262.11
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-8.4,42209.88
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-7.2,51549.14
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-9.3,72915.39
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.3,45620.03
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-6.2,54864.32
HODRFAVLXIFVTR-RKDXNWHRSA-N,-8.0,67057.94
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-6.1,71857.36
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.2,55712.16
YZZCJYJBCUJISI-UHFFFAOYSA-N,-6.4,48879.67
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.0,89005.54
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.6,52964.34
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.3,52274.96
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.8,60226.43
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-8.4,72925.59
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.5,40293.17
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-9.1,43575.18
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.8,39946.82
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.4,60015.91
MBHXKZDTQCSVPM-BDAFLREQSA-N,-10.4,69592.46
MOYKHGMNXAOIAT-JGWLITMVSA-N,-7.4,66708.31
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.9,61186.76
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.1,56743.34
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.3,80431.44
OSCTXCOERRNGLW-UHFFFAOYSA-N,-7.1,83129.32
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.5,64209.19
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.5,77932.65
GFBKORZTTCHDGY-UWVJOHFNSA-N,-9.5,49474.57
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-3.4,54174.04
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-6.1,69052.15
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.2,69680.33
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-6.6,68699.83
BTGNGJJLZOIYID-UHFFFAOYSA-N,-9.1,38213.23
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.7,46538.0
