ligand,energy,binding score
RGEVWUKXWFOAID-UHFFFAOYSA-N,-5.3,99635.02
UEEJHVSXFDXPFK-UHFFFAOYSA-N,-3.4,78222.79
OEYIOHPDSNJKLS-BJUDXGSMSA-N,-3.4,70930.48
BDYYDXJSHYEDGB-UHFFFAOYSA-N,-6.8,29732.48
GHMLBKRAJCXXBS-UHFFFAOYSA-N,-4.7,63615.79
BRBAEHHXGZRCBK-UHFFFAOYSA-N,-6.0,70574.07
MSNWSDPPULHLDL-UHFFFAOYSA-K,-3.6,50520.59
HEDRZPFGACZZDS-UHFFFAOYSA-N,-2.6,46271.72
HSHNITRMYYLLCV-UHFFFAOYSA-N,-6.2,60828.94
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-6.6,78709.75
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-6.9,50563.66
IIXWYSCJSQVBQM-LLVKDONJSA-N,-8.0,62091.49
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-3.4,76611.71
VWQZJJZGISNFOE-UHFFFAOYSA-N,-8.4,27892.54
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-6.6,27371.7
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-5.0,88664.65
AUFSOOYCQYDGES-SECBINFHSA-N,-5.3,59103.18
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-7.8,64332.63
PIWKPBJCKXDKJR-SFOWXEAESA-N,-4.7,55609.09
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-6.9,51389.55
VNLMRPAWAMPLNZ-LURJTMIESA-N,-6.2,57844.2
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-6.9,71557.14
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-7.1,43320.36
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-3.1,62571.46
ZYEPZINLLPPBMI-GOSISDBHSA-N,-6.9,62381.17
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-7.2,83218.44
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-4.3,66568.08
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-7.9,76366.43
VEQOALNAAJBPNY-UHFFFAOYSA-N,-6.7,78798.51
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-3.6,69158.83
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-6.8,72026.11
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-5.3,70077.75
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.0,71339.63
HJXMNVQARNZTEE-NSHDSACASA-N,-6.3,78481.52
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.4,61008.58
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.5,105852.13
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.5,42719.5
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.9,52985.78
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.2,57636.96
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.6,59971.37
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,86851.0
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-6.9,87880.0
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.1,94111.29
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.5,48276.78
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.7,52073.21
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.1,82472.55
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.3,81951.77
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.1,46286.34
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.6,53997.39
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-7.3,21346.78
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.4,68464.16
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-6.6,98361.57
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.3,75647.49
HZTMGWSBSDLALI-UHFFFAOYSA-N,-7.2,66718.02
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.4,75133.11
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.7,75973.95
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.8,47509.71
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.0,71339.63
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.1,72182.31
HJXMNVQARNZTEE-NSHDSACASA-N,-6.3,78481.52
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.4,61008.58
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.5,105852.13
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.5,42719.5
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.9,52985.78
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.3,78206.28
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.2,57636.96
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.6,59971.37
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,86851.0
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-6.9,87880.0
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.8,70838.03
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-6.9,58118.88
PHTMLLGDZBZXMW-AERCQKQUSA-N,-7.7,78742.84
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.1,57968.62
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-6.1,40159.3
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-6.1,92777.12
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-5.6,92024.06
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.3,75522.04
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.2,59240.65
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-2.8,67564.4
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.1,94111.29
GPTONYMQFTZPKC-UHFFFAOYSA-N,-6.9,69980.78
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.5,48276.78
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-4.9,90751.97
AEMRFAOFKBGASW-UHFFFAOYSA-N,-4.0,66319.38
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-6.7,59616.98
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.7,52073.21
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.1,82472.55
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-4.1,81014.74
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-7.7,38145.66
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.3,77149.9
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.3,81951.77
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.1,46286.34
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.5,85350.34
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.5,117597.66
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.6,53997.39
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-7.3,21346.78
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.4,68464.16
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-6.6,98361.57
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.3,75647.49
HZTMGWSBSDLALI-UHFFFAOYSA-N,-7.2,66718.02
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-7.8,77558.75
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-5.6,63145.33
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.4,75133.11
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.7,75973.95
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-6.0,51496.13
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-4.0,70441.41
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.2,66285.86
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-6.7,34564.23
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-5.5,35876.63
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-8.4,78259.94
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-5.6,92327.9
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.2,68005.56
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.0,64911.39
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.0,39782.23
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-4.8,84940.16
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-4.6,79030.23
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-8.5,64693.37
YZZCJYJBCUJISI-UHFFFAOYSA-N,-6.1,57877.81
KSMRODHGGIIXDV-YFKPBYRVSA-N,-6.1,73087.74
POULHZVOKOAJMA-UHFFFAOYSA-N,-4.9,84985.25
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-6.3,31884.82
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.6,64418.68
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.6,75987.32
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-5.5,42743.35
HODRFAVLXIFVTR-RKDXNWHRSA-N,-6.6,59356.2
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.2,75189.13
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-6.7,73570.5
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.4,44595.7
PMFZALLSVLZXMR-SFHVURJKSA-N,-6.9,72084.83
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-7.1,80283.97
RWLALWYNXFYRGW-YUMQZZPRSA-N,-4.9,68965.59
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.7,73125.32
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.2,63918.44
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.0,63128.09
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.5,21441.77
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.8,54090.38
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.5,74154.15
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-6.3,62053.86
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-4.5,67378.53
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.2,73730.29
BTGNGJJLZOIYID-UHFFFAOYSA-N,-8.0,47676.04
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.0,57455.0
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-5.1,60114.18
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.5,86555.45
HVTQGIFBNBMSGE-JZRMKITLSA-N,-3.8,97774.8
PBVFROWIWWGIFK-KWCOIAHCSA-N,-3.8,98161.2
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-7.8,24578.53
GFBKORZTTCHDGY-UWVJOHFNSA-N,-8.2,54093.2
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-5.4,81100.23
QXKHYNVANLEOEG-UHFFFAOYSA-N,-6.4,31522.7
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.1,85514.85
