ligand,energy,binding score
CIUUIPMOFZIWIZ-UHFFFAOYSA-N,-7.1,96029.08
XSTXAVWGXDQKEL-UHFFFAOYSA-N,-3.4,101158.63
VNLMRPAWAMPLNZ-LURJTMIESA-N,-6.3,80033.26
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-7.5,79341.84
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-8.2,74510.34
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-5.2,84305.76
ZYEPZINLLPPBMI-GOSISDBHSA-N,-8.4,70053.9
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-7.1,74441.86
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-6.7,64429.94
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-4.5,76873.25
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-8.0,112239.66
AUFSOOYCQYDGES-SECBINFHSA-N,-5.6,75878.95
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-7.2,99631.58
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-8.5,61061.1
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-7.7,79976.31
IIXWYSCJSQVBQM-LLVKDONJSA-N,-10.3,56268.93
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-3.6,114918.53
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-5.1,89224.68
PIWKPBJCKXDKJR-SFOWXEAESA-N,-5.4,54109.76
VWQZJJZGISNFOE-UHFFFAOYSA-N,-8.0,72385.36
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-7.8,93040.05
VEQOALNAAJBPNY-UHFFFAOYSA-N,-6.6,114858.61
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-4.3,71719.94
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-7.1,98169.75
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-3.3,73184.74
HZTMGWSBSDLALI-UHFFFAOYSA-N,-7.4,79897.73
YQNFBOJPTAXAKV-OMCISZLKSA-N,-6.4,66668.38
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.5,105473.48
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.2,86255.93
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.9,66187.65
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.6,80920.15
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.5,67897.39
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-10.0,77579.24
HJXMNVQARNZTEE-NSHDSACASA-N,-6.7,75289.84
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.6,94595.73
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.1,92210.33
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.2,94428.11
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.9,90324.59
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.7,55405.23
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.8,86542.57
LTINPJMVDKPJJI-PBXRRBTRSA-N,-5.0,59303.3
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.6,78014.6
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.4,76482.87
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.8,72868.81
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-7.9,85842.36
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.8,80814.09
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.5,109779.26
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.2,85857.57
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.8,91350.47
HZTMGWSBSDLALI-UHFFFAOYSA-N,-7.4,79897.73
YQNFBOJPTAXAKV-OMCISZLKSA-N,-6.4,66668.38
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.5,105473.48
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.2,86255.93
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-6.8,109979.23
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.9,66187.65
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.8,55579.0
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.6,80920.15
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.5,67897.39
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.0,69506.8
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-10.0,77579.24
HJXMNVQARNZTEE-NSHDSACASA-N,-6.7,75289.84
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.6,94595.73
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.4,71065.4
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.3,81090.19
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.0,68600.95
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-7.8,87250.85
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.1,92210.33
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.2,94428.11
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-8.6,94275.07
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.9,90324.59
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.8,76013.87
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-5.3,90695.03
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.9,78617.83
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.7,55405.23
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.8,112893.21
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.8,86542.57
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.3,127573.74
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-7.7,95303.31
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-4.0,103731.56
LTINPJMVDKPJJI-PBXRRBTRSA-N,-5.0,59303.3
PHTMLLGDZBZXMW-AERCQKQUSA-N,-9.0,90380.58
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.6,78014.6
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.6,89467.17
AEMRFAOFKBGASW-UHFFFAOYSA-N,-4.0,71036.15
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.4,76482.87
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.8,72868.81
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-8.0,96097.94
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.8,81494.99
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-6.3,79747.15
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-7.9,85842.36
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.8,80814.09
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-6.0,44748.56
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.5,109779.26
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.2,85857.57
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.8,91350.47
GPTONYMQFTZPKC-UHFFFAOYSA-N,-8.5,92718.58
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-6.1,95852.55
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.8,79026.08
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.5,91663.03
KSMRODHGGIIXDV-YFKPBYRVSA-N,-6.0,51621.46
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-9.4,82979.89
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-6.4,106884.38
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-6.5,71552.38
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.3,72053.9
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-5.6,102172.52
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-8.2,65695.54
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.8,58111.22
YZZCJYJBCUJISI-UHFFFAOYSA-N,-6.1,83410.7
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.6,102875.91
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.1,89823.75
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.4,82913.17
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-9.6,80688.16
WEUCDJCFJHYFRL-IBGZPJMESA-N,-8.2,86595.77
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.1,86715.91
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.0,61744.73
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-6.8,90791.24
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-6.4,76760.6
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.9,84914.71
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.7,91204.0
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.8,107778.42
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-5.4,70371.2
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.7,55587.97
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.4,82139.9
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.8,69423.31
GFBKORZTTCHDGY-UWVJOHFNSA-N,-9.0,51780.53
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.4,88740.9
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-4.9,83568.51
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.1,92086.26
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.3,35323.24
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-6.6,73643.6
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.4,69701.51
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.2,72479.9
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.7,75755.05
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.0,94139.28
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.2,68980.11
OSCTXCOERRNGLW-UHFFFAOYSA-N,-7.1,67052.36
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.8,100105.96
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.7,85011.29
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.7,55579.93
MBHXKZDTQCSVPM-BDAFLREQSA-N,-10.2,77524.21
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-8.3,85684.88
BTGNGJJLZOIYID-UHFFFAOYSA-N,-8.3,80764.06
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.0,68695.8
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.3,71994.74
