ligand,energy,binding score
BRBAEHHXGZRCBK-UHFFFAOYSA-N,-5.8,98204.58
GHMLBKRAJCXXBS-UHFFFAOYSA-N,-5.1,96670.92
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-5.4,102858.75
VWQZJJZGISNFOE-UHFFFAOYSA-N,-7.7,92775.7
VNLMRPAWAMPLNZ-LURJTMIESA-N,-6.3,103416.4
IIXWYSCJSQVBQM-LLVKDONJSA-N,-9.4,63397.46
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-8.4,144507.09
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-7.6,122156.52
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-7.9,65897.69
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-3.5,142102.08
PIWKPBJCKXDKJR-SFOWXEAESA-N,-4.9,68315.65
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-3.3,112146.23
AUFSOOYCQYDGES-SECBINFHSA-N,-5.6,104322.22
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-5.3,132113.21
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-7.7,114815.58
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-7.4,107558.43
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-7.1,104410.68
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-7.5,135089.63
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-4.6,114392.9
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-7.7,79850.75
ZYEPZINLLPPBMI-GOSISDBHSA-N,-7.0,68473.93
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-8.5,78583.74
VEQOALNAAJBPNY-UHFFFAOYSA-N,-6.7,157058.81
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-3.1,103572.23
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-7.0,98900.93
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.7,94951.99
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.9,138863.42
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.8,139883.44
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,70757.31
HJXMNVQARNZTEE-NSHDSACASA-N,-6.8,108091.16
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.4,126495.41
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.5,154601.95
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.7,120135.37
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.8,64862.88
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,75517.38
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.5,99525.79
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.1,98727.96
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.0,83937.47
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,73909.47
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.8,64370.81
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,119354.92
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.7,131607.15
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.1,130282.6
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.6,111510.04
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.6,114206.02
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.1,114215.78
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.7,74486.85
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.8,82583.66
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.4,102251.62
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-6.3,101340.59
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.0,113443.08
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.7,94951.99
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.1,116592.4
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.9,138863.42
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.8,139883.44
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-8.0,127757.93
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,70757.31
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.8,81874.03
HJXMNVQARNZTEE-NSHDSACASA-N,-6.8,108091.16
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.4,92232.44
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.0,92343.16
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.4,161059.09
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.4,126495.41
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.5,154601.95
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.7,120135.37
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.7,112796.49
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.0,102798.05
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-5.4,123565.19
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.8,64862.88
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-6.1,83349.42
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,75517.38
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.5,99525.79
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.1,98727.96
GPTONYMQFTZPKC-UHFFFAOYSA-N,-7.5,106018.37
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.3,96998.96
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.5,137475.19
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-7.9,116364.62
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.0,83937.47
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,73909.47
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-6.5,131388.46
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.8,64370.81
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,119354.92
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.7,131607.15
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.1,130282.6
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-7.7,95291.41
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.0,98295.92
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.6,111510.04
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-6.4,134385.87
PHTMLLGDZBZXMW-AERCQKQUSA-N,-7.6,90552.03
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.6,114206.02
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-3.8,125426.9
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.1,114215.78
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.7,74486.85
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.1,97768.05
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-8.4,115448.75
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.8,82583.66
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.4,102251.62
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-9.0,106902.01
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.0,118528.12
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-5.9,113131.03
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.4,82377.28
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-6.0,121028.77
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-6.9,128656.29
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.0,114478.05
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.1,132590.05
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.8,117885.01
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.6,88584.24
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.0,96855.6
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.1,123915.68
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-7.7,105040.74
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.8,105347.26
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-8.5,86599.91
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-5.8,107878.88
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.4,109383.61
KSMRODHGGIIXDV-YFKPBYRVSA-N,-5.8,92226.8
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.2,107822.46
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.3,117635.16
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.2,112358.97
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.7,123431.06
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.8,88977.11
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.4,83014.47
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.2,71446.26
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.6,113567.68
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.1,93900.63
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.2,82841.4
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.2,122027.44
BTGNGJJLZOIYID-UHFFFAOYSA-N,-9.8,82630.12
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.9,107278.52
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.8,114866.16
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.6,77154.3
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.1,86930.09
GFBKORZTTCHDGY-UWVJOHFNSA-N,-8.4,56895.55
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.2,120093.69
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-8.0,88046.01
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.5,111444.87
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.6,87254.63
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.4,118845.79
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.9,121531.77
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.1,126606.44
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.1,117026.92
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.8,113651.7
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.1,118769.11
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.7,71966.82
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.0,89943.73
