ligand,energy,binding score
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-8.4,135495.61
PIWKPBJCKXDKJR-SFOWXEAESA-N,-4.9,55821.65
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-7.0,84082.35
VEQOALNAAJBPNY-UHFFFAOYSA-N,-6.7,129529.69
ZYEPZINLLPPBMI-GOSISDBHSA-N,-7.0,68438.35
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-7.4,97260.9
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-3.1,83259.37
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-7.8,112715.39
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-7.7,70718.2
VNLMRPAWAMPLNZ-LURJTMIESA-N,-6.2,98346.94
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-5.3,100640.09
IIXWYSCJSQVBQM-LLVKDONJSA-N,-9.4,62623.36
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-8.0,62568.05
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-4.6,89372.02
AUFSOOYCQYDGES-SECBINFHSA-N,-5.6,89538.26
VWQZJJZGISNFOE-UHFFFAOYSA-N,-7.7,89915.34
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-7.7,103380.22
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.1,92760.77
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.9,100061.23
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.2,124312.03
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.4,121784.06
RATGSRSDPNECNO-QMMMGPOBSA-N,-6.0,125954.6
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.6,98667.54
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.3,91609.73
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.8,73378.06
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.4,81315.32
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,96817.51
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.8,121893.31
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,68654.6
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.9,82198.26
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,65668.18
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,54114.72
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.2,110939.94
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.6,84814.18
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.8,125376.84
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.8,59372.33
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.4,64069.35
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.9,88919.68
HJXMNVQARNZTEE-NSHDSACASA-N,-6.8,98597.78
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.7,79542.82
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.5,103239.44
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-7.9,112485.91
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-6.1,61329.93
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.1,92760.77
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.9,100061.23
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.2,124312.03
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.4,121784.06
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-8.4,111956.77
RATGSRSDPNECNO-QMMMGPOBSA-N,-6.0,125954.6
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.6,98667.54
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.0,83604.32
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.3,91609.73
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.0,80640.52
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.8,73378.06
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.0,91546.43
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.4,81315.32
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.4,73671.44
GPTONYMQFTZPKC-UHFFFAOYSA-N,-7.5,94764.59
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.8,65961.38
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-6.3,95628.39
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-5.3,98715.25
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-3.8,103455.4
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,96817.51
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.7,98927.44
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.5,118557.15
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.3,81566.28
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-8.3,121794.53
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.2,82128.42
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.8,121893.31
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,68654.6
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.9,82198.26
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-6.4,120885.4
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,65668.18
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.3,135089.49
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.0,72652.9
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,54114.72
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.2,110939.94
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.6,84814.18
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.8,125376.84
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.8,59372.33
PHTMLLGDZBZXMW-AERCQKQUSA-N,-7.6,90382.4
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.4,64069.35
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.9,88919.68
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-7.7,85535.11
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-6.4,102858.74
HJXMNVQARNZTEE-NSHDSACASA-N,-6.8,98597.78
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.7,79542.82
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.1,93000.4
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.5,103239.44
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.8,98029.46
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.8,78346.32
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.3,93497.86
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.2,108552.76
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-8.7,85650.16
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-9.1,92318.61
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.1,96414.13
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.0,95106.29
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.9,82642.61
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-7.8,97668.03
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-5.6,101266.88
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.0,77612.75
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-6.9,122415.09
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.2,106571.34
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-5.9,109844.38
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.3,102192.73
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.1,116307.15
KSMRODHGGIIXDV-YFKPBYRVSA-N,-5.8,70490.69
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.4,80837.04
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.5,86419.37
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.3,111680.72
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-6.0,107343.78
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.8,98430.97
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.0,93749.83
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-8.0,86267.53
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.7,71442.46
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.2,97182.56
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.1,95287.51
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.8,104601.6
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.4,104020.3
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.3,79038.6
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.3,111522.76
BTGNGJJLZOIYID-UHFFFAOYSA-N,-9.8,73600.2
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.9,88771.28
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.1,54605.79
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.2,71705.61
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.6,82990.68
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.8,83909.05
GFBKORZTTCHDGY-UWVJOHFNSA-N,-8.5,55829.36
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.6,67168.39
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.1,95938.88
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.1,73606.06
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.8,97828.91
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.6,60157.63
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.7,109462.09
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.5,81476.08
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.0,69885.61
