ligand,energy,binding score
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.0,54768.49
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-4.6,30248.3
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-6.0,54995.73
HZTMGWSBSDLALI-UHFFFAOYSA-N,-5.8,57929.9
BTCSSZJGUNDROE-UHFFFAOYSA-N,-3.6,57756.65
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-3.8,66437.46
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-2.8,36410.67
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.2,56741.25
RATGSRSDPNECNO-QMMMGPOBSA-N,-4.4,30630.81
KJHOZAZQWVKILO-UHFFFAOYSA-N,-5.2,57721.95
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-5.8,89533.49
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-5.9,53554.7
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-5.5,35568.9
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.0,60094.94
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.1,27313.83
VJOVAKSZILJDBB-UHFFFAOYSA-N,-3.3,26362.76
YQGDEPYYFWUPGO-VKHMYHEASA-N,-3.8,58392.17
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-6.1,28481.7
HJXMNVQARNZTEE-NSHDSACASA-N,-5.4,68128.04
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-5.8,51749.47
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.5,31327.48
PHTMLLGDZBZXMW-AERCQKQUSA-N,-6.2,68319.8
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-5.4,76379.99
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-4.6,44501.06
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-5.2,71841.3
NGXUUAFYUCOICP-UHFFFAOYSA-N,-4.4,43488.7
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-3.6,57242.0
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-4.8,66186.94
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-3.4,32351.56
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-3.4,49456.42
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.0,33808.8
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-5.4,43635.44
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-4.7,64727.03
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-6.2,58126.91
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-5.0,16064.29
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-5.7,19765.6
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-6.0,25475.04
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-5.8,55432.22
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-5.4,26376.6
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-4.6,67576.12
KSMRODHGGIIXDV-YFKPBYRVSA-N,-4.7,42744.48
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.3,43280.6
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-6.7,58278.37
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-4.1,54422.38
VILCJCGEZXAXTO-UHFFFAOYSA-N,-3.5,47382.98
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-5.4,16499.52
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-5.1,22787.3
WEUCDJCFJHYFRL-IBGZPJMESA-N,-5.5,61154.87
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-4.4,54755.82
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-4.4,58452.45
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.3,39274.78
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-4.0,64552.22
HODRFAVLXIFVTR-RKDXNWHRSA-N,-6.0,51711.44
YZZCJYJBCUJISI-UHFFFAOYSA-N,-4.7,41437.96
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-5.5,55835.89
POULHZVOKOAJMA-UHFFFAOYSA-N,-4.1,64554.61
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-6.5,13141.67
QXKHYNVANLEOEG-UHFFFAOYSA-N,-5.3,12088.92
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-5.8,72847.25
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-5.0,43064.06
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-4.5,33592.22
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-5.6,44526.45
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-5.2,55883.02
PMFZALLSVLZXMR-SFHVURJKSA-N,-5.5,33979.65
MOYKHGMNXAOIAT-JGWLITMVSA-N,-5.1,64159.02
HSMNQINEKMPTIC-UHFFFAOYSA-N,-5.1,11824.74
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-4.9,58970.93
RWLALWYNXFYRGW-YUMQZZPRSA-N,-4.0,49269.45
GFBKORZTTCHDGY-UWVJOHFNSA-N,-6.2,52461.69
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-4.8,57059.13
OSCTXCOERRNGLW-UHFFFAOYSA-N,-5.4,50064.68
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.3,23530.33
HVTQGIFBNBMSGE-JZRMKITLSA-N,-3.4,71303.28
BTGNGJJLZOIYID-UHFFFAOYSA-N,-6.8,26038.18
MBHXKZDTQCSVPM-BDAFLREQSA-N,-7.3,62761.45
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.2,34375.5
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-4.2,53610.2
PBVFROWIWWGIFK-KWCOIAHCSA-N,-3.2,67065.91
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.0,56145.13
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-4.5,45190.06
