ligand,energy,binding score
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-6.2,81907.29
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.9,80548.65
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-5.0,72942.45
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.6,69297.22
LTINPJMVDKPJJI-PBXRRBTRSA-N,-5.0,36854.11
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.7,80003.38
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.3,77834.07
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-4.0,70924.7
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.8,55056.48
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-7.3,34885.51
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.0,72361.95
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-8.0,79356.86
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.0,34018.51
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.4,72937.75
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-7.1,14655.48
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.3,65373.95
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-7.1,66814.92
PHTMLLGDZBZXMW-AERCQKQUSA-N,-7.1,72543.15
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.5,81423.28
YQNFBOJPTAXAKV-OMCISZLKSA-N,-6.0,29442.19
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.1,64400.89
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.5,47955.59
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.6,46462.0
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-4.8,67425.5
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-8.9,63349.95
HODRFAVLXIFVTR-RKDXNWHRSA-N,-6.8,56107.19
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.4,67599.67
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.2,68052.14
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.4,57586.69
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.1,86053.78
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-5.8,33883.84
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-6.6,55591.14
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-6.8,38347.51
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.6,59303.85
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.7,46270.35
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-7.7,63214.36
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-6.0,24030.41
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-4.0,73959.77
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-6.8,27561.84
YZZCJYJBCUJISI-UHFFFAOYSA-N,-6.3,43248.66
KSMRODHGGIIXDV-YFKPBYRVSA-N,-6.0,51966.49
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-6.6,61071.38
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-6.6,23125.27
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.5,59384.28
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-5.7,70818.89
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.4,82576.9
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.1,15930.43
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-4.9,58817.28
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.4,49549.32
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-7.0,70592.68
PMFZALLSVLZXMR-SFHVURJKSA-N,-6.6,44902.75
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.7,67652.29
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.0,60351.0
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.6,58100.64
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.2,72004.3
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-6.6,55415.26
RWLALWYNXFYRGW-YUMQZZPRSA-N,-4.8,75175.08
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-6.0,63655.48
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.2,83756.53
GFBKORZTTCHDGY-UWVJOHFNSA-N,-7.9,48422.6
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.0,45026.84
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.7,60432.4
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.8,94368.78
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.5,67346.48
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.3,57008.45
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-5.8,87237.95
QXKHYNVANLEOEG-UHFFFAOYSA-N,-6.6,26059.47
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.3,81198.43
BTGNGJJLZOIYID-UHFFFAOYSA-N,-7.6,26531.24
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-7.0,19180.27
