ligand,energy,binding score
VJOVAKSZILJDBB-UHFFFAOYSA-N,-3.7,135798.82
FVIGODVHAVLZOO-UHFFFAOYSA-N,-3.6,103575.98
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-5.9,162351.76
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-3.7,125914.81
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-5.8,128817.32
RATGSRSDPNECNO-QMMMGPOBSA-N,-4.8,134680.05
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.1,72668.54
NGXUUAFYUCOICP-UHFFFAOYSA-N,-4.9,73481.52
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-6.9,113912.9
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.3,118180.92
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-3.5,113637.68
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-5.9,92445.41
HJXMNVQARNZTEE-NSHDSACASA-N,-5.8,111571.02
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-6.1,64228.68
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.3,94828.17
KJHOZAZQWVKILO-UHFFFAOYSA-N,-5.2,102645.69
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.0,75465.66
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-3.9,101179.21
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-4.8,84841.5
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-2.8,109552.73
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.0,126736.91
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-6.0,99521.4
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.1,68314.61
JZWFDVDETGFGFC-UHFFFAOYSA-N,-5.8,70568.79
BTCSSZJGUNDROE-UHFFFAOYSA-N,-3.4,97696.36
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-6.1,128533.04
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-2.6,94638.05
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-3.9,129587.3
YQGDEPYYFWUPGO-VKHMYHEASA-N,-3.5,98962.68
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-5.5,138397.83
HZTMGWSBSDLALI-UHFFFAOYSA-N,-5.8,80599.56
VJOVAKSZILJDBB-UHFFFAOYSA-N,-3.7,135798.82
FVIGODVHAVLZOO-UHFFFAOYSA-N,-3.6,103575.98
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-5.5,93454.76
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-6.9,127226.5
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-5.9,162351.76
GPTONYMQFTZPKC-UHFFFAOYSA-N,-5.8,115368.46
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-3.2,123159.25
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-3.7,125914.81
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-2.4,99572.15
FFEARJCKVFRZRR-BYPYZUCNSA-N,-3.7,166682.15
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-5.8,128817.32
RATGSRSDPNECNO-QMMMGPOBSA-N,-4.8,134680.05
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-6.7,114611.16
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.1,72668.54
NGXUUAFYUCOICP-UHFFFAOYSA-N,-4.9,73481.52
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-6.9,113912.9
PHTMLLGDZBZXMW-AERCQKQUSA-N,-6.3,91592.53
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.3,118180.92
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-4.7,100852.41
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-5.2,128441.99
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.4,79007.08
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-3.4,88019.46
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-3.5,113637.68
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-5.9,92445.41
HJXMNVQARNZTEE-NSHDSACASA-N,-5.8,111571.02
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-6.1,64228.68
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-3.3,110909.78
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.0,136917.64
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.3,94828.17
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.1,89586.88
KJHOZAZQWVKILO-UHFFFAOYSA-N,-5.2,102645.69
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.0,75465.66
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-3.9,101179.21
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-4.8,84841.5
VVNCNSJFMMFHPL-VKHMYHEASA-N,-3.6,116986.3
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-7.1,113931.14
HODRFAVLXIFVTR-RKDXNWHRSA-N,-6.2,108537.77
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-6.1,119326.4
WEUCDJCFJHYFRL-IBGZPJMESA-N,-5.9,81986.92
KSMRODHGGIIXDV-YFKPBYRVSA-N,-4.7,98154.46
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-5.3,112111.42
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-5.4,128336.86
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-6.9,125960.18
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-4.3,118699.28
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.2,120065.32
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-6.5,108364.09
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-4.3,111898.21
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-4.3,113169.07
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-6.6,103590.43
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-4.7,120469.56
YZZCJYJBCUJISI-UHFFFAOYSA-N,-4.8,90513.68
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-4.9,104435.31
VILCJCGEZXAXTO-UHFFFAOYSA-N,-3.5,129753.76
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-5.3,114098.55
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-5.9,81849.52
POULHZVOKOAJMA-UHFFFAOYSA-N,-4.9,112833.51
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-5.2,95286.36
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-7.5,85888.84
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-5.0,112420.69
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-5.8,72483.63
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.4,123208.19
HVTQGIFBNBMSGE-JZRMKITLSA-N,-3.3,124510.25
PBVFROWIWWGIFK-KWCOIAHCSA-N,-3.2,113168.87
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-7.2,110473.41
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.1,117957.59
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.4,83636.59
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-4.3,66249.62
MOYKHGMNXAOIAT-JGWLITMVSA-N,-5.7,83022.78
BTGNGJJLZOIYID-UHFFFAOYSA-N,-6.8,81521.01
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-5.9,107353.13
MBHXKZDTQCSVPM-BDAFLREQSA-N,-7.2,82450.91
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.2,102794.06
QXKHYNVANLEOEG-UHFFFAOYSA-N,-5.8,121077.88
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.3,74035.56
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-4.1,115000.62
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-5.7,113709.1
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-4.6,96408.12
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-6.1,86991.78
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-6.2,118668.18
RWLALWYNXFYRGW-YUMQZZPRSA-N,-4.4,83293.56
PMFZALLSVLZXMR-SFHVURJKSA-N,-6.1,75241.33
GFBKORZTTCHDGY-UWVJOHFNSA-N,-7.0,55994.06
HSMNQINEKMPTIC-UHFFFAOYSA-N,-5.8,113830.86
