ligand,energy,binding score
BDYYDXJSHYEDGB-UHFFFAOYSA-N,-6.8,48746.05
GHMLBKRAJCXXBS-UHFFFAOYSA-N,-4.4,70970.49
DPYMFVXJLLWWEU-PVQJCKRUSA-N,-4.7,65167.99
FGVVTMRZYROCTH-UHFFFAOYSA-N,-4.1,88004.08
MSNWSDPPULHLDL-UHFFFAOYSA-K,-3.1,47267.4
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-6.3,66930.38
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-6.2,57939.23
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-3.3,59794.9
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-6.3,59734.67
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-7.1,63401.38
VNLMRPAWAMPLNZ-LURJTMIESA-N,-5.5,59762.08
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-2.6,55932.82
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-4.9,57000.19
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-4.3,79885.85
VEQOALNAAJBPNY-UHFFFAOYSA-N,-5.6,87016.6
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-6.0,45629.83
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-7.4,82360.51
VWQZJJZGISNFOE-UHFFFAOYSA-N,-6.7,38464.6
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-6.3,66345.14
IIXWYSCJSQVBQM-LLVKDONJSA-N,-8.4,55896.76
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-3.2,102735.99
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-7.1,52594.7
PIWKPBJCKXDKJR-SFOWXEAESA-N,-4.5,56263.05
AUFSOOYCQYDGES-SECBINFHSA-N,-5.0,63561.73
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-6.6,43169.08
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-3.9,58522.74
ZYEPZINLLPPBMI-GOSISDBHSA-N,-6.9,54980.93
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-7.3,63347.34
FVIGODVHAVLZOO-UHFFFAOYSA-N,-3.9,65906.57
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-3.9,77121.23
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.3,53115.02
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-5.7,90365.12
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.5,56269.01
JZWFDVDETGFGFC-UHFFFAOYSA-N,-5.6,43086.2
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.5,59830.05
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.1,78989.08
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-5.7,68862.95
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.0,44364.37
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-6.2,69086.33
VJOVAKSZILJDBB-UHFFFAOYSA-N,-3.9,68393.15
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-4.8,51517.92
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.3,53725.19
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.2,70498.13
HJXMNVQARNZTEE-NSHDSACASA-N,-5.8,74170.15
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-7.0,62261.99
NGXUUAFYUCOICP-UHFFFAOYSA-N,-4.9,53269.07
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.3,79087.1
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.3,34021.06
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.4,71829.28
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-6.6,62307.95
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.3,57376.84
KJHOZAZQWVKILO-UHFFFAOYSA-N,-5.4,66109.53
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-3.6,56251.28
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-5.2,78715.59
FVIGODVHAVLZOO-UHFFFAOYSA-N,-3.9,65906.57
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-3.9,77121.23
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-2.7,59736.74
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.3,53115.02
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-5.7,90365.12
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-6.6,65916.39
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-5.3,50686.92
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-7.2,76512.23
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.5,56269.01
JZWFDVDETGFGFC-UHFFFAOYSA-N,-5.6,43086.2
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.5,59830.05
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.1,78989.08
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-4.4,66889.26
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-5.7,68862.95
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-5.4,47909.54
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.3,52482.86
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.0,44364.37
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-6.2,69086.33
BTCSSZJGUNDROE-UHFFFAOYSA-N,-3.9,72706.81
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.4,80376.53
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-5.2,72403.24
VJOVAKSZILJDBB-UHFFFAOYSA-N,-3.9,68393.15
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-7.0,61135.82
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-6.5,50454.35
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.1,72523.89
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-4.8,51517.92
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.3,53725.19
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-3.4,66399.78
GPTONYMQFTZPKC-UHFFFAOYSA-N,-6.2,59009.11
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.2,70498.13
HJXMNVQARNZTEE-NSHDSACASA-N,-5.8,74170.15
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-7.0,62261.99
NGXUUAFYUCOICP-UHFFFAOYSA-N,-4.9,53269.07
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.8,45651.52
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-2.8,57041.86
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.3,79087.1
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.3,34021.06
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.4,71829.28
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-3.5,61002.89
PHTMLLGDZBZXMW-AERCQKQUSA-N,-7.2,73786.39
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-6.6,62307.95
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.0,65289.42
FFEARJCKVFRZRR-BYPYZUCNSA-N,-3.9,104158.43
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.3,57376.84
KJHOZAZQWVKILO-UHFFFAOYSA-N,-5.4,66109.53
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.2,55519.76
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-4.5,70415.79
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-6.5,73621.26
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.0,68852.31
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-6.9,49116.08
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-5.9,50290.68
VILCJCGEZXAXTO-UHFFFAOYSA-N,-3.8,79170.62
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-6.0,69775.94
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-6.4,61182.83
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-7.8,63758.25
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-4.8,60952.6
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.5,62275.01
HODRFAVLXIFVTR-RKDXNWHRSA-N,-6.1,64058.12
YZZCJYJBCUJISI-UHFFFAOYSA-N,-4.6,50469.28
KSMRODHGGIIXDV-YFKPBYRVSA-N,-5.3,47161.38
WEUCDJCFJHYFRL-IBGZPJMESA-N,-6.8,56549.44
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-4.5,69175.25
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-4.5,67463.47
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-6.6,56655.53
POULHZVOKOAJMA-UHFFFAOYSA-N,-4.8,68930.79
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-5.3,78353.33
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-5.0,72790.7
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-7.7,69445.52
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-5.4,68510.94
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.4,42075.82
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-4.5,71292.47
MOYKHGMNXAOIAT-JGWLITMVSA-N,-5.3,65266.6
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.3,47250.41
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-6.3,65019.5
RWLALWYNXFYRGW-YUMQZZPRSA-N,-4.4,60373.74
QXKHYNVANLEOEG-UHFFFAOYSA-N,-6.0,48030.02
PMFZALLSVLZXMR-SFHVURJKSA-N,-6.5,44997.63
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-4.8,51982.48
BTGNGJJLZOIYID-UHFFFAOYSA-N,-7.8,45050.42
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.2,64979.62
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-4.8,85805.57
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-7.5,56274.02
HVTQGIFBNBMSGE-JZRMKITLSA-N,-3.9,89337.47
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-5.2,74375.36
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-5.4,57244.62
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-6.4,71758.75
MBHXKZDTQCSVPM-BDAFLREQSA-N,-8.5,61645.39
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.2,53484.23
PBVFROWIWWGIFK-KWCOIAHCSA-N,-3.6,78756.99
OSCTXCOERRNGLW-UHFFFAOYSA-N,-5.7,52090.02
GFBKORZTTCHDGY-UWVJOHFNSA-N,-7.6,48526.81
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-4.3,49397.88
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-5.8,58454.6
